Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	26.1786	19.0000	-1.5164	25.4692	1.1661	1.0597	7.6872	5.0647	8.3711	9.2056	11.3652	0.8068	0.4624	2.7418	0.0000	0.0000	0.0000	0.3142	0.2716	1.3142	7.7746
3	-2.3000	-2.2000	28.2707	33.0000	0.0000	25.9088	1.0934	1.2686	4.0256	5.8103	7.6289	7.0686	8.6258	1.6264	0.4633	2.8249	0.0000	0.0000	0.0000	0.3684	0.3075	0.2299	6.8911
4	-2.2000	-2.1000	42.9433	27.0000	-0.0368	29.5665	12.3160	1.0976	26.5442	6.9231	8.2320	27.4322	27.7914	6.3514	0.4744	3.6929	0.0000	0.0000	0.0000	0.3906	0.2749	0.2815	3.6407
5	-2.1000	-2.0000	36.8511	38.0000	0.0000	33.8803	1.1276	1.8432	3.5238	6.3150	5.5376	7.2316	6.5637	2.4429	0.4612	3.1292	0.0000	0.0000	0.0000	0.3923	0.1210	0.1555	4.9846
6	-2.0000	-1.9000	42.4497	38.0000	2.1375	38.1177	0.9923	1.2021	4.3196	4.5441	5.5123	6.2696	7.0032	1.4236	0.4653	2.1412	0.0000	0.0000	0.0000	0.4772	0.1614	0.2656	4.9006
7	-1.9000	-1.8000	41.3220	41.0000	-0.8047	39.5780	1.0827	1.4660	3.7866	5.7674	6.1358	6.8994	7.2101	0.7564	0.4609	2.2381	0.0000	0.0000	0.0000	0.4592	0.1352	0.1394	5.6219
8	-1.8000	-1.7000	37.3198	33.0000	0.0000	41.6253	-6.4950	2.1896	19.5111	4.7353	9.0310	20.0775	21.4998	5.0027	0.4586	2.4936	0.0000	0.0000	0.0000	0.4667	0.1273	3.9461	5.8565
9	-1.7000	-1.6000	53.4208	47.0000	0.0000	46.4000	5.7421	1.2786	31.0712	5.7297	10.1578	31.5951	32.6894	5.5566	0.4679	2.7440	0.0000	0.0000	0.0000	0.5255	0.1330	0.2573	8.0122
10	-1.6000	-1.5000	32.2853	33.0000	0.0000	30.5568	0.4388	1.2897	3.6973	5.0542	6.0861	6.2622	7.1212	0.9581	0.4230	2.7291	0.0000	0.0000	0.0000	0.5023	0.1204	0.5535	5.3131
11	-1.5000	-1.4000	43.6036	33.0000	2.4813	33.2285	6.8980	0.9958	15.8269	5.2569	5.9119	16.6772	16.8951	3.8178	0.4076	2.4649	0.0000	0.0000	0.0000	0.4970	0.1305	0.2697	4.4405
12	-1.4000	-1.3000	62.0765	40.0000	0.0488	48.0136	12.9238	1.0903	19.8870	4.6956	6.4541	20.4338	20.9081	4.1334	0.4081	1.8868	0.0000	0.0000	0.0000	0.5071	0.1553	0.1620	4.5317
13	-1.3000	-1.2000	49.0725	38.0000	0.3731	47.1808	0.2187	1.2998	3.0689	4.8506	5.5545	5.7399	6.3459	2.1889	0.4113	2.2625	0.0000	0.0000	0.0000	0.5693	0.1699	0.1205	4.8121
14	-1.2000	-1.1000	60.6454	38.0000	0.0000	41.5963	18.1590	0.8901	23.9658	5.4946	6.1935	24.5876	24.7531	3.8064	0.4386	3.4469	0.0000	0.0000	0.0000	0.4294	0.1827	0.2576	4.2119
15	-1.1000	-1.0000	50.0515	36.0000	1.2156	47.5143	0.3484	0.9732	4.0328	4.1481	4.7924	5.7854	6.2634	0.2894	0.4142	2.2967	0.0000	0.0000	0.0000	0.4811	0.1814	0.2687	4.1439
16	-1.0000	-0.9000	48.9930	41.0000	0.0000	46.7831	0.3995	1.8104	3.0050	5.9046	6.2088	6.6253	6.8978	0.5538	0.4139	2.2797	0.0000	0.0000	0.0000	0.5359	0.2172	0.1449	5.7026
17	-0.9000	-0.8000	43.6210	32.0000	0.0000	42.0531	0.4222	1.1457	3.1690	5.2423	5.5976	6.1257	6.4324	0.8924	0.4119	2.4160	0.0000	0.0000	0.0000	0.4933	0.1937	0.5468	4.9364
18	-0.8000	-0.7000	43.2207	31.0000	0.0000	42.2971	0.2770	0.6467	3.1435	5.2544	4.8803	6.1229	5.8050	0.7021	0.4132	2.4514	0.0000	0.0000	0.0000	0.4625	0.1821	0.3015	4.5902
19	-0.7000	-0.6000	43.7658	34.0000	0.0000	42.7040	0.2029	0.8589	3.1734	4.7932	5.2186	5.7485	6.1077	0.9150	0.4148	2.5048	0.0000	0.0000	0.0000	0.4659	0.1838	0.2351	4.4322
20	-0.6000	-0.5000	44.6505	38.0000	0.0000	42.9484	0.3019	1.4001	3.1167	4.5739	5.5741	5.5348	6.3863	0.1507	0.4151	2.4886	0.0000	0.0000	0.0000	0.5292	0.2059	0.2728	4.9281
21	-0.5000	-0.4000	40.4482	22.0000	0.0000	39.0087	0.2052	1.2343	3.2465	6.1741	5.3976	6.9756	6.2987	0.1039	0.4152	2.3708	0.0000	0.0000	0.0000	0.5341	0.2136	0.3571	5.6451
22	-0.4000	-0.3000	40.1905	39.0000	0.0000	39.0399	0.2102	0.9405	3.2980	5.6491	5.5606	6.5413	6.4651	0.2036	0.4143	2.6428	0.0000	0.0000	0.0000	0.5865	0.2495	0.3373	4.9222
23	-0.3000	-0.2000	26.2088	29.0000	0.0000	37.1636	-11.7205	0.7657	46.2847	11.1357	9.2956	47.6054	47.2089	8.4985	0.4224	2.9552	0.0000	0.0000	0.0000	0.3032	0.2394	0.3172	8.4017
24	-0.2000	-0.1000	40.1173	34.0000	0.0000	38.7946	0.2481	1.0746	3.2853	6.8252	6.1872	7.5747	7.0053	0.5339	0.4170	2.6792	0.0000	0.0000	0.0000	0.6079	0.2638	0.5250	6.2025
25	-0.1000	0.0000	40.5537	26.0000	0.0000	39.1782	0.3828	0.9927	3.2436	5.4330	4.6545	6.3276	5.6732	1.2579	0.4200	2.6910	0.0000	0.0000	0.0000	0.5193	0.2027	0.2394	4.6251
26	0.0000	0.1000	39.7821	23.0000	0.3126	37.7185	0.5998	1.1512	3.4398	6.2480	5.4283	7.1323	6.4264	1.4305	0.4169	2.2234	0.0000	0.0000	0.0000	0.5308	0.2172	0.0783	5.6162
27	0.1000	0.2000	39.3635	24.0000	0.0000	37.9158	0.3268	1.1208	3.3014	5.0743	6.8937	6.0537	7.6435	0.8824	0.4145	2.1845	0.0000	0.0000	0.0000	0.5920	0.2454	0.3665	6.4231
28	0.2000	0.3000	38.0291	26.0000	0.0000	36.2529	0.5387	1.2376	3.4043	4.5426	5.3856	5.6767	6.3713	0.4552	0.4152	2.2655	0.0000	0.0000	0.0000	0.5785	0.2345	0.2027	4.8023
