Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.2801	42.0000	0.0000	38.6039	0.5860	1.0902	3.3191	6.3940	5.9043	7.2042	6.7733	2.0334	0.4296	2.4729	0.0000	0.0000	0.0000	0.4899	0.1871	0.3018	5.5542
2	-3.0144	-2.8888	40.5540	51.0000	-0.9111	39.4215	0.5847	1.4588	4.0054	5.5589	5.0261	6.8516	6.4269	0.1117	0.4323	2.5186	0.0000	0.0000	0.0000	0.4962	0.1917	0.2102	4.9021
3	-2.8888	-2.7632	41.8742	38.0000	0.2627	39.2641	0.6726	1.6748	3.3229	5.1809	4.7432	6.1549	5.7913	0.5241	0.4283	2.4977	0.0000	0.0000	0.0000	0.5288	0.2045	0.4122	4.4502
4	-2.7632	-2.6376	41.2233	65.0000	0.0000	38.9267	0.9223	1.3743	3.3043	5.3358	5.3144	6.2760	6.2579	1.4230	0.4297	2.4390	0.0000	0.0000	0.0000	0.4851	0.1784	0.3082	4.5978
5	-2.6376	-2.5120	40.4052	58.0000	-0.7348	39.0709	0.1513	1.9178	3.8509	5.2125	5.9465	6.4807	7.0845	0.2151	0.4291	2.2606	0.0000	0.0000	0.0000	0.5225	0.2052	0.3584	5.4385
6	-2.5120	-2.3864	39.8081	74.0000	0.0000	37.6510	0.9197	1.2373	3.2776	6.4307	5.3854	7.2178	6.3043	1.1337	0.4276	2.5640	0.0000	0.0000	0.0000	0.4971	0.1893	0.3153	5.7992
7	-2.3864	-2.2608	40.4642	48.0000	0.0000	37.5724	0.5209	2.3709	3.3638	5.2852	6.5159	6.2649	7.3330	0.1767	0.4313	2.5179	0.0000	0.0000	0.0000	0.4671	0.1727	0.5362	5.9495
8	-2.2608	-2.1352	39.7764	31.0000	0.0000	37.5531	0.6614	1.5619	3.2930	6.2169	6.2313	7.0352	7.0479	1.9957	0.4289	2.3781	0.0000	0.0000	0.0000	0.4811	0.1755	0.2876	5.5571
9	-2.1352	-2.0096	40.4206	50.0000	0.0000	38.4391	0.6565	1.3250	3.2944	5.4708	6.3304	6.3862	7.1363	0.8437	0.4310	2.4129	0.0000	0.0000	0.0000	0.5051	0.1988	0.5898	5.7195
10	-2.0096	-1.8840	40.9871	63.0000	0.0000	39.1226	0.4458	1.4187	3.3526	2.6862	6.6420	4.2960	7.4401	0.9119	0.4302	2.5025	0.0000	0.0000	0.0000	0.4945	0.1921	3.8686	4.6464
11	-1.8840	-1.7584	40.1773	38.0000	0.0000	38.2509	0.4337	1.4927	4.0187	6.3326	3.9742	7.5001	5.6520	3.7458	0.4285	2.4874	0.0000	0.0000	0.0000	0.5099	0.2031	0.3374	4.4002
12	-1.7584	-1.6328	40.8747	44.0000	2.0045	36.6583	0.7697	1.4422	4.7055	5.5075	5.7255	7.2439	7.4110	2.3654	0.4314	2.5091	0.0000	0.0000	0.0000	0.5151	0.2087	0.0932	4.5152
13	-1.6328	-1.5072	39.7305	52.0000	0.0000	37.5696	0.5892	1.5718	3.8116	6.1431	6.3123	7.2296	7.3739	1.6634	0.4264	2.4762	0.0000	0.0000	0.0000	0.4844	0.1814	0.2087	5.5224
14	-1.5072	-1.3816	40.7302	32.0000	0.0000	38.6823	0.3767	1.6712	3.2957	5.2689	5.0306	6.2148	6.0140	0.9836	0.4269	2.4636	0.0000	0.0000	0.0000	0.5141	0.2049	0.1931	4.4943
15	-1.3816	-1.2560	38.9216	56.0000	0.3872	36.4423	0.4781	1.6140	3.4339	6.3123	5.2675	7.1859	6.2880	0.4960	0.4267	2.4394	0.0000	0.0000	0.0000	0.5111	0.2033	0.4049	5.7732
16	-1.2560	-1.1304	37.8795	58.0000	0.0000	35.0698	0.6510	2.1587	3.4350	5.7650	5.2786	6.7107	6.2979	0.7636	0.4287	2.5088	0.0000	0.0000	0.0000	0.4788	0.1819	0.4171	5.1388
17	-1.1304	-1.0048	37.9748	52.0000	0.0000	36.0707	0.1964	1.7076	3.3791	5.1554	5.0302	6.1641	6.0598	0.9550	0.4293	2.4857	0.0000	0.0000	0.0000	0.5082	0.1977	0.2886	4.3707
18	-1.0048	-0.8792	41.6136	62.0000	0.0000	38.8546	0.6992	2.0598	3.3227	5.6479	5.1880	6.5528	6.1608	0.4472	0.4319	2.3859	0.0000	0.0000	0.0000	0.5148	0.2070	0.0549	5.0601
19	-0.8792	-0.7536	38.4967	48.0000	-0.8047	37.5319	0.4031	1.3665	3.9533	6.3559	4.9803	7.4850	6.3586	2.8929	0.4261	2.3540	0.0000	0.0000	0.0000	0.5277	0.2082	0.4774	5.0750
20	-0.7536	-0.6280	39.1933	55.0000	0.5727	36.8068	0.3231	1.4907	3.5883	5.8196	5.6540	6.8369	6.6965	2.0715	0.4314	2.4559	0.0000	0.0000	0.0000	0.5757	0.2323	0.3542	5.0374
21	-0.6280	-0.5024	43.1204	56.0000	0.0000	40.6701	0.5051	1.9452	3.1615	5.7016	5.3868	6.5195	6.2460	0.4760	0.4280	2.4137	0.0000	0.0000	0.0000	0.5445	0.2273	0.6466	5.0728
22	-0.5024	-0.3768	41.9234	53.0000	0.3731	38.9928	0.2397	2.3177	3.3762	6.5197	6.4966	7.3420	7.3215	1.0373	0.4295	2.4743	0.0000	0.0000	0.0000	0.4856	0.1881	0.0479	5.9244
23	-0.3768	-0.2512	37.8640	56.0000	-0.3008	36.3953	0.4636	1.3059	6.1717	5.0695	5.1777	7.9868	8.0559	0.4910	0.4233	2.5823	0.0000	0.0000	0.0000	0.4476	0.1554	0.4077	4.4154
24	-0.2512	-0.1256	35.6419	55.0000	0.2334	34.0812	0.2920	1.0353	3.5553	5.6631	4.4019	6.6866	5.6583	0.8422	0.4294	2.4208	0.0000	0.0000	0.0000	0.5291	0.2139	0.1090	4.9980
25	-0.1256	0.0000	44.2382	53.0000	0.0000	41.6906	0.7282	1.8193	3.6077	4.7627	5.3871	5.9748	6.4835	1.2014	0.4291	2.5727	0.0000	0.0000	0.0000	0.4650	0.1758	0.4011	4.5129
26	0.0000	0.1256	39.7760	43.0000	0.5220	36.8847	0.6497	1.7197	3.5079	6.1690	5.3518	7.0966	6.3990	0.7580	0.4295	2.3899	0.0000	0.0000	0.0000	0.4958	0.1883	0.4174	5.6323
27	0.1256	0.2512	40.1963	56.0000	0.0000	37.7397	0.6670	1.7897	3.2868	4.9240	4.9497	5.9202	5.9416	0.7288	0.4301	2.4795	0.0000	0.0000	0.0000	0.4930	0.1888	0.3985	4.1513
28	0.2512	0.3768	37.3913	45.0000	-1.0222	35.7742	0.7850	1.8543	5.4059	6.7656	6.6979	8.6601	8.6073	2.9711	0.4288	2.6079	0.0000	0.0000	0.0000	0.5014	0.1848	0.1327	5.8532
29	0.3768	0.5024	40.6067	42.0000	0.0000	38.2050	0.3823	2.0194	3.2891	5.5983	6.1442	6.4930	6.9692	0.8777	0.4310	2.4069	0.0000	0.0000	0.0000	0.4458	0.1734	0.6568	5.5532
30	0.5024	0.6280	42.4783	74.0000	2.8515	37.1355	0.7938	1.6975	5.6463	4.0572	8.9160	6.9528	10.5535	0.6435	0.4306	2.4328	0.0000	0.0000	0.0000	0.4575	0.1809	0.4821	8.5285
31	0.6280	0.7536	37.9952	42.0000	0.0000	35.0237	0.9123	2.0592	3.4453	4.4918	4.9495	5.6610	6.0305	0.7941	0.4302	2.3217	0.0000	0.0000	0.0000	0.4862	0.1865	0.3396	4.2805
32	0.7536	0.8792	39.8529	75.0000	0.0000	36.6229	0.6839	2.5460	3.2947	6.7226	5.5453	7.4865	6.4502	0.3470	0.4246	2.5100	0.0000	0.0000	0.0000	0.5068	0.1919	0.6865	6.1980
33	0.8792	1.0048	40.3758	57.0000	2.4813	36.0645	0.5089	1.3210	6.9239	6.3358	5.2519	9.3853	8.6904	2.6146	0.4337	2.5204	0.0000	0.0000	0.0000	0.4987	0.1851	0.1134	5.1461
34	1.0048	1.1304	37.4492	41.0000	-0.5239	36.0384	0.5304	1.4043	3.7040	5.2570	5.3670	6.4308	6.5210	1.2951	0.4321	2.4165	0.0000	0.0000	0.0000	0.5114	0.2028	0.3581	4.5464
35	1.1304	1.2560	37.6445	47.0000	0.0000	35.7023	0.2906	1.6516	3.4183	5.1070	6.2633	6.1454	7.1354	0.3796	0.4283	2.5304	0.0000	0.0000	0.0000	0.4768	0.1842	0.1117	5.6766
36	1.2560	1.3816	38.6164	54.0000	0.0000	36.3438	0.5564	1.7161	3.8156	4.5871	7.9350	5.9666	8.8047	0.3670	0.4304	2.3756	0.0000	0.0000	0.0000	0.4842	0.1902	0.1387	7.5402
37	1.3816	1.5072	41.0387	62.0000	0.0000	38.5982	0.5812	1.8593	3.3169	5.8239	5.6003	6.7022	6.5088	1.8310	0.4316	2.3916	0.0000	0.0000	0.0000	0.5196	0.2036	0.4583	4.9600
38	1.5072	1.6328	38.4554	36.0000	0.0000	36.7056	0.1325	1.6173	3.3601	5.7402	5.0174	6.6513	6.0386	0.1233	0.4294	2.4449	0.0000	0.0000	0.0000	0.4876	0.1865	0.3082	5.1387
39	1.6328	1.7584	38.0168	44.0000	0.0000	35.8126	0.6418	1.5624	3.4067	5.5620	6.4546	6.5224	7.2984	0.1202	0.4309	2.3831	0.0000	0.0000	0.0000	0.5077	0.1980	0.5619	5.9315
40	1.7584	1.8840	40.5745	41.0000	0.9055	36.8941	0.7306	2.0442	3.9661	4.3573	5.5955	5.8921	6.8586	0.5204	0.4276	2.5033	0.0000	0.0000	0.0000	0.5017	0.1989	0.2059	4.9293
41	1.8840	2.0096	36.8085	41.0000	0.0000	34.8665	0.3301	1.6119	3.5097	5.5413	5.2661	6.5593	6.3285	1.9157	0.4285	2.3734	0.0000	0.0000	0.0000	0.5225	0.2039	0.3645	4.6702
42	2.0096	2.1352	36.6614	55.0000	0.0000	34.7780	0.5930	1.2904	3.4468	5.8295	4.4649	6.7722	5.6405	0.6784	0.4257	2.4597	0.0000	0.0000	0.0000	0.5279	0.2044	0.6517	5.1945
43	2.1352	2.2608	38.4408	59.0000	0.0000	36.0863	0.4887	1.8657	3.3625	5.0083	5.3852	6.0323	6.3487	0.7839	0.4259	2.7481	0.0000	0.0000	0.0000	0.4690	0.1726	0.4204	4.5359
44	2.2608	2.3864	36.2522	38.0000	0.0000	34.5670	0.3498	1.3354	3.5142	6.1039	4.5782	7.0432	5.7715	1.1211	0.4257	2.3319	0.0000	0.0000	0.0000	0.4803	0.1867	0.2002	5.5659
45	2.3864	2.5120	37.5617	56.0000	0.4209	35.0383	0.6911	1.4115	3.5825	5.8096	5.9690	6.8254	6.9616	0.9001	0.4310	2.4706	0.0000	0.0000	0.0000	0.5091	0.1892	0.5649	5.3663
46	2.5120	2.6376	38.8167	42.0000	0.0000	36.9977	0.4421	1.3770	3.3448	4.9696	5.8539	5.9904	6.7421	1.8849	0.4327	2.5491	0.0000	0.0000	0.0000	0.5200	0.1963	0.0643	4.8700
47	2.6376	2.7632	42.0442	35.0000	0.0000	40.7332	0.5178	0.7932	3.2054	4.3962	5.7825	5.4407	6.6115	0.5752	0.4302	2.4694	0.0000	0.0000	0.0000	0.4845	0.1921	0.3515	5.1408
48	2.7632	2.8888	38.5081	42.0000	0.0000	36.5718	0.4667	1.4695	3.3586	4.6154	5.5406	5.7081	6.4791	0.2825	0.4300	2.4522	0.0000	0.0000	0.0000	0.4971	0.1865	0.3120	4.9113
49	2.8888	3.0144	41.9644	48.0000	2.4074	37.4745	0.6901	1.3924	4.8860	5.5527	4.4193	7.3964	6.5881	1.9066	0.4342	2.6223	0.0000	0.0000	0.0000	0.4876	0.2014	0.2693	4.6004
