Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	21.7127	28.0000	0.3112	19.6238	0.6139	1.1638	6.6983	7.2037	5.5863	9.8366	8.7220	1.9900	0.4591	3.6314	0.0000	0.0000	0.0000	0.4406	0.2933	0.5034	5.9643
3	-2.3000	-2.2000	24.5150	35.0000	0.0000	21.5202	0.9326	2.0622	5.2821	7.4107	6.4675	9.1005	8.3504	1.8915	0.4666	3.8783	0.0000	0.0000	0.0000	0.3802	0.2716	0.6258	6.1138
4	-2.2000	-2.1000	27.2984	36.0000	0.3731	24.6676	0.8079	1.4498	4.2807	5.8457	7.9543	7.2454	9.0330	0.9261	0.4650	3.8125	0.0000	0.0000	0.0000	0.3981	0.2735	0.7069	6.9070
5	-2.1000	-2.0000	30.5628	35.0000	0.4209	27.7531	0.8549	1.5339	4.0746	7.3994	6.6557	8.4471	7.8039	1.6450	0.4701	4.1326	0.0000	0.0000	0.0000	0.3936	0.1096	0.6483	5.8445
6	-2.0000	-1.9000	34.7554	58.0000	0.5220	31.5034	1.1029	1.6270	3.9298	5.6810	5.4111	6.9078	6.6876	0.2807	0.4663	1.9702	0.0000	0.0000	0.0000	0.4296	0.1166	0.1547	5.2893
7	-1.9000	-1.8000	40.8843	47.0000	0.5727	37.7418	0.8508	1.7190	3.5575	7.0532	4.7950	7.8996	5.9706	0.8389	0.4670	2.0196	0.0000	0.0000	0.0000	0.4820	0.1443	0.1392	6.6689
8	-1.8000	-1.7000	37.4354	72.0000	-1.5164	36.2308	0.4371	2.2839	5.3594	5.2980	3.8337	7.5361	6.5895	0.2092	0.4618	2.1193	0.0000	0.0000	0.0000	0.4565	0.1073	0.5482	4.7749
9	-1.7000	-1.6000	43.4846	73.0000	0.0000	41.4040	0.5535	1.5272	3.8052	6.8301	5.5111	7.8185	6.6972	4.5425	0.4655	1.9863	0.0000	0.0000	0.0000	0.4715	0.1288	0.3735	4.8377
10	-1.6000	-1.5000	31.3650	33.0000	0.0000	29.8009	0.3353	1.2288	3.7868	4.1818	4.3815	5.6415	5.7911	0.2491	0.4272	2.5375	0.0000	0.0000	0.0000	0.6211	0.1538	0.2586	3.4820
11	-1.5000	-1.4000	34.5804	38.0000	0.0000	32.0664	0.5992	1.9149	3.7112	4.0921	6.0146	5.5243	7.0674	0.1774	0.4036	2.3660	0.0000	0.0000	0.0000	0.6151	0.1498	0.1638	5.4760
