Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	51.3915	76.0000	0.0000	46.0322	1.9589	3.4004	3.0734	4.5559	7.1471	5.4957	7.7799	1.4052	0.4883	1.7413	0.0000	0.0000	0.0000	0.2452	0.1819	2.8856	6.2342
2	90.0000	130.0000	210.1499	317.0000	0.8363	196.0935	5.0821	8.1379	1.6437	6.0090	6.5019	6.2298	6.7064	0.1463	0.4627	2.6726	0.0000	0.0000	0.0000	0.2759	0.1421	0.1940	5.8960
3	130.0000	170.0000	316.8868	402.0000	4.1821	297.3087	4.7481	10.6480	1.6237	6.0526	5.6099	6.2666	5.8402	0.4170	0.4441	2.7480	0.0000	0.0000	0.0000	0.4082	0.1365	0.1431	5.3416
4	170.0000	210.0000	330.6959	453.0000	-0.5239	315.1533	5.4911	10.5754	1.2272	5.8082	6.0676	5.9365	6.1905	0.3046	0.4313	2.6239	0.0000	0.0000	0.0000	0.4211	0.1348	0.1647	5.4335
5	210.0000	250.0000	314.5766	355.0000	0.6998	300.2633	3.1110	10.5024	1.1927	5.5860	5.7484	5.7120	5.8708	0.6019	0.4223	2.4584	0.0000	0.0000	0.0000	0.4997	0.1711	0.1132	5.1155
6	250.0000	290.0000	253.3006	341.0000	0.6630	242.0369	2.1775	8.4231	1.5111	5.3682	5.1696	5.5768	5.3859	0.3565	0.4164	2.3458	0.0000	0.0000	0.0000	0.4921	0.1725	0.1582	4.7662
7	290.0000	310.0000	100.6981	111.0000	0.0000	96.4310	0.8946	3.3724	2.0917	4.9681	4.9664	5.3905	5.3889	0.7821	0.4142	2.2809	0.0000	0.0000	0.0000	0.4752	0.1662	0.3176	4.3216
8	310.0000	350.0000	151.1391	207.0000	1.2943	141.7878	1.4350	6.6221	2.3656	4.4459	5.2935	5.0361	5.7980	0.3518	0.4101	2.3223	0.0000	0.0000	0.0000	0.4702	0.1601	0.1513	4.6975
9	350.0000	390.0000	94.2838	98.0000	0.2627	87.9414	0.7974	5.2824	2.1266	4.0218	4.3373	4.5494	4.8306	0.6518	0.4095	2.2541	0.0000	0.0000	0.0000	0.4705	0.1646	0.2095	3.5841
10	390.0000	430.0000	60.3928	59.0000	0.9043	54.7374	0.5340	4.2171	3.0098	3.4920	3.8465	4.6101	4.8841	0.4183	0.4094	2.1153	0.0000	0.0000	0.0000	0.4467	0.1681	0.3786	3.1225
11	430.0000	470.0000	36.1749	40.0000	0.5727	32.4605	0.3749	2.7668	3.7101	4.2734	4.3302	5.6593	5.7023	0.5104	0.4062	2.1456	0.0000	0.0000	0.0000	1.2888	0.6412	0.2383	3.4048
