Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.2209	41.0000	1.1502	38.5184	0.5881	0.9642	3.8022	6.1729	5.0479	7.2499	6.3197	0.6687	0.4312	2.6558	0.0000	0.0000	0.0000	0.4860	0.1845	0.1538	5.5107
2	-3.0144	-2.8888	41.3890	37.0000	1.4022	37.3639	0.6931	1.9298	4.6272	4.7268	5.0045	6.6147	6.8158	1.9347	0.4293	2.4356	0.0000	0.0000	0.0000	0.4848	0.1907	0.4592	3.8614
3	-2.8888	-2.7632	39.2705	32.0000	0.0000	37.7979	0.6171	0.8555	3.3563	5.2732	5.2709	6.2507	6.2487	1.9951	0.4290	2.4865	0.0000	0.0000	0.0000	0.4680	0.1809	0.3406	4.3651
4	-2.7632	-2.6376	30.5337	34.0000	-0.7348	38.0455	-7.5894	0.8124	27.6687	9.0732	10.2464	29.1184	29.5051	8.1619	0.4043	2.6662	0.0000	0.0000	0.0000	0.5589	0.2250	0.2353	7.1388
5	-2.6376	-2.5120	36.5984	40.0000	0.0000	34.8457	0.5308	1.2218	3.4257	5.9424	4.2903	6.8591	5.4902	0.7174	0.4294	2.4187	0.0000	0.0000	0.0000	0.5088	0.1982	0.1807	5.3347
6	-2.5120	-2.3864	38.9244	38.0000	0.0000	37.1179	0.7514	1.0551	3.8440	5.4703	6.4553	6.6858	7.5132	1.0608	0.4282	2.4246	0.0000	0.0000	0.0000	0.4695	0.1801	0.5773	5.8749
7	-2.3864	-2.2608	42.8707	22.0000	2.4813	38.3685	0.6989	1.3221	6.5707	4.5144	6.3439	7.9721	9.1334	1.0213	0.4329	2.4637	0.0000	0.0000	0.0000	0.5161	0.1837	0.6949	5.6711
8	-2.2608	-2.1352	42.2111	33.0000	1.4493	35.8828	3.5581	1.3209	42.9668	6.4136	11.0896	43.4429	44.3749	4.9655	0.4650	4.5336	0.0000	0.0000	0.0000	0.4166	0.1764	0.1957	8.7926
9	-2.1352	-2.0096	37.1057	41.0000	0.0000	35.9566	0.4425	0.7066	3.3768	4.8120	5.5772	5.8787	6.5198	0.0927	0.4296	2.5183	0.0000	0.0000	0.0000	0.4714	0.1829	0.3044	4.9307
10	-2.0096	-1.8840	38.5161	33.0000	0.0000	36.4205	0.5142	1.5813	3.3326	5.6009	4.4720	6.5174	5.5772	0.1963	0.4302	2.3734	0.0000	0.0000	0.0000	0.5005	0.1882	0.2943	5.0179
11	-1.8840	-1.7584	38.6001	30.0000	0.0000	36.9180	0.4475	1.2346	3.3867	6.1521	5.3209	7.0227	6.3073	0.4298	0.4244	2.3503	0.0000	0.0000	0.0000	0.4579	0.1725	0.5498	5.6051
