Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	258.6368	0.0000	20.0869	189.9237	39.1685	9.4577	7.3251	6.1676	6.7901	9.5758	9.9881	0.9065	0.8980	4.8162	0.8459	0.0000	0.0000	0.0000	0.0000	0.1598	4.6984
3	100.0000	150.0000	356.0164	0.0000	81.0827	265.4836	1.3506	8.0995	5.2100	6.3616	7.7434	8.2228	9.3330	0.5060	0.8519	5.5684	0.7555	0.0000	0.0000	0.0000	0.0000	0.1540	5.3959
4	150.0000	200.0000	272.6317	0.0000	89.0675	176.1135	1.3864	6.0644	6.4023	7.4050	7.4388	9.7889	9.8145	1.4161	0.8493	4.9160	0.8476	0.0000	0.0000	0.0000	0.0000	0.6886	5.4972
5	200.0000	250.0000	182.4147	0.0000	99.2159	77.9438	0.8228	4.4323	8.7451	9.8354	5.3053	13.1610	10.2286	0.4773	0.8300	4.7503	0.7420	0.0000	0.0000	0.0000	0.0000	1.5707	8.3807
6	250.0000	300.0000	69.9020	0.0000	39.2095	29.1252	0.1646	1.4026	16.2251	7.4625	15.1303	17.8590	22.1851	2.1061	0.8490	4.7149	0.8899	0.0000	0.0000	0.0000	0.0000	0.2799	14.3711
7	300.0000	350.0000	49.3195	0.0000	23.2711	10.5053	14.7840	0.7590	35.1637	52.4867	21.3752	63.1771	41.1508	51.9002	0.7891	4.5475	0.7633	0.0000	0.0000	0.0000	0.0000	2.7997	7.0497
8	350.0000	400.0000	18.9808	0.0000	15.3672	3.3577	0.0000	0.2560	29.3705	11.4893	16.9125	31.5378	33.8919	5.5325	0.8458	4.2234	0.7672	0.0000	0.0000	0.0000	0.0000	0.0762	16.2375
9	400.0000	450.0000	11.8711	0.0000	10.7345	0.9353	0.0000	0.2013	42.8021	8.3710	20.1061	43.6130	47.2893	8.5001	0.7965	5.5917	0.7565	0.0000	0.0000	0.0000	0.0000	0.0000	17.3516
10	450.0000	500.0000	2.0816	0.0000	1.3481	0.4758	0.0000	0.2576	181.0343	15.2859	103.1245	181.6785	208.3460	43.2680	0.8780	5.1132	1.2533	0.0000	0.0000	0.0000	0.0000	67.0931	65.0699
14	650.0000	700.0000	4.9612	0.0000	4.9432	0.0148	0.0000	0.0033	52.6967	5.3247	6.5305	52.9651	53.0998	4.9806	0.7960	4.2304	0.5934	0.0000	0.0000	0.0000	0.0000	0.0000	0.5125
15	700.0000	750.0000	1.3559	0.0000	1.1203	0.0029	0.0000	0.2327	83.6147	9.3374	15.4347	84.1345	85.0274	15.2637	0.7960	2.0844	0.6362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	26.4458	5.1361	4.2153	26.9400	26.7796	3.5783	0.8014	3.5466	0.5955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0019	0.0000	0.0000	0.0000	0.0000	0.0019	24.2486	9.8326	11.2049	26.1663	26.7123	8.4625	0.8013	4.9189	0.4776	0.0000	0.0000	0.0000	0.0000	0.0000	6.4887
18	850.0000	900.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	42.2710	3.0698	7.3915	42.3823	42.9124	6.9600	0.7960	2.2888	0.6749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	1.0671	0.0000	1.0666	0.0000	0.0000	0.0005	99.9486	18.4893	17.6094	101.6444	101.4880	8.3301	0.9052	16.4813	0.1009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
