Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	15.5627	0.0000	8.5477	5.8201	0.1635	1.0314	28.6757	11.1210	12.5504	30.7567	31.3019	8.1375	0.9282	9.1659	1.6695	0.0000	0.0000	0.0000	0.0000	0.6491	5.2476
3	-2.3000	-2.2000	6.6949	0.0000	-1.5996	7.4927	0.2547	0.5470	50.2839	18.8511	11.6567	53.7013	51.6173	12.8055	0.8992	9.5044	1.3429	0.0000	0.0000	0.0000	0.0000	1.0729	9.8634
4	-2.2000	-2.1000	21.0740	0.0000	10.9494	8.8079	0.2063	1.1103	18.6297	14.5362	9.2561	23.6297	20.8024	2.9865	0.9492	8.7176	1.5559	0.0000	0.0000	0.0000	0.0000	1.5267	11.2049
5	-2.1000	-2.0000	21.4792	0.0000	9.2375	11.0539	0.2003	0.9875	17.2247	9.0986	11.8184	19.4802	20.8893	3.8348	0.9489	7.7453	1.5845	0.0000	0.0000	0.0000	0.0000	0.1467	8.2340
6	-2.0000	-1.9000	25.2623	0.0000	10.4936	12.9045	0.4134	1.4508	15.7256	5.5015	7.0394	16.6602	17.2293	2.3794	0.9357	3.9396	1.5976	0.0000	0.0000	0.0000	0.0000	0.2640	5.0489
7	-1.9000	-1.8000	29.8740	0.0000	16.7275	12.1694	0.1822	0.7949	19.9238	7.1082	10.2096	21.1538	22.3874	4.3814	0.9219	4.3965	1.6339	0.0000	0.0000	0.0000	0.0000	4.3656	7.5085
8	-1.8000	-1.7000	22.1079	0.0000	6.0647	14.8753	0.1460	1.0219	27.8523	9.5303	14.5973	29.4377	31.4457	11.1220	0.9057	4.0725	1.5703	0.0000	0.0000	0.0000	0.0000	0.2442	8.3700
9	-1.7000	-1.6000	23.0379	0.0000	6.7670	14.9820	0.1966	1.0924	19.2076	7.8393	6.0968	20.7458	20.1520	1.8361	0.9113	4.3671	1.5893	0.0000	0.0000	0.0000	0.0000	2.6396	5.6621
10	-1.6000	-1.5000	7.5959	0.0000	1.5355	5.6397	0.0540	0.3668	29.8698	16.2308	10.2696	33.9948	31.5859	6.2165	0.8146	8.3638	1.6471	0.0000	0.0000	0.0000	0.0000	0.7352	12.4662
11	-1.5000	-1.4000	11.0322	0.0000	1.8625	8.5323	0.2126	0.4248	14.1338	26.9750	8.4591	30.4535	16.4718	3.5844	0.7671	5.3629	0.7315	0.0000	0.0000	0.0000	0.0000	12.3257	23.0874
12	-1.4000	-1.3000	23.1473	0.0000	2.0491	19.5104	0.3910	1.1968	25.1674	8.2910	9.4783	26.4979	26.8931	1.0465	0.8070	5.5154	0.3984	0.0000	0.0000	0.0000	0.0000	0.3735	7.6996
13	-1.3000	-1.2000	22.4412	0.0000	1.7841	19.6907	0.1082	0.8581	26.4945	12.6503	3.4728	29.3597	26.7212	1.4138	0.8251	2.5496	0.6153	0.0000	0.0000	0.0000	0.0000	0.6545	12.2493
14	-1.2000	-1.1000	34.9992	0.0000	14.0305	20.1381	0.1329	0.6976	16.2054	11.1705	4.8967	19.6824	16.9291	0.9009	0.8304	3.5444	0.6088	0.0000	0.0000	0.0000	0.0000	6.1446	8.5199
15	-1.1000	-1.0000	28.1616	0.0000	6.0819	20.5655	0.3462	1.1680	25.1911	5.4508	13.2305	25.7741	28.4541	7.2462	0.8129	5.1694	0.5428	0.0000	0.0000	0.0000	0.0000	4.4695	8.7402
16	-1.0000	-0.9000	34.0211	0.0000	10.4350	22.0001	0.4266	1.1594	12.6928	5.9678	6.5895	14.0258	14.3014	3.4617	0.8273	4.7172	0.5849	0.0000	0.0000	0.0000	0.0000	0.3536	4.4113
17	-0.9000	-0.8000	26.0287	0.0000	3.3015	21.1684	0.2625	1.2963	19.6751	5.0804	12.6974	20.3205	23.4166	1.2517	0.8154	4.8112	0.5712	0.0000	0.0000	0.0000	0.0000	0.5657	11.7340
18	-0.8000	-0.7000	34.7796	0.0000	15.1136	18.4535	0.0951	1.1174	16.0934	7.2919	6.4289	17.6683	17.3300	3.5634	0.8311	4.7393	0.5292	0.0000	0.0000	0.0000	0.0000	4.5223	2.7421
19	-0.7000	-0.6000	33.1402	0.0000	10.5715	21.5048	0.1287	0.9351	10.9158	10.1552	8.7387	14.9091	13.9828	2.1990	0.8286	4.6893	0.5740	0.0000	0.0000	0.0000	0.0000	0.1795	8.6768
20	-0.6000	-0.5000	42.9383	0.0000	21.6790	20.0617	0.2907	0.9068	14.5973	6.3517	6.9291	15.9194	16.1584	3.0070	0.8374	5.0622	0.5234	0.0000	0.0000	0.0000	0.0000	0.4118	3.7077
21	-0.5000	-0.4000	33.5505	0.0000	15.0501	17.8536	0.0112	0.6356	16.2074	7.4095	7.4265	17.8208	17.8278	3.6223	0.8200	5.0471	0.5265	0.0000	0.0000	0.0000	0.0000	0.8906	4.8497
22	-0.4000	-0.3000	27.3063	0.0000	5.8669	19.6474	0.2739	1.5181	21.0222	12.8353	13.6363	24.6309	25.0576	3.7294	0.8566	4.9276	0.5709	0.0000	0.0000	0.0000	0.0000	0.4156	12.3808
23	-0.3000	-0.2000	32.7804	0.0000	13.2431	18.6228	0.1367	0.7778	16.5575	5.9893	10.5711	17.6075	19.6443	2.1323	0.8497	5.5015	0.5130	0.0000	0.0000	0.0000	0.0000	0.2554	8.8787
