Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	0.7259	0.0000	0.0000	0.5784	0.1218	0.0257	24.8072	2.2870	5.0421	24.9124	25.3144	0.3069	0.4018	2.1865	0.4405	0.0000	0.0000	0.0000	0.0000	0.0000	4.4957
2	-2.3040	-2.2080	2.0847	0.0000	0.0000	1.1474	0.8012	0.1361	15.8913	2.7585	4.4093	16.1290	16.4917	3.7631	0.4010	2.1990	0.5332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.2080	-2.1120	3.4071	0.0000	0.0000	2.5437	0.7132	0.1502	36.0437	12.0526	10.4539	38.0054	37.5291	11.6914	0.4071	2.8218	0.6694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1120	-2.0160	2.8874	0.0000	0.0000	1.5997	1.1120	0.1756	12.7347	5.6535	2.9584	13.9332	13.0738	5.0714	0.4054	2.3962	0.5803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.0160	-1.9200	3.8975	0.0000	0.8364	2.4285	0.5997	0.0330	23.6688	4.3341	4.1102	24.0624	24.0230	2.4686	0.4266	3.5089	0.4430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.9200	-1.8240	3.2503	0.0000	-0.8422	2.8123	1.0480	0.2322	29.4464	4.9147	5.7823	29.8538	30.0088	5.2985	0.4067	2.1957	0.6111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.8240	-1.7280	3.9089	0.0000	0.3328	2.5891	0.7573	0.2297	13.7470	3.4130	3.1606	14.1643	14.1056	1.2881	0.4111	3.0580	0.6850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.7280	-1.6320	3.9013	0.0000	0.8369	2.2265	0.7830	0.0549	23.7276	2.7917	2.7576	23.8912	23.8873	1.7388	0.4084	1.9840	0.6914	0.0000	0.0000	0.0000	0.0000	0.0000	0.5968
9	-1.6320	-1.5360	4.8443	0.0000	1.2997	2.6533	0.6488	0.2425	28.1852	3.9814	3.6335	28.4650	28.4184	2.1185	0.4055	3.1188	0.4846	0.0000	0.0000	0.0000	0.0000	1.1123	0.0000
10	-1.5360	-1.4400	4.5563	0.0000	1.3145	2.7954	0.3849	0.0615	30.2463	12.2287	10.9179	32.6249	32.1565	12.0867	0.4017	1.6997	0.6338	0.0000	0.0000	0.0000	0.0000	0.1904	0.1904
11	-1.4400	-1.3440	6.1021	0.0000	0.8964	3.7577	1.0610	0.3869	17.1043	6.0308	3.6834	18.1364	17.4965	5.0218	0.4238	3.0238	0.8277	0.0000	0.0000	0.0000	0.0000	0.0000	1.0695
