Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	13.4913	0.0000	9.4549	3.3651	0.4657	0.2056	34.6021	32.1423	17.5678	47.2275	38.8063	32.1102	0.4242	1.2147	0.6393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	44.0000	48.0000	8.0695	0.0000	4.5038	3.0151	0.4153	0.1353	30.8122	4.4859	3.5937	31.1370	31.0210	3.6891	0.4331	2.4057	0.7341	0.0000	0.0000	0.0000	0.0000	0.0000	0.2578
13	48.0000	52.0000	4.0661	0.0000	-1.0247	4.5540	0.2833	0.2534	57.8952	3.7278	5.7019	58.0150	58.1753	4.3145	0.4278	3.6303	0.7310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	52.0000	56.0000	4.0929	0.0000	0.3642	3.5847	0.1265	0.0175	22.2526	9.8528	10.3931	24.3363	24.5600	10.0527	0.4070	2.4578	0.8686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	56.0000	60.0000	3.9150	0.0000	2.6872	4.6521	-3.5736	0.1493	506.0671	192.3109	133.2114	541.3755	523.3060	191.8377	0.3204	13.4744	0.3504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	60.0000	64.0000	5.7881	0.0000	-0.7503	5.9425	0.5086	0.0873	78.2076	15.2846	28.0261	79.6872	83.0776	27.6879	0.4199	4.2706	0.6529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	64.0000	68.0000	7.9797	0.0000	1.1648	6.2855	0.3125	0.2169	25.0717	3.7986	5.1627	25.3578	25.5977	4.3454	0.4198	2.5425	1.0632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184
18	68.0000	72.0000	8.3306	0.0000	1.1449	6.6645	0.3475	0.1737	26.5174	3.2787	3.3987	26.7194	26.7343	1.1043	0.3975	3.1506	0.4975	0.0000	0.0000	0.0000	0.0000	0.6468	0.0000
19	72.0000	76.0000	6.4140	0.0000	-1.5390	7.1514	0.5838	0.2179	34.1197	7.3533	6.4758	34.9031	34.7288	7.2530	0.4234	0.8222	0.7801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
20	76.0000	80.0000	9.3176	0.0000	0.0000	8.0404	1.0557	0.2216	7.3483	3.3285	3.1999	8.0670	8.0148	1.8560	0.4167	2.6377	0.7096	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000
21	80.0000	84.0000	10.0851	0.0000	0.4566	8.0148	1.1215	0.4922	8.1391	4.4679	3.6082	9.2848	8.9030	3.6023	0.4203	2.4798	0.8126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013
22	84.0000	88.0000	7.2751	0.0000	-1.9864	7.6524	1.2097	0.3994	36.3816	4.4099	3.1732	36.6479	36.5197	3.6631	0.4387	2.2069	0.9671	0.0000	0.0000	0.0000	0.0000	0.0000	0.1753
23	88.0000	92.0000	6.3878	0.0000	-3.5452	7.7314	1.3574	0.8443	43.0075	15.1042	9.6615	45.5827	44.0793	14.8052	0.4239	2.5346	0.8849	0.0000	0.0000	0.0000	0.0000	0.0000	1.2470
24	92.0000	96.0000	14.8188	0.0000	4.1493	8.4134	1.3631	0.8930	15.2912	4.4653	3.8995	15.9298	15.7806	3.2949	0.4192	2.8720	0.7948	0.0000	0.0000	0.0000	0.0000	0.0585	0.7181
25	96.0000	100.0000	21.7778	0.0000	0.8328	8.7367	11.0422	1.1662	47.3780	4.4794	5.3240	47.5893	47.6762	4.8947	0.4599	1.8794	0.8009	0.0000	0.0000	0.0000	0.0000	0.0441	0.0888
26	100.0000	104.0000	13.4514	0.0000	2.8866	8.2593	1.3230	0.9825	17.4383	10.9295	9.2897	20.5803	19.7584	10.5872	0.4280	2.5259	0.8784	0.0000	0.0000	0.0000	0.0000	0.2632	0.9354
27	104.0000	108.0000	0.8440	0.0000	2.5810	8.9933	-11.1790	0.4487	1416.2073	138.0536	146.7129	1422.9202	1423.7864	129.6040	0.9450	67.4092	5.3309	0.0000	0.0000	0.0000	0.0000	0.0000	12.4155
28	108.0000	112.0000	9.2974	0.0000	0.1269	8.1581	0.7237	0.2887	18.3819	4.3027	2.8412	18.8788	18.6002	3.3590	0.4178	2.1195	0.8547	0.0000	0.0000	0.0000	0.0000	0.0014	1.3539
29	112.0000	116.0000	10.9845	0.0000	1.7807	8.6727	0.2872	0.2439	16.6534	3.2187	3.0652	16.9616	16.9332	2.2179	0.4136	2.1757	0.6237	0.0000	0.0000	0.0000	0.0000	0.0000	0.3837
30	116.0000	120.0000	8.8214	0.0000	1.6083	6.6321	0.4397	0.1413	20.9054	5.0625	6.9417	21.5096	22.0278	6.5313	0.4080	2.0822	0.6641	0.0000	0.0000	0.0000	0.0000	0.2312	0.7665
31	120.0000	124.0000	6.9358	0.0000	-0.3763	6.5682	0.5157	0.2282	10.1213	4.1364	4.6627	10.9339	11.1437	3.8762	0.4084	2.4700	0.6535	0.0000	0.0000	0.0000	0.0000	0.1015	0.3873
32	124.0000	128.0000	9.5106	0.0000	2.1295	6.4460	0.6371	0.2980	27.8798	9.1216	8.1245	29.3340	29.0394	8.5702	0.4236	2.9998	0.7519	0.0000	0.0000	0.0000	0.0000	0.0002	0.1042
33	128.0000	132.0000	9.4454	0.0000	1.0239	7.9136	0.5031	0.0048	17.5447	3.0175	2.8077	17.8023	17.7679	2.1666	0.4044	1.9502	0.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.2833
34	132.0000	136.0000	8.7006	0.0000	1.4252	6.3364	0.7289	0.2101	23.7872	8.9474	7.1072	25.4143	24.8262	8.4610	0.4278	2.7433	0.7946	0.0000	0.0000	0.0000	0.0000	0.0000	0.5860
35	136.0000	140.0000	6.2690	0.0000	-0.5518	6.1547	0.5365	0.1296	12.7991	2.9018	4.3510	13.1239	13.5185	2.9989	0.4052	2.3542	0.6084	0.0000	0.0000	0.0000	0.0000	0.0000	1.9650
36	140.0000	144.0000	6.2347	0.0000	0.0000	5.6059	0.5374	0.0913	8.4684	2.6902	3.0183	8.8854	8.9902	1.0376	0.4174	2.5205	0.7564	0.0000	0.0000	0.0000	0.0000	0.0420	0.9663
37	144.0000	148.0000	3.7204	0.0000	0.0000	3.3361	0.3831	0.0013	11.4437	6.7438	3.1879	13.2830	11.8794	6.1181	0.4116	2.4390	0.7299	0.0000	0.0000	0.0000	0.0000	0.0000	1.1823
38	148.0000	152.0000	4.0873	0.0000	0.0000	3.5177	0.3744	0.1951	11.1229	5.2609	2.4299	12.3043	11.3852	3.2442	0.4146	2.2648	0.7768	0.0000	0.0000	0.0000	0.0000	0.0000	3.3538
39	152.0000	156.0000	10.8818	0.0000	0.8712	3.1517	6.6051	0.2539	57.1374	10.4364	7.0189	58.0827	57.5668	9.9983	0.4647	2.3695	1.2853	0.0000	0.0000	0.0000	0.0000	0.3223	1.1824
41	160.0000	164.0000	3.2768	0.0000	0.0000	2.6570	0.6210	-0.0012	13.6060	9.0866	5.8616	16.3612	14.8149	8.6678	0.4158	2.5926	0.7355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	164.0000	168.0000	2.2334	0.0000	-0.8856	1.9532	1.0183	0.1475	43.1379	8.0141	11.4296	43.8760	44.6263	11.1163	0.4192	2.5410	0.6568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161
43	168.0000	172.0000	3.9387	0.0000	1.5715	1.3759	0.8328	0.1585	40.9228	7.9500	6.0737	41.6878	41.3710	7.6421	0.4092	2.0404	0.6853	0.0000	0.0000	0.0000	0.0000	0.0000	1.0265
44	172.0000	176.0000	2.3302	0.0000	0.0000	1.3248	1.0000	0.0054	14.9139	6.6846	7.5659	16.3434	16.7233	7.1382	0.3950	2.3775	0.6932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009
45	176.0000	180.0000	3.0121	0.0000	1.2997	0.8985	0.6154	0.1985	44.2106	10.4737	6.2491	45.4343	44.6500	9.8112	0.4103	3.6115	0.4765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052
46	180.0000	184.0000	8.0899	0.0000	5.1625	1.5272	1.2632	0.1370	32.4711	3.1075	4.8293	32.6195	32.8283	4.1564	0.4217	2.2626	0.8657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034
47	184.0000	188.0000	1.2328	0.0000	-0.3717	0.8110	0.7769	0.0166	116.6635	13.4986	10.4964	117.4419	117.1348	13.4012	0.4077	0.4007	1.2228	0.0000	0.0000	0.0000	0.0000	0.0000	0.8933
49	192.0000	196.0000	3.1663	0.0000	0.0000	2.2681	0.7595	0.1386	38.4347	10.7550	8.6896	39.9111	39.4048	10.3047	0.3999	2.9361	0.5845	0.0000	0.0000	0.0000	0.0000	0.0000	0.6011
50	196.0000	200.0000	11.2431	0.0000	1.9212	6.4752	1.9647	0.8820	15.3837	5.1532	6.3855	16.2239	16.6563	5.6524	0.4127	2.8443	0.7176	0.0000	0.0000	0.0000	0.0000	0.0006	0.2232
