Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	45.7423	52.0000	35.6442	2.5861	7.0732	0.4388	3.8512	1.9138	2.6619	4.3005	4.6816	0.7144	0.0000	0.0000	0.0000	0.4093	0.0000	1.1917	0.3902	0.3650	2.2297
2	-3.0144	-2.8888	47.0532	40.0000	38.0768	1.8441	6.6947	0.4375	4.0048	2.4585	2.5993	4.6992	4.7744	0.9695	0.0004	0.0000	0.0000	0.3962	0.0000	1.2058	0.3782	0.2268	2.0682
3	-2.8888	-2.7632	48.1082	23.0000	38.1950	2.4220	6.9596	0.5317	4.8744	2.8912	4.6752	5.6674	6.7540	0.6136	0.0000	0.0000	0.0000	0.3434	0.0000	1.0949	0.3393	0.5480	4.4867
4	-2.7632	-2.6376	47.9760	37.0000	38.0144	2.3028	7.3071	0.3517	4.9560	2.1679	1.7309	5.4094	5.2496	0.8974	0.0001	0.0000	0.0000	0.3347	0.0000	1.0902	0.3266	0.1874	1.5659
5	-2.6376	-2.5120	49.4264	45.0000	40.1626	2.2397	6.4768	0.5473	5.7736	4.5299	1.8094	7.3386	6.0505	0.7603	0.0000	0.0000	0.0000	0.3043	0.0000	1.0448	0.3066	0.1086	4.3192
6	-2.5120	-2.3864	47.3174	41.0000	38.1574	2.4383	6.4446	0.2771	4.7742	3.5303	2.7903	5.9377	5.5297	0.8656	0.0007	0.0000	0.0000	0.3624	0.0000	1.0864	0.3445	0.4416	3.2068
7	-2.3864	-2.2608	51.4647	47.0000	42.8427	2.5284	5.6026	0.4909	4.6998	3.2068	2.5132	5.6896	5.3295	0.0800	0.0005	0.0000	0.0000	0.3819	0.0000	1.1553	0.3608	0.4869	2.9439
8	-2.2608	-2.1352	47.8880	43.0000	39.6062	1.9604	5.8464	0.4749	4.4455	3.6309	1.7003	5.7398	4.7595	0.1087	0.0008	0.0000	0.0000	0.3668	0.0000	1.1588	0.3612	0.2858	3.3900
9	-2.1352	-2.0096	46.2436	45.0000	36.2209	2.4603	7.0665	0.4960	3.9988	1.6966	1.8359	4.3438	4.4001	0.2563	0.0004	0.0000	0.0000	0.2962	0.0000	1.0615	0.2965	0.0483	1.4298
10	-2.0096	-1.8840	47.8511	45.0000	38.5076	2.4886	6.4697	0.3852	4.5523	2.3089	2.6922	5.1043	5.2888	2.0227	0.0005	0.0000	0.0000	0.4101	0.0000	1.1883	0.4007	0.2593	1.7810
11	-1.8840	-1.7584	45.4183	40.0000	37.6421	1.7211	5.6051	0.4500	3.9249	2.2208	2.5761	4.5096	4.6948	0.6158	0.0005	0.0000	0.0000	0.3740	0.0000	1.1566	0.3594	0.2974	2.2000
