Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	18.0513	10.0000	17.8861	0.0760	0.0596	0.0296	8.3012	3.1067	3.3387	8.8635	8.9474	2.6013	0.0000	0.0000	0.0000	0.5016	0.0000	1.4088	0.4486	0.1104	1.5096
2	-4.8000	-4.6000	24.4099	25.0000	24.1276	0.0398	0.1972	0.0453	7.9469	5.4754	4.6503	9.6506	9.2075	4.2342	0.0000	0.0000	0.0000	0.4614	0.0000	1.4177	0.4281	0.2378	3.1008
3	-4.6000	-4.4000	26.8211	29.0000	26.5135	0.0466	0.2183	0.0428	6.7661	6.9981	4.0721	9.7341	7.8969	2.7937	0.0000	0.0000	0.0000	0.5206	0.0000	1.5445	0.4881	0.3855	6.4469
4	-4.4000	-4.2000	32.4623	38.0000	32.0416	0.1489	0.1988	0.0729	6.4012	3.2450	6.4158	7.1767	9.0630	3.8868	0.0008	0.0000	0.0000	0.4159	0.0000	1.3453	0.3997	0.3653	4.8784
5	-4.2000	-4.0000	38.5368	33.0000	37.9999	0.1757	0.2556	0.1055	5.7821	3.1414	3.5392	6.5804	6.7793	1.5132	0.0000	0.0000	0.0000	0.5588	0.0000	1.5340	0.5005	0.2512	2.7101
6	-4.0000	-3.8000	47.6569	50.0000	46.3298	0.1983	0.9656	0.1632	5.7846	3.5094	2.9874	6.7660	6.5105	0.3822	0.0003	0.0000	0.0000	0.4282	0.0000	1.3389	0.4076	0.5686	3.1667
7	-3.8000	-3.6000	46.6614	45.0000	45.1860	0.3178	0.9890	0.1686	5.7632	4.9599	3.7688	7.6036	6.8861	2.5403	0.0000	0.0000	0.0000	0.4872	0.0000	1.3518	0.4477	0.1067	3.9852
8	-3.6000	-3.4000	52.1510	49.0000	50.0290	0.5971	1.2466	0.2782	6.0221	2.9346	4.0134	6.6990	7.2369	1.7349	0.0000	0.0000	0.0000	0.3686	0.0000	1.2363	0.3564	0.6519	3.3011
9	-3.4000	-3.2000	50.8614	52.0000	47.5185	0.5300	2.5973	0.2156	5.2837	3.4419	3.0066	6.3059	6.0793	0.1092	0.0000	0.0000	0.0000	0.4352	0.0000	1.3496	0.4196	0.1632	3.1018
10	-3.2000	-3.0000	52.3620	55.0000	46.6126	1.2453	4.1421	0.3620	5.2554	5.4284	3.4704	7.5556	6.2978	0.5187	0.0006	0.0000	0.0000	0.4253	0.0000	1.2856	0.4128	0.3149	5.2248
