Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.0444	0.0000	0.0000	0.0380	0.0000	0.0064	61.8849	17.3591	34.9857	64.2735	71.0897	17.2483	0.4490	1.6658	0.0000	0.0000	0.0000	0.7936	0.4776	0.0000	32.6573
3	100.0000	150.0000	0.0694	0.0000	0.0018	0.0578	0.0000	0.0097	84.5706	83.1189	86.4369	118.5788	120.9277	11.1335	0.3972	2.5039	0.0000	0.0000	0.0000	1.1902	0.5154	0.0000	85.9745
4	150.0000	200.0000	0.1176	0.0000	0.0000	0.1176	0.0000	0.0000	61.2711	9.1009	5.6931	61.9434	61.5351	5.0559	0.3972	2.4713	0.0000	0.0000	0.0000	0.6045	0.4674	0.0000	8.7164
5	200.0000	250.0000	0.0704	0.0000	0.0000	0.0704	0.0000	0.0000	86.3861	55.4553	11.3359	102.6540	87.1267	15.8374	0.3972	0.9411	0.0000	0.0000	0.0000	0.8994	0.6364	0.0000	53.1244
6	250.0000	300.0000	0.0477	0.0000	0.0000	0.0477	0.0000	0.0000	99.9959	2.0628	100.0612	100.0172	141.4618	2.9691	0.3972	1.9122	0.0000	0.0000	0.0000	0.3306	0.5759	0.0000	99.9959
7	300.0000	350.0000	0.0366	0.0000	0.0000	0.0366	0.0000	0.0000	100.0000	22.1497	21.0809	102.4237	102.1979	21.5903	0.3972	1.1160	0.0000	0.0000	0.0000	4.7765	0.4998	0.0000	0.0000
9	400.0000	450.0000	0.1469	0.0000	0.0000	0.1468	0.0000	0.0000	58.0221	10.1782	54.0908	58.9081	79.3245	9.0064	0.4651	4.7030	0.0000	0.0000	0.0000	0.3031	0.2350	37.5949	37.5949
10	450.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.5014	15259.0839	12.9963	15259.4083	100.3466	17.7313	0.3972	2.5092	0.0000	0.0000	0.0000	3.8210	2.0442	15259.0727	1.6532
11	500.0000	550.0000	0.0046	0.0000	0.0000	0.0046	0.0000	0.0000	99.9940	128.6765	153.5797	162.9615	183.2635	128.6669	0.3972	0.8809	0.0000	0.0000	0.0000	1.0057	0.7205	99.9940	99.9940
12	550.0000	600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6624528.0204	12.7788	6624528.0211	100.8132	7.5272	0.3972	1.2115	0.0000	0.0000	0.0000	8.7094	5.4000	605803.8980	6596769.9012
13	600.0000	650.0000	0.0505	0.0000	0.0000	0.0509	0.0000	-0.0004	100.7857	6.1949	81.2898	100.9759	129.4828	8.6006	0.3972	3.8317	0.0000	0.0000	0.0000	4.8126	0.4997	0.3544	80.5966
14	650.0000	700.0000	0.0315	0.0000	0.0002	0.0314	0.0000	0.0000	75.4146	50.4577	55.5927	90.7378	93.6905	50.3509	0.3972	3.0868	0.0000	0.0000	0.0000	0.9848	0.3412	0.5679	30.9990
16	750.0000	800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.1223	100.7534	100.7321	141.9551	11.9489	0.5061	2.8436	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	100.0000
18	850.0000	900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1823.0033	9.9418	1825.7440	100.4930	10.1874	0.3972	0.9132	0.0000	0.0000	0.0000	2.4080	1.0506	0.0000	1822.9727
19	900.0000	950.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0014	99.5366	6.0583	102.2292	99.7208	142.6826	23.2708	0.3977	1.1167	0.0000	0.0000	0.0000	0.5500	0.5070	0.0000	99.5355
20	950.0000	1000.0000	0.0546	0.0000	0.0000	0.0545	0.0000	0.0000	99.9038	11.8198	11.6386	100.6006	100.5794	9.5358	0.3973	6.5266	0.0000	0.0000	0.0000	1.1905	0.5905	0.0000	2.6494
