Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	421.4043	461.0000	383.5719	29.8283	0.4355	7.5686	1.7772	4.3460	2.8475	4.6953	3.3566	0.8239	0.0000	0.0000	0.0000	0.1933	0.0000	0.4487	0.2513	0.4773	4.2697
2	50.0000	100.0000	1522.0576	1865.0000	1413.1134	77.1469	2.1509	29.6465	1.0295	2.1863	1.9019	2.4165	2.1627	0.2361	0.0000	0.0000	0.0000	0.1935	0.0000	0.4474	0.2541	0.4764	2.0789
3	100.0000	150.0000	3055.7443	3891.0000	2869.2626	120.3259	2.8342	63.3215	0.7653	2.5699	3.3971	2.6814	3.4822	0.2566	0.0000	0.0000	0.0000	0.1888	0.0000	0.4633	0.2486	0.0555	3.3506
4	150.0000	200.0000	4012.5489	4975.0000	3769.4415	140.2968	4.6853	98.1253	0.6808	3.9904	4.4707	4.0480	4.5223	0.3567	0.0000	0.0000	0.0000	0.1825	0.0000	0.5281	0.2389	0.2011	4.4135
5	200.0000	250.0000	4037.3659	4881.0000	3777.1923	135.8788	5.4071	118.8877	0.6692	4.9245	4.9657	4.9698	5.0105	0.1069	0.0000	0.0000	0.0000	0.1971	0.0000	0.6157	0.2446	0.0584	4.9161
6	250.0000	300.0000	3475.9746	4124.0000	3219.2179	126.0371	6.5015	124.2182	0.6452	6.0462	5.5898	6.0805	5.6269	0.3963	0.0000	0.0000	0.0000	0.2190	0.0000	0.7003	0.2607	0.4075	5.9688
7	300.0000	350.0000	2911.0635	3307.0000	2680.7462	104.4348	5.3233	120.5592	0.6757	6.4900	6.8825	6.5251	6.9156	0.2053	0.0000	0.0000	0.0000	0.2434	0.0000	0.7725	0.2798	0.2153	6.8228
8	350.0000	400.0000	2212.6167	2383.0000	2020.5349	83.8060	5.6737	102.6021	0.6578	8.6247	9.0721	8.6497	9.0959	0.2609	0.0000	0.0000	0.0000	0.2617	0.0000	0.8286	0.2965	0.3377	9.0179
9	400.0000	450.0000	1411.3804	1439.0000	1265.8429	66.5859	4.2403	74.7113	0.7295	11.7721	10.3915	11.7947	10.4171	0.1174	0.0000	0.0000	0.0000	0.2935	0.0000	0.8871	0.3269	0.5347	11.7176
10	450.0000	500.0000	780.4546	737.0000	682.9541	51.8438	2.8612	42.7956	0.8872	13.4241	11.8567	13.4534	11.8898	0.0591	0.0000	0.0000	0.0000	0.3793	0.0000	1.0185	0.4040	0.4965	13.3646
11	500.0000	550.0000	405.1385	400.0000	342.8153	36.6642	2.5667	23.0922	1.1728	15.8222	13.9711	15.8656	14.0203	0.2168	0.0000	0.0000	0.0000	0.5679	0.0000	1.3101	0.5763	0.7267	15.7447
12	550.0000	600.0000	218.9542	177.0000	176.8287	26.7961	2.1166	13.2128	1.4424	14.1468	13.9574	14.2201	14.0318	0.6810	0.0000	0.0000	0.0000	0.8841	0.0000	1.7637	0.8623	1.4051	13.9135
13	600.0000	650.0000	118.2600	99.0000	88.8080	19.9159	1.3555	8.1805	1.7028	16.6415	13.5618	16.7284	13.6683	0.2974	0.0000	0.0000	0.0000	1.0156	0.0000	1.9841	0.9902	0.4354	16.4538
14	650.0000	700.0000	68.8618	60.0000	49.8444	13.5689	0.7365	4.7120	2.0800	11.9823	11.9941	12.1615	12.1731	1.2674	0.0000	0.0000	0.0000	1.0432	0.0000	1.9980	0.9973	1.0347	11.6841
15	700.0000	750.0000	40.8767	27.0000	28.3417	9.0499	0.6733	2.8118	2.4727	16.0670	12.8308	16.2562	13.0669	0.5546	0.0000	0.0000	0.0000	1.0505	0.0000	2.0116	1.0139	0.7722	15.8451
16	750.0000	800.0000	24.8164	15.0000	15.5760	6.9183	0.5539	1.7683	3.8479	16.5933	12.6247	17.0336	13.1981	0.2917	0.0000	0.0000	0.0000	0.9188	0.0000	1.7805	0.9013	1.7136	16.4309
17	800.0000	850.0000	16.1543	10.0000	9.9416	4.3533	0.4748	1.3846	3.4256	11.7483	13.1120	12.2375	13.5521	1.1242	0.0000	0.0000	0.0000	0.8826	0.0000	1.7203	0.8610	1.5601	12.8417
18	850.0000	900.0000	10.3329	4.0000	5.9720	3.3773	0.2955	0.6882	4.4874	13.4092	11.1335	14.1401	12.0038	2.4582	0.0000	0.0000	0.0000	0.8069	0.0000	1.6006	0.7928	0.9858	12.9981
19	900.0000	950.0000	7.1077	2.0000	3.6760	2.6210	0.0558	0.7550	5.2400	15.2287	10.6273	16.1050	11.8489	1.5485	0.0000	0.0000	0.0000	0.6593	0.0000	1.3511	0.6635	2.9974	14.7591
20	950.0000	1000.0000	15.7916	9.0000	8.2039	6.1562	0.1703	1.2612	3.3954	14.0561	12.4697	14.4604	12.9238	0.9044	0.0000	0.0000	0.0000	0.5422	0.0000	1.1714	0.5574	2.4053	13.8006
