Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	178.4901	185.0000	172.7330	1.0108	0.0000	4.7462	3.0260	2.6772	10.8311	4.0403	11.2459	1.0641	0.0000	0.0000	0.0000	0.3531	0.0000	0.8916	0.3683	0.9348	10.6963
2	-4.8000	-4.6000	230.0383	249.0000	222.8568	0.9663	0.1612	6.0540	2.6032	9.6550	7.2986	9.9998	7.7490	0.2959	0.0000	0.0000	0.0000	0.3173	0.0000	0.8877	0.3498	4.2447	8.6083
3	-4.6000	-4.4000	299.2030	357.0000	289.1112	2.1597	0.0579	7.8741	2.2274	3.2863	7.2583	3.9700	7.5924	0.5533	0.0000	0.0000	0.0000	0.3137	0.0000	0.8459	0.3433	1.1873	7.0741
4	-4.4000	-4.2000	384.4258	456.0000	371.3511	2.2346	0.1655	10.6746	2.0521	6.4958	9.8148	6.8122	10.0270	1.0817	0.0000	0.0000	0.0000	0.3160	0.0000	0.8223	0.3398	2.0098	9.4992
5	-4.2000	-4.0000	455.2778	524.0000	438.5959	3.4864	0.1398	13.0556	1.8906	6.4398	8.8856	6.7116	9.0845	0.3815	0.0000	0.0000	0.0000	0.3039	0.0000	0.8182	0.3326	1.8263	8.8351
6	-4.0000	-3.8000	533.2347	604.0000	509.8648	6.2397	0.3349	16.7954	1.6576	11.5381	8.3081	11.6566	8.4718	1.5163	0.0000	0.0000	0.0000	0.3004	0.0000	0.7993	0.3303	0.9486	11.4298
7	-3.8000	-3.6000	609.1739	775.0000	581.3234	8.6861	0.1835	18.9810	1.5967	7.0500	4.5322	7.2285	4.8053	0.3664	0.0000	0.0000	0.0000	0.2851	0.0000	0.7863	0.3219	0.8237	6.9345
8	-3.6000	-3.4000	693.8331	829.0000	659.7322	11.7122	0.6583	21.7304	1.5349	6.9877	6.6520	7.1543	6.8268	0.3226	0.0000	0.0000	0.0000	0.2919	0.0000	0.7609	0.3229	0.2165	6.9250
9	-3.4000	-3.2000	760.0614	861.0000	719.7751	14.9264	1.0192	24.3408	1.4562	3.6407	6.2544	3.9211	6.4216	0.3625	0.0000	0.0000	0.0000	0.2644	0.0000	0.7293	0.3020	0.8771	6.1260
10	-3.2000	-3.0000	779.9083	930.0000	732.3472	21.4195	1.1361	25.0056	1.4698	7.0912	4.9529	7.2419	5.1663	0.6222	0.0000	0.0000	0.0000	0.2533	0.0000	0.7027	0.2952	1.2908	6.8983
