Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	2856.9163	3246.0000	2564.4488	139.2742	8.0323	145.1610	3.6052	2.3849	13.1461	4.3227	13.6315	3.3308	3.2203	3.2203	3.2203	3.2203	3.2203	3.2203	3.2203	3.3962	8.8092
2	1000.0000	1200.0000	1499.5985	1617.0000	1335.3116	68.1446	4.3826	91.7596	4.8682	1.5298	15.8196	5.1029	16.5517	4.9501	4.4012	4.4012	4.4012	4.4012	4.4012	4.4012	4.4012	4.1520	8.5395
3	1200.0000	1400.0000	714.5615	807.0000	616.6655	35.1165	2.1684	60.6110	6.8881	1.3138	26.4705	7.0123	27.3520	9.1041	6.8574	6.8574	6.8574	6.8574	6.8574	6.8574	6.8574	8.3759	14.7811
4	1400.0000	1600.0000	434.9709	403.0000	377.9687	17.8413	1.3461	37.8148	8.6348	0.0000	29.4684	8.6348	30.7074	9.2785	7.1269	7.1269	7.1269	7.1269	7.1269	7.1269	7.1269	8.2556	18.9365
5	1600.0000	2000.0000	370.8621	383.0000	307.8464	15.1249	1.2551	46.6356	9.0672	0.0000	34.1006	9.0672	35.2855	12.2067	11.0553	11.0553	11.0553	11.0553	11.0553	11.0553	11.0553	9.7580	7.9430
6	2000.0000	2400.0000	152.7859	133.0000	127.2047	5.3285	0.3605	19.8923	12.8568	0.0000	43.3431	12.8568	45.2097	13.9001	11.7812	11.7812	11.7812	11.7812	11.7812	11.7812	11.7812	13.9374	22.7943
7	2400.0000	2800.0000	55.9703	46.0000	43.3927	1.9119	0.0297	10.6360	22.5746	0.0000	63.2787	22.5746	67.1849	21.3612	17.8666	17.8666	17.8666	17.8666	17.8666	17.8666	17.8666	15.3093	32.8482
8	2800.0000	3200.0000	28.4255	20.0000	20.7190	0.6266	0.0000	7.0800	30.0103	0.0000	87.2063	30.0103	92.2255	26.7793	24.6258	24.6258	24.6258	24.6258	24.6258	24.6258	24.6258	41.8997	29.7864
9	3200.0000	8000.0000	23.0728	15.0000	15.3806	0.5800	0.0000	7.1121	23.0322	0.0000	96.4704	23.0322	99.1818	30.0062	30.3388	30.3388	30.3388	30.3388	30.3388	30.3388	30.3388	30.3390	32.2895
