Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	24.4598	44.0000	0.5596	15.0349	7.1463	1.7191	5.0926	2.9257	2.9150	5.8732	5.8679	0.1766	0.4216	2.6632	0.7895	0.0000	0.0000	0.0000	0.0000	0.3769	0.8110
2	70.0000	90.0000	26.7719	25.0000	-1.0732	20.2142	5.6952	1.9357	5.8187	2.9284	3.0137	6.5140	6.5528	0.4069	0.4104	2.6314	0.6905	0.0000	0.0000	0.0000	0.0000	0.2654	1.2214
3	90.0000	110.0000	22.1874	30.0000	0.0000	17.6830	2.9147	1.5897	4.5014	3.1702	2.8576	5.5057	5.3319	1.1635	0.4169	2.4618	0.7753	0.0000	0.0000	0.0000	0.0000	0.3769	1.3110
4	110.0000	130.0000	19.6004	20.0000	0.0000	16.1860	2.3165	1.0980	4.7912	2.8729	3.0764	5.5865	5.6939	1.3606	0.4173	2.4746	0.7590	0.0000	0.0000	0.0000	0.0000	0.1528	0.8599
5	130.0000	150.0000	14.3627	21.0000	0.0000	12.1640	1.3347	0.8640	5.7776	4.0154	4.0632	7.0359	7.0633	3.2095	0.4117	2.3335	0.6998	0.0000	0.0000	0.0000	0.0000	0.1487	0.3225
6	150.0000	170.0000	11.8970	15.0000	0.0000	10.7221	0.7532	0.4217	6.2557	5.3332	3.9364	8.2205	7.3911	4.8461	0.4138	2.0575	0.7123	0.0000	0.0000	0.0000	0.0000	0.1510	0.6213
7	170.0000	190.0000	9.9628	3.0000	0.0000	8.4837	0.6713	0.8078	7.0294	2.4765	2.5087	7.4529	7.4637	0.4303	0.4134	2.3333	0.7025	0.0000	0.0000	0.0000	0.0000	0.0579	0.0581
8	190.0000	210.0000	6.8769	14.0000	0.0000	6.3899	0.2586	0.2284	8.1438	3.1293	2.9966	8.7243	8.6776	1.6968	0.4090	2.5069	0.6793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026
9	210.0000	230.0000	4.6338	9.0000	0.0000	4.1286	0.2324	0.2728	10.3058	2.1911	2.3062	10.5361	10.5607	0.7957	0.4056	2.0078	0.6999	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027
10	230.0000	250.0000	3.3888	4.0000	0.0000	3.1828	0.0869	0.1192	11.7357	3.7772	2.6359	12.3286	12.0281	3.0989	0.4117	1.9904	0.7296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
