Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	9.7097	21.0000	1.1630	2.8287	4.6921	1.0260	10.3836	5.3542	6.1207	11.6828	12.0533	0.7965	0.4929	1.8035	0.0000	0.0000	0.0000	0.2411	0.1729	1.4874	5.6272
3	100.0000	150.0000	20.6974	23.0000	1.9074	8.9581	6.7439	3.0880	9.4250	5.7245	13.9410	11.0273	16.8280	1.8314	0.4822	3.8078	0.0000	0.0000	0.0000	0.2862	0.1265	0.4923	13.2994
4	150.0000	200.0000	18.5263	42.0000	0.5830	6.6451	7.8499	3.4483	5.4637	5.9068	5.7976	8.0462	7.9664	1.3604	0.4727	3.5273	0.0000	0.0000	0.0000	0.3312	0.1158	0.8385	4.5789
5	200.0000	250.0000	14.3905	17.0000	0.2852	4.8727	5.2558	3.9768	7.6558	4.7290	5.3473	8.9986	9.3384	1.1731	0.4658	3.2473	0.0000	0.0000	0.0000	0.4370	0.1546	0.5938	3.9860
6	250.0000	300.0000	10.2425	20.0000	0.3094	3.8512	2.7528	3.3292	6.5926	6.4946	6.9227	9.2543	9.5596	2.1303	0.4430	2.9327	0.0000	0.0000	0.0000	0.4679	0.1639	0.1781	6.0598
7	300.0000	350.0000	7.0004	6.0000	0.0671	2.6766	1.9500	2.3066	8.1038	6.2934	7.9390	10.2605	11.3446	3.9955	0.4409	2.8559	0.0000	0.0000	0.0000	0.4221	0.1518	0.5674	6.7679
8	350.0000	400.0000	4.7748	7.0000	0.0957	1.5650	1.0315	2.0826	9.1880	8.4566	5.6203	12.4873	10.7707	4.3253	0.4314	2.7525	0.0000	0.0000	0.0000	0.4315	0.1552	0.6711	6.9265
9	400.0000	450.0000	3.3171	6.0000	0.0973	0.9597	0.8786	1.3815	10.6159	3.4063	4.5459	11.1490	11.5482	2.6840	0.4290	2.4090	0.0000	0.0000	0.0000	0.4307	0.1505	1.2388	2.3942
10	450.0000	500.0000	1.7212	3.0000	0.0906	0.2664	0.5174	0.8468	15.4869	3.1171	3.1195	15.7975	15.7980	0.1562	0.4289	2.3809	0.0000	0.0000	0.0000	1.7798	0.8278	0.0355	0.1002
11	500.0000	550.0000	1.2428	0.0000	0.0214	0.5499	0.3245	0.3471	17.8411	2.5050	2.6259	18.0161	18.0333	0.8000	0.4237	2.1568	0.0000	0.0000	0.0000	1.1014	0.4547	0.0000	0.1545
12	550.0000	600.0000	0.7770	0.0000	0.0096	0.1930	0.1277	0.4467	21.3565	14.9861	6.2873	26.0899	22.2627	5.2962	0.4233	2.1451	0.0000	0.0000	0.0000	3.1276	1.6084	9.5393	9.4014
13	600.0000	650.0000	0.6197	0.0000	0.0084	0.2002	0.3023	0.1089	31.7855	9.9858	11.5339	33.3172	33.8134	9.3747	0.4318	2.7724	0.0000	0.0000	0.0000	1.7751	0.8979	0.0000	11.0091
14	650.0000	700.0000	0.4176	0.0000	0.0023	0.0499	0.0812	0.2843	27.1354	9.3170	16.8319	28.6903	31.9318	7.8909	0.4059	1.6437	0.0000	0.0000	0.0000	2.8078	1.5976	0.4285	14.4070
15	700.0000	750.0000	0.1139	0.0000	0.0023	0.0308	0.0386	0.0422	80.9930	4.7348	7.7328	81.1313	81.3613	3.2599	0.4329	3.3513	0.0000	0.0000	0.0000	0.5566	0.2515	0.0000	6.9285
16	750.0000	800.0000	0.0668	0.0000	0.0067	0.0000	0.0156	0.0446	67.5880	6.8898	9.0922	67.9382	68.1968	5.9334	0.4629	6.1263	0.0000	0.0000	0.0000	2.7315	1.5017	0.0531	0.0603
17	800.0000	850.0000	0.2248	0.0000	0.0010	0.0537	0.0000	0.1700	39.9262	2.4638	5.0541	40.0021	40.2448	4.4129	0.4028	1.8705	0.0000	0.0000	0.0000	1.3142	0.8259	0.0000	0.0000
18	850.0000	900.0000	0.0477	0.0000	0.0015	0.0080	0.0229	0.0154	86.4799	22.9633	29.5569	89.4767	91.3914	29.4896	0.4005	1.8918	0.0000	0.0000	0.0000	0.4392	0.2058	0.0000	0.0108
19	900.0000	950.0000	0.0224	0.0000	0.0010	0.0199	0.0043	-0.0027	93.4213	14.1181	20.0028	94.4821	95.5387	19.9789	0.4175	0.2137	0.0000	0.0000	0.0000	0.2485	0.1483	0.0000	0.8086
20	950.0000	1000.0000	0.1874	0.0000	0.0047	0.0585	0.0286	0.0955	57.5322	11.0835	13.2591	58.5901	59.0403	12.9137	0.4032	2.4811	0.0000	0.0000	0.0000	1.4967	0.6903	0.0475	0.1512
