Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	1.8097	3.0000	0.0093	0.9173	0.5823	0.3008	16.0752	15.2382	9.2172	22.1498	18.5302	2.6070	0.5061	5.3189	0.0000	0.0000	0.0000	0.2251	0.1036	2.6545	13.7915
2	-2.4000	-2.3000	2.8394	1.0000	1.2344	0.6797	0.6933	0.2320	39.8644	27.3887	45.2556	48.3664	60.3096	25.7315	0.4987	5.6998	0.0000	0.0000	0.0000	0.2112	0.1359	0.0712	39.0119
3	-2.3000	-2.2000	3.4393	2.0000	0.0668	1.5291	1.4814	0.3619	25.9159	5.5783	7.0619	26.5095	26.8609	2.9076	0.4980	5.5442	0.0000	0.0000	0.0000	0.3061	0.1934	3.2076	0.1037
4	-2.2000	-2.1000	2.0186	4.0000	0.0291	0.6986	0.6711	0.6198	14.9706	8.7573	7.5906	17.3439	16.7850	5.0483	0.4898	5.3899	0.0000	0.0000	0.0000	0.2791	0.2030	1.4014	4.4532
5	-2.1000	-2.0000	2.5089	2.0000	0.1944	0.6877	1.1022	0.5246	14.0053	5.0316	7.8691	14.8817	16.0646	2.3111	0.4895	4.3681	0.0000	0.0000	0.0000	0.4062	0.1489	1.9040	6.0889
6	-2.0000	-1.9000	2.3542	4.0000	0.0463	0.8719	0.9565	0.4795	14.4840	4.9867	7.4580	15.3184	16.2913	0.7197	0.4900	2.1500	0.0000	0.0000	0.0000	0.4714	0.1842	0.1321	7.0700
7	-1.9000	-1.8000	2.3806	6.0000	0.0698	0.7314	1.0406	0.5388	13.1682	3.4279	5.3714	13.6071	14.2216	0.9772	0.4956	2.3749	0.0000	0.0000	0.0000	0.3315	0.1125	0.3427	4.6659
8	-1.8000	-1.7000	2.0913	4.0000	0.1424	0.6916	0.6855	0.5717	15.1942	4.4104	7.0815	15.8213	16.7634	1.0800	0.4867	2.0113	0.0000	0.0000	0.0000	0.3763	0.1085	1.6347	6.5315
9	-1.7000	-1.6000	2.1351	3.0000	0.0137	1.2204	0.4141	0.4869	15.2346	6.4281	9.6485	16.5352	18.0329	8.5518	0.4832	2.0027	0.0000	0.0000	0.0000	0.3906	0.1339	0.0321	3.9427
10	-1.6000	-1.5000	1.4762	3.0000	0.0059	0.7634	0.4797	0.2272	17.6878	5.5242	5.3715	18.5304	18.4854	4.5949	0.4605	2.6921	0.0000	0.0000	0.0000	0.4156	0.1327	2.2509	4.1548
11	-1.5000	-1.4000	1.4603	3.0000	0.1181	0.3708	0.5210	0.4504	19.2881	14.0145	9.9932	23.8419	21.7232	11.6988	0.4231	1.9009	0.0000	0.0000	0.0000	0.6520	0.1858	0.0540	7.6227
12	-1.4000	-1.3000	2.3954	7.0000	0.0454	0.6383	0.9906	0.7211	15.2365	4.4739	7.3583	15.8798	16.9203	0.5040	0.4094	2.0178	0.0000	0.0000	0.0000	0.4800	0.1320	0.2043	7.0436
13	-1.3000	-1.2000	1.8511	3.0000	0.0121	0.7560	0.5619	0.5211	18.9683	3.7178	3.1719	19.3292	19.2317	2.7043	0.4412	2.3917	0.0000	0.0000	0.0000	0.7106	0.2979	0.0712	1.8265
14	-1.2000	-1.1000	1.8910	1.0000	0.0074	0.5065	0.7991	0.5779	14.9694	7.0251	7.3555	16.5359	16.6790	5.3094	0.4276	2.3228	0.0000	0.0000	0.0000	0.4271	0.2040	0.0000	6.5334
15	-1.1000	-1.0000	1.7690	3.0000	0.0042	0.3638	0.8230	0.5780	15.4787	9.4023	5.9916	18.1106	16.5979	2.8729	0.4364	2.0458	0.0000	0.0000	0.0000	0.6916	0.3370	2.5861	8.5144
16	-1.0000	-0.9000	1.7527	2.0000	0.0116	0.4951	0.6301	0.6158	15.8085	3.3700	5.4494	16.1637	16.7214	4.4535	0.4260	2.1834	0.0000	0.0000	0.0000	0.4525	0.2164	0.1063	2.1592
17	-0.9000	-0.8000	1.4751	3.0000	0.1367	0.3714	0.6474	0.3196	18.7639	8.8409	13.0131	20.7424	22.8348	6.0929	0.4273	2.6534	0.0000	0.0000	0.0000	0.4985	0.2330	0.3639	11.1607
18	-0.8000	-0.7000	1.9879	1.0000	0.0215	0.6702	0.6246	0.6715	14.6196	2.9092	9.5010	14.9063	17.4357	1.5403	0.4271	2.5737	0.0000	0.0000	0.0000	0.5061	0.2293	3.2621	8.3750
19	-0.7000	-0.6000	2.0924	2.0000	0.0082	0.7637	0.7338	0.5867	14.9921	7.4763	3.2566	16.7529	15.3417	1.8463	0.4399	2.4856	0.0000	0.0000	0.0000	0.3718	0.1848	1.0477	6.8669
20	-0.6000	-0.5000	1.6870	1.0000	0.0621	0.5475	0.5957	0.4816	16.4633	10.5273	4.2530	19.5413	17.0037	3.0907	0.4232	2.6338	0.0000	0.0000	0.0000	0.5415	0.2403	1.6395	9.8649
