Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	49.1801	37.0926	25.5071	61.5999	55.4012	36.6250	0.5061	5.8207	0.5821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	4.1800	7.0000	3.6279	0.0392	0.2620	0.2508	16.5066	6.6729	8.5445	17.8044	18.5870	2.6242	0.5061	6.1903	1.3933	0.0000	0.0000	0.0000	0.0000	2.5784	4.3539
14	-2.4000	-2.2000	25.7554	31.0000	24.0034	0.0887	0.7727	0.8905	9.4136	11.4726	15.2319	14.8404	17.9060	3.6988	0.5061	6.2832	1.5564	0.0000	0.0000	0.0000	0.0000	3.4681	12.8119
15	-2.2000	-2.0000	45.4714	56.0000	40.7594	0.3887	2.3336	1.9897	5.5401	8.1409	5.8185	9.8472	8.0341	0.9529	0.5057	4.8995	1.6341	0.0000	0.0000	0.0000	0.0000	0.2058	6.1999
16	-2.0000	-1.8000	65.2976	70.0000	59.6178	0.3966	2.8214	2.4618	5.0581	4.1634	4.7031	6.5512	6.9068	1.3394	0.5049	3.3580	1.5899	0.0000	0.0000	0.0000	0.0000	0.8081	2.3693
17	-1.8000	-1.6000	66.1124	78.0000	59.8967	0.6439	2.2019	3.3698	3.6791	3.2544	3.7941	4.9119	5.2850	1.6910	0.4925	2.3141	1.5103	0.0000	0.0000	0.0000	0.0000	0.1823	1.9037
18	-1.6000	-1.4000	63.5129	68.0000	57.3719	0.6821	2.1704	3.2884	3.7217	4.4992	3.9674	5.8390	5.4399	3.0579	0.4290	2.4472	0.9442	0.0000	0.0000	0.0000	0.0000	0.2173	1.9564
19	-1.4000	-1.2000	92.1682	72.0000	83.2574	1.0540	2.9187	4.9380	3.8936	4.2085	3.1411	5.7333	5.0027	2.3746	0.3960	2.0920	0.5394	0.0000	0.0000	0.0000	0.0000	1.0112	2.4951
20	-1.2000	-1.0000	98.2984	91.0000	88.3278	1.4944	2.8742	5.6021	3.7334	3.1042	2.6025	4.8554	4.5510	0.7391	0.3972	2.1102	0.5234	0.0000	0.0000	0.0000	0.0000	0.1380	2.0461
21	-1.0000	-0.8000	100.2585	89.0000	90.0972	1.5105	2.9617	5.6892	3.3280	3.4868	3.3586	4.8201	4.7282	1.9720	0.3972	2.2323	0.5297	0.0000	0.0000	0.0000	0.0000	0.0738	1.7582
22	-0.8000	-0.6000	98.0017	89.0000	86.7630	1.9820	2.7619	6.4948	3.4368	2.9992	2.7236	4.5615	4.3851	0.6128	0.3972	2.3371	0.5185	0.0000	0.0000	0.0000	0.0000	0.1271	1.6526
23	-0.6000	-0.4000	101.4171	87.0000	90.2950	1.7658	2.6134	6.7428	3.0949	3.2593	2.9859	4.4947	4.3005	0.9974	0.3972	2.4289	0.5188	0.0000	0.0000	0.0000	0.0000	0.0829	1.8167
24	-0.4000	-0.2000	104.2631	77.0000	92.8296	1.7495	2.2991	7.3849	3.4900	2.9136	2.8589	4.5463	4.5114	1.0470	0.3972	2.3038	0.5385	0.0000	0.0000	0.0000	0.0000	0.2306	1.5285
25	-0.2000	0.0000	101.5358	72.0000	90.4180	1.8579	2.0311	7.2287	3.2210	3.4631	3.5031	4.7295	4.7588	2.1835	0.3972	2.1897	0.5377	0.0000	0.0000	0.0000	0.0000	0.4741	1.6150
26	0.0000	0.2000	100.2391	79.0000	88.0634	1.9718	3.0523	7.1516	3.1615	2.2737	2.3246	3.8942	3.9242	0.2990	0.3972	1.7569	0.5325	0.0000	0.0000	0.0000	0.0000	0.0303	1.3512
27	0.2000	0.4000	99.4904	102.0000	87.8656	1.5830	2.6994	7.3424	3.2167	2.9777	2.2334	4.3833	3.9160	0.8927	0.3972	1.6856	0.5330	0.0000	0.0000	0.0000	0.0000	0.1294	2.1878
28	0.4000	0.6000	103.9629	79.0000	91.9555	1.8680	2.7260	7.4135	3.3317	3.5193	2.4063	4.8463	4.1098	2.3338	0.3972	1.6183	0.5384	0.0000	0.0000	0.0000	0.0000	0.1568	1.9679
29	0.6000	0.8000	91.3141	69.0000	80.4609	1.7479	2.4637	6.6416	3.1597	2.9472	2.2683	4.3208	3.8896	0.4493	0.3972	1.6211	0.5177	0.0000	0.0000	0.0000	0.0000	0.1472	2.3620
30	0.8000	1.0000	99.0906	85.0000	88.0881	1.6477	3.1412	6.2135	3.2398	2.7682	3.0934	4.2614	4.4795	0.8383	0.3972	1.8972	0.5376	0.0000	0.0000	0.0000	0.0000	0.1418	2.1943
31	1.0000	1.2000	100.0754	81.0000	90.8651	1.1734	2.8350	5.2020	3.7980	3.2351	3.1810	4.9890	4.9542	0.8230	0.3972	2.7030	0.5162	0.0000	0.0000	0.0000	0.0000	0.0824	1.6384
32	1.2000	1.4000	93.9644	72.0000	84.7517	1.1602	3.3872	4.6653	3.8426	3.8341	3.7579	5.4282	5.3747	1.0234	0.3943	3.2099	0.5268	0.0000	0.0000	0.0000	0.0000	0.6788	1.8335
33	1.4000	1.6000	63.6224	66.0000	57.9237	0.6524	2.0220	3.0243	4.6895	4.9048	5.0249	6.7859	6.8732	2.2725	0.4204	3.5542	0.8749	0.0000	0.0000	0.0000	0.0000	0.1084	2.5515
34	1.6000	1.8000	65.2598	59.0000	59.9284	0.4077	1.9940	2.9297	4.7482	4.4830	3.8265	6.5302	6.0982	1.9715	0.4890	2.9573	1.5263	0.0000	0.0000	0.0000	0.0000	0.4238	2.1748
