Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	38.7726	28.0000	35.2227	0.5698	0.9863	1.9939	6.3023	3.5237	2.9386	7.2204	6.9537	1.3963	0.4206	2.4402	0.7531	0.0000	0.0000	0.0000	0.0000	0.2721	1.9220
2	-3.0144	-2.8888	41.3957	34.0000	37.5974	0.3808	1.2044	2.2132	6.2796	3.2726	3.1874	7.0812	7.0422	1.0264	0.4236	2.5678	0.8125	0.0000	0.0000	0.0000	0.0000	0.2609	1.7912
3	-2.8888	-2.7632	41.9988	28.0000	37.9909	0.5721	1.1486	2.2872	6.6323	5.1577	4.8414	8.4018	8.2114	3.6987	0.4218	2.7128	0.8129	0.0000	0.0000	0.0000	0.0000	0.4167	3.1551
4	-2.7632	-2.6376	38.8790	46.0000	35.1481	0.4845	1.0192	2.2272	5.1701	3.8293	3.7603	6.4338	6.3930	2.3887	0.4187	2.6734	0.7607	0.0000	0.0000	0.0000	0.0000	0.2478	1.5624
5	-2.6376	-2.5120	46.0397	42.0000	41.9695	0.7286	1.2161	2.1254	6.5089	5.4154	3.9467	8.4671	7.6120	3.0358	0.4210	2.7630	0.8431	0.0000	0.0000	0.0000	0.0000	0.0398	3.4042
6	-2.5120	-2.3864	37.6917	37.0000	34.2464	0.5415	0.9262	1.9777	5.2938	3.3133	3.5440	6.2451	6.3706	1.4849	0.4245	2.8145	0.8023	0.0000	0.0000	0.0000	0.0000	0.1154	1.4168
7	-2.3864	-2.2608	38.3304	38.0000	34.9687	0.4146	0.8503	2.0968	4.9785	3.3347	3.2900	5.9921	5.9674	1.1386	0.4232	2.7952	0.7903	0.0000	0.0000	0.0000	0.0000	0.2009	1.0802
8	-2.2608	-2.1352	36.0913	33.0000	32.2233	0.3777	1.0862	2.4041	6.0906	6.2339	3.0994	8.7154	6.8339	0.5064	0.4166	2.3986	0.7302	0.0000	0.0000	0.0000	0.0000	0.2708	5.6697
9	-2.1352	-2.0096	35.3989	39.0000	30.8485	0.7516	1.2839	2.5150	5.1730	3.8073	7.2240	6.4230	8.8852	2.2959	0.4277	2.7451	0.7887	0.0000	0.0000	0.0000	0.0000	4.0359	4.7208
10	-2.0096	-1.8840	39.8860	41.0000	35.6152	0.6998	1.4604	2.1106	6.0727	3.7808	3.3197	7.1535	6.9209	1.5601	0.4255	2.5686	0.8268	0.0000	0.0000	0.0000	0.0000	0.6792	2.0972
