Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	3.8317	8.0000	0.4108	1.6140	1.6145	0.1924	11.1734	2.8919	3.2533	11.5416	11.6374	1.4903	0.4168	2.7531	0.7808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	0.7600	0.7800	10.2474	11.0000	0.7638	4.0340	5.1013	0.3483	7.3511	2.9697	3.6816	7.9283	8.2215	2.5453	0.4204	2.4778	0.7695	0.0000	0.0000	0.0000	0.0000	0.2960	0.2825
40	0.7800	0.8000	11.4731	19.0000	1.2589	4.3168	5.0569	0.8405	7.2107	5.3303	3.2493	8.9670	7.9090	4.5642	0.4181	2.6159	0.7243	0.0000	0.0000	0.0000	0.0000	0.0001	0.1930
41	0.8000	0.8200	12.5109	19.0000	0.8142	5.4862	5.5586	0.6518	7.1028	2.9469	3.6370	7.6898	7.9798	2.2180	0.4230	2.7060	0.8212	0.0000	0.0000	0.0000	0.0000	0.0014	0.3632
42	0.8200	0.8400	13.6245	20.0000	1.2534	6.5393	5.2503	0.5814	6.3826	3.1341	3.7115	7.1106	7.3833	2.4339	0.4199	2.6683	0.7252	0.0000	0.0000	0.0000	0.0000	0.0329	0.1684
43	0.8400	0.8600	15.8368	27.0000	1.2158	8.0550	5.8215	0.7445	5.7319	2.7619	2.8831	6.3626	6.4161	0.9105	0.4125	2.6011	0.7397	0.0000	0.0000	0.0000	0.0000	0.0056	0.3813
44	0.8600	0.8800	19.2391	25.0000	1.4177	10.3397	6.3875	1.0941	8.2782	3.4371	3.2060	8.9634	8.8774	2.0621	0.4202	2.5633	0.7761	0.0000	0.0000	0.0000	0.0000	0.2257	0.4008
45	0.8800	0.9000	22.0140	24.0000	2.2652	11.9846	6.5237	1.2405	5.1193	3.2327	3.1827	6.0545	6.0280	1.8061	0.4196	2.5384	0.7153	0.0000	0.0000	0.0000	0.0000	0.0027	0.2395
46	0.9000	0.9200	28.4700	30.0000	2.7369	18.5092	5.8491	1.3749	4.7064	2.7673	2.7999	5.4597	5.4763	0.5220	0.4241	2.5545	0.8247	0.0000	0.0000	0.0000	0.0000	0.2578	0.4373
47	0.9200	0.9400	34.5414	37.0000	3.8985	24.2217	4.8350	1.5862	3.6241	2.8409	2.8311	4.6049	4.5989	0.4154	0.4172	2.6216	0.7715	0.0000	0.0000	0.0000	0.0000	0.0352	0.5766
48	0.9400	0.9600	39.1391	40.0000	5.0597	28.1737	4.1267	1.7790	3.4282	2.9944	2.7912	4.5518	4.4207	0.7913	0.4163	2.5401	0.7549	0.0000	0.0000	0.0000	0.0000	0.0250	1.0699
49	0.9600	0.9800	51.9745	56.0000	7.9785	38.2163	3.2263	2.5533	2.8976	2.6754	2.6113	3.9438	3.9006	0.2121	0.4135	2.4668	0.7129	0.0000	0.0000	0.0000	0.0000	0.1092	0.5898
50	0.9800	1.0000	63.6829	73.0000	9.1847	39.6817	10.4882	4.3282	2.9509	3.1333	3.1141	4.3041	4.2901	1.5923	0.4147	2.5395	0.7228	0.0000	0.0000	0.0000	0.0000	0.0394	0.5535
