Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.2343	1.0000	0.1989	0.0000	0.0000	0.0354	47.9869	142.1128	25.9607	149.9960	54.5591	14.9061	1.0051	7.1281	1.7611	0.0000	0.0000	0.0000	0.0000	37.5620	136.0442
2	-4.8000	-4.6000	0.4669	1.0000	0.4406	0.0000	0.0000	0.0262	41.8288	32.3437	63.6761	52.8750	76.1859	7.4055	0.9559	6.9362	1.5102	0.0000	0.0000	0.0000	0.0000	36.4732	51.1984
3	-4.6000	-4.4000	0.6706	0.0000	0.5885	0.0000	0.0590	0.0231	32.3360	11.9367	24.2408	34.4689	40.4133	4.2499	0.9486	8.2180	1.1839	0.0000	0.0000	0.0000	0.0000	4.2718	22.4764
4	-4.4000	-4.2000	0.9772	1.0000	0.8281	0.0000	0.1033	0.0458	29.7247	39.5719	17.6387	49.4923	34.5641	15.5629	0.9369	10.2369	1.6697	0.0000	0.0000	0.0000	0.0000	31.9019	14.0550
5	-4.2000	-4.0000	1.2359	2.0000	1.2130	0.0000	0.0000	0.0229	27.0958	8.7597	36.6172	28.4766	45.5522	1.5810	1.0046	8.3738	1.7616	0.0000	0.0000	0.0000	0.0000	24.9996	25.4572
6	-4.0000	-3.8000	1.4019	1.0000	1.1382	0.0186	0.1631	0.0820	22.6778	26.9415	28.2072	35.2154	36.1929	8.5882	0.9507	5.3556	1.4845	0.0000	0.0000	0.0000	0.0000	12.8460	24.9036
7	-3.8000	-3.6000	1.4466	6.0000	1.2084	0.0000	0.0783	0.1599	21.2570	38.8866	21.0936	44.3174	29.9466	1.6691	0.9614	6.1434	1.3733	0.0000	0.0000	0.0000	0.0000	25.6154	28.5186
8	-3.6000	-3.4000	1.4256	0.0000	1.1007	0.0000	0.1363	0.1886	28.6302	9.7629	48.5684	30.2490	56.3789	5.8569	0.9452	7.6571	1.2190	0.0000	0.0000	0.0000	0.0000	26.7449	39.7586
9	-3.4000	-3.2000	1.0574	1.0000	0.8008	0.0491	0.0630	0.1445	24.5494	32.3350	20.8293	40.5984	32.1952	7.6040	0.9392	6.9007	0.9727	0.0000	0.0000	0.0000	0.0000	22.4340	20.8567
10	-3.2000	-3.0000	1.1775	5.0000	0.8736	0.0000	0.1715	0.1325	22.1646	14.1945	13.7479	26.3202	26.0821	10.4253	0.9417	7.7168	1.1816	0.0000	0.0000	0.0000	0.0000	4.7137	7.1929
