Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	4.3507	7.0000	3.6576	0.0257	0.3486	0.3187	12.8978	38.3855	20.9978	40.4944	24.6426	1.4366	0.9368	6.0627	1.3471	0.0000	0.0000	0.0000	0.0000	3.3123	37.8409
2	50.0000	100.0000	14.9775	18.0000	12.2936	0.1002	1.1623	1.4214	11.9445	7.4991	12.6860	14.1034	17.4243	1.3298	0.9205	6.6916	1.1812	0.0000	0.0000	0.0000	0.0000	2.8709	10.7420
3	100.0000	150.0000	9.8496	16.0000	7.7149	0.0394	1.0355	1.0598	10.0223	16.9503	7.9672	19.6916	12.8033	1.7354	0.9338	6.0514	1.1416	0.0000	0.0000	0.0000	0.0000	2.4456	15.6325
4	150.0000	200.0000	4.8714	5.0000	3.2222	0.1610	0.4305	1.0577	10.8774	17.5765	16.0796	20.6700	19.4132	0.8647	0.9177	6.8740	1.1837	0.0000	0.0000	0.0000	0.0000	5.5534	15.8789
5	200.0000	250.0000	2.2593	5.0000	1.4587	0.0281	0.2664	0.5061	15.9733	19.6339	22.0047	25.3108	27.1911	6.7675	0.8988	6.2947	0.9470	0.0000	0.0000	0.0000	0.0000	6.2091	19.9041
6	250.0000	300.0000	1.4238	1.0000	0.6183	0.0896	0.2645	0.4514	16.2097	7.9626	11.5437	18.0599	19.9001	4.3840	0.8881	5.5717	0.9917	0.0000	0.0000	0.0000	0.0000	3.0584	9.5507
7	300.0000	350.0000	0.7053	0.0000	0.2657	0.0649	0.1148	0.2598	18.3726	14.4358	5.2887	23.3654	19.1186	2.1061	0.8872	4.8229	0.8416	0.0000	0.0000	0.0000	0.0000	1.1601	13.5015
8	350.0000	400.0000	0.4576	0.0000	0.1430	0.0393	0.0361	0.2391	19.9750	19.4958	23.2009	27.9121	30.6151	6.3541	0.8608	5.3929	0.7853	0.0000	0.0000	0.0000	0.0000	5.4778	21.6482
9	400.0000	450.0000	0.3110	0.0000	0.0321	0.0000	0.0350	0.2438	24.4751	10.7111	29.9719	26.7163	38.6956	3.5677	0.8558	4.3382	0.7095	0.0000	0.0000	0.0000	0.0000	7.8848	28.5423
10	450.0000	500.0000	0.2588	1.0000	0.0632	0.0280	0.0287	0.1388	28.9461	5.8017	9.7540	29.5218	30.5453	2.1969	0.8230	5.2045	0.3920	0.0000	0.0000	0.0000	0.0000	8.0045	1.0907
11	500.0000	550.0000	0.1869	0.0000	0.0103	0.0527	0.0567	0.0672	46.3981	5.7433	28.3572	46.7522	54.3776	10.0127	0.8052	4.0493	0.5929	0.0000	0.0000	0.0000	0.0000	3.2759	26.0069
12	550.0000	600.0000	0.0471	1.0000	0.0049	0.0000	0.0002	0.0421	64.2399	176.0780	23.2772	187.4306	68.3271	18.2928	0.8564	2.5055	0.8800	0.0000	0.0000	0.0000	0.0000	15.5580	174.4104
13	600.0000	650.0000	0.1161	0.0000	0.0040	0.0000	0.0255	0.0866	45.2747	5.7990	40.9466	45.6445	61.0444	5.8794	0.8250	4.3756	0.4218	0.0000	0.0000	0.0000	0.0000	31.1772	25.5091
14	650.0000	700.0000	0.0527	0.0000	0.0021	0.0000	0.0001	0.0505	67.5885	54.8538	63.3665	87.0468	92.6472	10.2736	0.8020	2.6019	0.3999	0.0000	0.0000	0.0000	0.0000	54.4224	41.0045
15	700.0000	750.0000	0.0312	0.0000	0.0016	0.0000	0.0346	-0.0049	111.3961	97.2110	18.2047	147.8482	112.8738	27.8528	0.7986	1.4376	0.7281	0.0000	0.0000	0.0000	0.0000	76.9930	52.3742
16	750.0000	800.0000	0.0708	0.0000	0.0708	0.0000	0.0000	0.0000	98.5751	49.0179	9.1625	110.0900	99.0000	7.2917	1.0129	5.5249	0.9131	0.0000	0.0000	0.0000	0.0000	0.0500	48.5481
17	800.0000	850.0000	0.0008	0.0000	0.0008	0.0000	0.0001	0.0000	38.7262	28.9051	44.2852	48.3242	58.8294	3.8722	0.9091	8.0452	1.0678	0.0000	0.0000	0.0000	0.0000	5.3734	43.5642
18	850.0000	900.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	27.9582	7025.8023	12.8217	7025.8580	30.7580	2.5358	0.8341	5.2757	1.1513	0.0000	0.0000	0.0000	0.0000	11.3964	7025.8001
19	900.0000	950.0000	0.0281	0.0000	0.0008	0.0000	0.0071	0.0202	76.3764	2.6338	26.3678	76.4218	80.7999	4.7770	0.8270	2.2766	1.0325	0.0000	0.0000	0.0000	0.0000	0.0619	25.8003
