Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.0768	0.0000	0.0000	0.0000	0.1222	-0.0454	161.8195	86.9222	136.5199	183.6873	211.7150	6.2190	0.0000	0.0000	0.0000	0.2743	0.0000	1.7495	0.1289	86.8549	136.3667
2	50.0000	100.0000	3.4165	0.0000	0.0238	0.7113	1.2200	1.4615	11.5669	4.5063	4.6591	12.4137	12.4700	2.8691	0.0000	0.0000	0.0000	0.4601	0.0000	1.1041	0.4741	2.0051	3.8664
3	100.0000	150.0000	6.7124	0.0000	0.0439	0.9477	3.3600	2.3607	8.5006	13.2482	5.4968	15.7409	10.1230	1.1783	0.0000	0.0000	0.0000	0.4554	0.0000	1.0658	0.4692	0.7042	13.1174
4	150.0000	200.0000	6.6281	0.0000	0.1988	1.3466	3.0634	2.0193	8.6052	4.5412	1.2486	9.7299	8.6953	0.2147	0.0000	0.0000	0.0000	0.4676	0.0000	1.0624	0.4690	1.3221	4.1546
5	200.0000	250.0000	5.8699	0.0000	0.2176	1.5393	1.9657	2.1473	13.6444	7.4461	2.2567	15.5439	13.8297	0.8418	0.0000	0.0000	0.0000	0.3967	0.0000	1.0132	0.4199	1.9343	7.3058
6	250.0000	300.0000	3.9904	0.0000	0.1156	0.4383	1.7591	1.6773	11.5724	3.0042	15.5311	11.9560	19.3684	2.5367	0.0000	0.0000	0.0000	0.5424	0.0000	1.2542	0.5660	0.6348	15.3893
7	300.0000	350.0000	2.4056	0.0000	0.2763	0.3908	0.6538	1.0847	13.9156	56.3789	4.5133	58.0708	14.6292	0.5987	0.0000	0.0000	0.0000	0.5401	0.0000	1.2754	0.5477	33.2372	45.5114
8	350.0000	400.0000	1.2175	0.0000	0.0416	0.2742	0.4145	0.4872	19.4037	16.9707	11.6116	25.7780	22.6127	16.3898	0.0000	0.0000	0.0000	0.6386	0.0000	1.4014	0.6478	8.7657	4.4756
9	400.0000	450.0000	1.2687	0.0000	0.0315	0.1777	0.7665	0.2930	20.4116	16.4158	15.0124	26.1937	25.3378	9.1374	0.0000	0.0000	0.0000	0.4013	0.0000	1.0457	0.3822	3.0782	13.9815
10	450.0000	500.0000	0.7643	0.0000	0.0285	0.0860	0.2092	0.4406	22.5397	17.1145	8.1605	28.3009	23.9714	2.6665	0.0000	0.0000	0.0000	0.6931	0.0000	1.1687	0.6245	5.4601	15.9294
