Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.8944	0.0000	0.1370	0.1121	0.4196	0.2258	24.1477	68.2336	10.1322	72.3805	26.1873	3.3456	0.0000	0.0000	0.0000	0.2984	0.0000	0.7684	0.2778	6.2206	68.2277
2	-3.0144	-2.8888	0.6478	0.0000	0.0877	0.1589	0.0491	0.3521	21.1886	6.6427	11.7721	22.2054	24.2392	6.3127	0.0000	0.0000	0.0000	0.6018	0.0000	1.4124	0.6626	0.7715	10.1064
3	-2.8888	-2.7632	0.7378	0.0000	0.1194	0.1905	0.2949	0.1330	28.5458	14.1297	11.4338	31.8514	30.7506	3.5523	0.0000	0.0000	0.0000	0.7516	0.0000	1.5048	0.6875	5.8698	13.5547
4	-2.7632	-2.6376	0.7728	0.0000	0.0015	0.0920	0.4451	0.2341	26.3721	6.4259	4.9868	27.1436	26.8394	5.2996	0.0000	0.0000	0.0000	0.7113	0.0000	1.3818	0.6895	0.0147	3.2118
5	-2.6376	-2.5120	0.4389	0.0000	0.0082	0.0632	0.1531	0.2144	32.7924	30.4923	15.4516	44.7786	36.2505	29.0477	0.0000	0.0000	0.0000	0.4447	0.0000	0.8162	0.3986	3.9470	9.2168
6	-2.5120	-2.3864	0.9735	0.0000	0.0120	0.1548	0.3483	0.4584	19.8281	7.1363	10.9125	21.0732	22.6326	6.0176	0.0000	0.0000	0.0000	0.3860	0.0000	0.8960	0.4089	4.6153	9.0100
7	-2.3864	-2.2608	0.8946	0.0000	0.0019	0.1221	0.3902	0.3803	23.0948	3.9735	3.1965	23.4341	23.3149	1.9836	0.0000	0.0000	0.0000	0.5282	0.0000	1.1833	0.5325	0.7770	3.3459
8	-2.2608	-2.1352	0.8014	0.0000	0.0023	0.0438	0.3232	0.4322	24.5048	8.2168	7.3035	25.8457	25.5700	7.0089	0.0000	0.0000	0.0000	0.5588	0.0000	1.1875	0.5962	1.3926	7.0463
9	-2.1352	-2.0096	0.4121	0.0000	0.0021	0.1781	0.0475	0.1845	36.5870	5.6061	9.4943	37.0140	37.7988	6.8597	0.0000	0.0000	0.0000	0.9014	0.0000	2.0704	0.9267	2.4665	6.0105
10	-2.0096	-1.8840	1.3549	0.0000	0.0096	0.7482	0.3169	0.2802	47.9098	8.9981	7.8947	48.7475	48.5559	8.9005	0.0000	0.0000	0.0000	0.4531	0.0000	1.1505	0.4399	0.0270	0.1598
11	-1.8840	-1.7584	0.6192	0.0000	0.1533	0.0925	0.3075	0.0659	37.1440	2.2203	11.2060	37.2103	38.7976	3.0399	0.0000	0.0000	0.0000	0.4202	0.0000	1.2500	0.5364	0.0954	10.6910
12	-1.7584	-1.6328	0.8873	0.0000	0.0075	0.1412	0.5631	0.1755	23.6118	4.4405	4.8047	24.0258	24.0957	4.5956	0.0000	0.0000	0.0000	0.4288	0.0000	1.0527	0.5051	0.0255	3.9337
13	-1.6328	-1.5072	0.7028	0.0000	0.0094	0.1579	0.1724	0.3631	25.5109	9.0694	8.9045	27.0751	27.0203	8.6475	0.0000	0.0000	0.0000	0.6872	0.0000	1.1138	0.6122	1.9594	7.1583
14	-1.5072	-1.3816	1.2652	0.0000	0.0017	0.3111	0.5043	0.4481	19.7577	8.2893	7.0563	21.4261	20.9799	7.5964	0.0000	0.0000	0.0000	0.4641	0.0000	0.9692	0.4257	2.4256	5.8541
15	-1.3816	-1.2560	0.9647	0.0000	0.0280	0.1532	0.3514	0.4321	18.9087	3.2009	6.4611	19.1777	19.9821	3.2429	0.0000	0.0000	0.0000	0.6376	0.0000	1.4568	0.6551	0.1265	5.3279
16	-1.2560	-1.1304	0.6355	0.0000	0.0030	0.1583	0.1617	0.3126	21.6602	16.2561	4.0548	27.0819	22.0365	1.0741	0.0000	0.0000	0.0000	0.3832	0.0000	0.8773	0.3803	0.0260	16.1879
17	-1.1304	-1.0048	0.6145	0.0000	0.0011	0.1303	0.1536	0.3294	24.2945	10.9773	2.6152	26.6594	24.4349	2.2992	0.0000	0.0000	0.0000	0.4702	0.0000	1.0442	0.4958	0.3424	10.6799
18	-1.0048	-0.8792	0.5356	0.0000	0.0159	0.1236	0.2182	0.1778	28.9093	13.7070	12.1110	31.9942	31.3436	13.5952	0.0000	0.0000	0.0000	0.3258	0.0000	0.9723	0.3952	1.2545	10.4669
19	-0.8792	-0.7536	0.5665	0.0000	0.0078	0.0086	0.2452	0.3049	27.6177	7.0986	7.7280	28.5154	28.6786	6.8732	0.0000	0.0000	0.0000	0.3999	0.0000	0.9650	0.4076	1.3757	6.4773
20	-0.7536	-0.6280	0.7933	0.0000	0.0355	0.2033	0.4475	0.1070	24.4433	12.9526	11.9884	27.6630	27.2249	9.8367	0.0000	0.0000	0.0000	0.5574	0.0000	0.9270	0.6225	1.7963	10.7048
21	-0.6280	-0.5024	0.8346	0.0000	0.0029	0.1297	0.3792	0.3227	21.4611	8.5244	1.1745	23.0921	21.4932	6.9816	0.0000	0.0000	0.0000	0.4087	0.0000	1.0206	0.4090	2.8090	3.8283
22	-0.5024	-0.3768	0.2639	0.0000	0.0534	0.0945	0.0827	0.0333	41.5741	8.2573	8.5376	42.3861	42.4417	8.4754	0.0000	0.0000	0.0000	0.3226	0.0000	0.8326	0.3677	1.1556	1.2229
23	-0.3768	-0.2512	0.4657	0.0000	0.0042	0.1465	0.3902	-0.0752	42.0623	12.9113	10.1040	43.9993	43.2588	9.6506	0.0000	0.0000	0.0000	1.0004	0.0000	2.2320	1.0328	0.2056	10.1959
24	-0.2512	-0.1256	0.7310	0.0000	0.0022	0.2030	0.4251	0.1006	33.6103	11.9870	6.0129	35.6839	34.1439	11.8170	0.0000	0.0000	0.0000	0.6441	0.0000	1.7005	0.6881	0.0878	0.5140
25	-0.1256	0.0000	0.6054	0.0000	0.0019	0.0489	0.3182	0.2365	26.1874	20.1764	5.3401	33.0585	26.7263	6.9407	0.0000	0.0000	0.0000	0.2785	0.0000	0.9063	0.3279	0.8190	18.9184
26	0.0000	0.1256	0.7587	0.0000	0.0719	0.0408	0.1987	0.4473	25.1962	3.0287	15.1487	25.3776	29.3995	8.8640	0.0000	0.0000	0.0000	0.6898	0.0000	1.5243	0.7180	5.6034	10.7807
27	0.1256	0.2512	0.4830	0.0000	0.0453	0.0480	0.1101	0.2795	31.6149	10.5514	7.2492	33.3292	32.4354	3.5670	0.0000	0.0000	0.0000	0.6310	0.0000	1.1416	0.5508	0.7130	10.1092
28	0.2512	0.3768	0.4758	0.0000	0.0018	0.0724	0.1054	0.2962	34.0372	3.0524	3.8423	34.1738	34.2534	0.8693	0.0000	0.0000	0.0000	0.9856	0.0000	1.6810	0.8014	1.9987	3.2218
29	0.3768	0.5024	0.5983	0.0000	0.0031	0.0714	0.2862	0.2377	28.5209	18.4035	6.9041	33.9431	29.3447	1.7655	0.0000	0.0000	0.0000	0.5991	0.0000	1.4622	0.6106	0.4179	18.2402
30	0.5024	0.6280	0.7141	0.0000	0.0026	0.1418	0.2962	0.2734	23.5739	8.1657	5.6719	24.9481	24.2467	7.9921	0.0000	0.0000	0.0000	0.5932	0.0000	1.3274	0.5919	1.8745	5.1191
31	0.6280	0.7536	0.8169	0.0000	0.0071	0.0908	0.4461	0.2729	23.7407	9.5522	9.4620	25.5904	25.5568	2.0019	0.0000	0.0000	0.0000	0.2029	0.0000	0.9627	0.2469	6.5583	9.1699
32	0.7536	0.8792	0.7631	0.0000	0.0158	0.1303	0.5203	0.0968	25.0466	10.2718	4.9633	27.0711	25.5336	4.2330	0.0000	0.0000	0.0000	0.3431	0.0000	1.1233	0.3928	6.0556	8.2041
33	0.8792	1.0048	0.7777	0.0000	0.0016	0.1045	0.3662	0.3054	25.8275	11.6970	8.2518	28.3528	27.1137	8.0325	0.0000	0.0000	0.0000	0.2778	0.0000	0.9901	0.3287	6.8797	4.8788
34	1.0048	1.1304	0.5778	0.0000	0.0020	0.0550	0.1723	0.3485	26.4473	201.5873	2.8426	203.3148	26.5996	5.5762	0.0000	0.0000	0.0000	0.4593	0.0000	1.0264	0.4614	137.8685	146.9597
35	1.1304	1.2560	0.6180	0.0000	0.0331	0.1461	0.2254	0.2133	25.9057	8.0674	5.1342	27.1328	26.4096	4.8002	0.0000	0.0000	0.0000	0.8171	0.0000	1.4014	0.7847	0.5526	6.5589
36	1.2560	1.3816	0.6686	0.0000	0.0052	0.1270	0.2852	0.2511	28.0102	4.2069	4.9940	28.3243	28.4519	4.4687	0.0000	0.0000	0.0000	0.9653	0.0000	1.8201	0.8709	1.1904	1.3999
37	1.3816	1.5072	0.5782	0.0000	0.0070	0.0398	0.2373	0.2941	27.0200	5.1174	6.8903	27.5004	27.8847	4.8832	0.0000	0.0000	0.0000	0.4919	0.0000	1.0181	0.4845	2.6430	4.7046
38	1.5072	1.6328	0.7646	0.0000	0.0744	0.1644	0.2995	0.2264	25.7275	13.1481	7.7176	28.8925	26.8601	7.6586	0.0000	0.0000	0.0000	0.2735	0.0000	1.0718	0.3614	10.1634	3.3556
39	1.6328	1.7584	0.4889	0.0000	0.0030	0.2225	0.1145	0.1488	27.8987	1.5023	11.3177	27.9391	30.1069	3.7500	0.0000	0.0000	0.0000	0.2753	0.0000	1.0277	0.3499	7.4552	7.5634
40	1.7584	1.8840	0.6295	0.0000	0.0014	0.1708	0.2783	0.1790	29.3913	12.8977	2.8902	32.0967	29.5331	0.7753	0.0000	0.0000	0.0000	0.7388	0.0000	1.5010	0.7132	1.8981	12.7688
41	1.8840	2.0096	0.6548	0.0000	0.0057	0.1530	0.1513	0.3448	24.3981	6.3015	14.5343	25.1988	28.3992	6.2202	0.0000	0.0000	0.0000	0.1424	0.0000	0.6933	0.2506	0.1800	13.8336
42	2.0096	2.1352	0.9203	0.0000	0.0020	0.1436	0.3942	0.3806	22.0614	2.8610	1.7505	22.2462	22.1307	2.1061	0.0000	0.0000	0.0000	0.6633	0.0000	1.4670	0.7056	0.0628	0.8125
43	2.1352	2.2608	0.7785	0.0000	0.0538	0.1638	0.3006	0.2604	22.1961	1.8970	2.7220	22.2770	22.3624	2.1681	0.0000	0.0000	0.0000	0.7089	0.0000	1.3159	0.7001	0.0402	0.8272
44	2.2608	2.3864	0.7872	0.0000	0.0056	0.1020	0.4030	0.2765	26.0280	3.0850	2.5076	26.2102	26.1486	2.6883	0.0000	0.0000	0.0000	0.5384	0.0000	1.1800	0.5282	1.0139	0.5727
45	2.3864	2.5120	0.7650	0.0000	0.0068	0.0477	0.2996	0.4109	24.4848	28.8159	14.3494	37.8135	28.3798	28.0855	0.0000	0.0000	0.0000	0.6449	0.0000	1.3912	0.5713	3.0545	7.8701
46	2.5120	2.6376	0.6678	0.0000	0.0091	0.1043	0.4005	0.1539	25.9363	4.9258	6.4621	26.4000	26.7292	6.2728	0.0000	0.0000	0.0000	0.3573	0.0000	1.0257	0.3758	0.1989	1.8780
47	2.6376	2.7632	0.7606	0.0000	0.0069	0.1067	0.3309	0.3160	29.8560	7.2233	8.3044	30.7174	30.9894	4.5543	0.0000	0.0000	0.0000	0.1243	0.0000	0.7539	0.2225	1.2610	8.1670
48	2.7632	2.8888	0.6181	0.0000	0.0068	0.0982	0.1564	0.3567	27.0619	9.0211	12.6168	28.5259	29.8585	8.8918	0.0000	0.0000	0.0000	0.5865	0.0000	1.2694	0.5667	8.8927	0.1995
49	2.8888	3.0144	0.5864	0.0000	0.0081	0.0464	0.2961	0.2358	30.6379	10.8590	10.9623	32.5054	32.5400	3.5151	0.0000	0.0000	0.0000	0.6452	0.0000	1.5263	0.6799	10.7193	10.1170
50	3.0144	3.1400	0.7975	0.0000	0.0130	0.1459	0.5067	0.1318	24.1797	8.7917	7.7933	25.7284	25.4045	8.7222	0.0000	0.0000	0.0000	0.3920	0.0000	0.9212	0.4221	0.1931	7.2649
