Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	90.0000	130.0000	0.8253	0.0000	0.0065	0.1588	0.6271	0.0329	30.8812	4.2520	5.4819	31.1725	31.3639	3.4600	0.4748	4.2255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	130.0000	170.0000	3.3278	3.0000	0.0183	0.7249	2.5781	0.0065	12.4620	6.8118	7.1279	14.2022	14.3565	6.3283	0.4440	3.0898	1.0080	0.0000	0.0000	0.0000	0.0000	0.0157	0.0157
4	170.0000	210.0000	3.2140	4.0000	0.0200	0.6889	2.4411	0.0641	13.0209	4.2078	3.1200	13.6839	13.3895	2.2292	0.4106	2.9352	0.9750	0.0000	0.0000	0.0000	0.0000	0.0000	1.7325
5	210.0000	250.0000	4.2061	7.0000	0.0167	1.0893	3.0449	0.0553	11.1177	2.9151	3.0973	11.4936	11.5411	1.0468	0.4227	2.7234	0.9497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	290.0000	3.6894	2.0000	0.0181	1.3841	2.1172	0.1699	11.8030	5.6577	3.3827	13.0890	12.2782	5.0793	0.4113	2.2729	0.6794	0.0000	0.0000	0.0000	0.0000	0.0000	0.6428
7	290.0000	310.0000	1.7530	1.0000	0.0069	0.4867	1.2224	0.0371	17.3211	4.4802	4.7145	17.8911	17.9512	4.1274	0.4174	2.1097	0.7523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	310.0000	350.0000	3.9639	1.0000	0.1730	1.1269	2.5702	0.0939	11.7914	2.9761	3.0783	12.1611	12.1865	0.9502	0.4142	2.7991	0.7525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	350.0000	390.0000	2.5070	1.0000	0.1197	0.7543	1.4049	0.2280	14.6394	2.9941	3.2253	14.9425	14.9905	2.1087	0.4170	2.2970	0.7112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	390.0000	430.0000	1.4279	4.0000	0.0203	0.6750	0.6701	0.0625	17.3242	10.2627	10.2907	20.1358	20.1501	10.0061	0.4171	2.2344	0.7816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	430.0000	470.0000	0.8080	2.0000	0.0108	0.1053	0.5238	0.1682	21.7478	5.4783	6.2354	22.4272	22.6241	5.7079	0.4158	2.3673	0.7159	0.0000	0.0000	0.0000	0.0000	0.0000	0.1002
12	470.0000	510.0000	0.7380	0.0000	0.0477	0.3121	0.3030	0.0751	23.4118	5.8134	4.8739	24.1228	23.9138	5.6011	0.4050	1.3278	0.7043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	510.0000	550.0000	0.4050	0.0000	0.0004	0.2645	0.0809	0.0592	35.6943	4.2559	10.0880	35.9471	37.0925	9.9940	0.4084	1.1074	0.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	550.0000	590.0000	0.3274	0.0000	0.0585	0.0954	0.1320	0.0416	34.2955	3.6064	4.1386	34.4846	34.5443	2.7970	0.3736	2.9077	0.8431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	590.0000	630.0000	0.2493	2.0000	0.0053	0.0909	0.1511	0.0020	43.0653	3.7799	3.2847	43.2309	43.1904	1.8704	0.3972	3.1948	0.6520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	630.0000	670.0000	0.1371	0.0000	0.0012	0.1311	0.0011	0.0037	57.8716	64.4474	23.5149	86.6175	62.4666	64.4023	0.3975	2.2968	0.6090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	670.0000	710.0000	0.0317	0.0000	0.0016	0.0119	0.0000	0.0182	63.6883	13.1051	13.6071	65.0226	65.1256	12.6105	0.4023	5.0902	0.2378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	710.0000	750.0000	0.1819	0.0000	0.0052	0.0467	0.0911	0.0388	52.4991	7.1268	6.4357	52.9807	52.8921	6.3361	0.4047	3.2177	0.3576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	750.0000	790.0000	0.0156	0.0000	0.0002	0.0000	0.0146	0.0008	93.4864	90.2908	53.9349	129.9697	107.9291	90.2838	0.3972	0.7939	0.6892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	790.0000	830.0000	0.0472	0.0000	0.0001	-0.0466	0.0937	0.0000	187.2932	21.0971	48.1497	188.4776	193.3833	48.1412	0.3972	0.0823	0.8078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	830.0000	870.0000	0.1168	0.0000	0.0060	0.0000	0.1108	0.0000	94.9939	26.0509	22.4159	98.5012	97.6028	25.7341	0.3972	3.9851	0.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	870.0000	910.0000	0.0030	0.0000	0.0025	0.0000	0.0000	0.0005	73.8355	34.2248	30.6669	81.3819	79.9509	34.1254	0.3972	2.5626	0.2688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	910.0000	950.0000	0.0320	1.0000	0.0001	0.0319	0.0000	0.0000	73.4128	15.2506	12.3825	74.9801	74.4497	15.2081	0.3972	0.7986	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
