Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	100.0000	11.8407	18.7699	100.6986	101.7463	17.0924	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.0581	0.0000	0.0000	-0.0119	0.0700	0.0000	122.2047	31.5233	30.8481	126.2050	126.0381	31.4747	0.3749	1.6767	0.3313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.0821	0.0000	0.0000	0.0756	0.0083	-0.0018	66.1839	3.4908	8.5855	66.2759	66.7385	8.3241	0.4880	1.7281	1.0934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.6753	1.0000	0.0052	0.1527	0.4570	0.0604	27.8026	10.4821	10.6541	29.7129	29.7741	9.3409	0.4907	5.0024	0.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	0.9123	1.0000	0.0022	0.4083	0.4218	0.0801	24.5103	7.5493	4.6184	25.6466	24.9416	6.0618	0.4844	4.2452	1.4110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.7683	1.0000	0.0605	0.6084	1.0504	0.0489	16.3434	8.4475	8.0232	18.3975	18.2065	7.7440	0.4804	3.0143	1.4403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	2.0255	1.0000	0.0088	0.3299	1.6400	0.0468	16.7872	3.1119	4.5197	17.0732	17.3850	3.7221	0.4164	2.2919	0.7852	0.0000	0.0000	0.0000	0.0000	0.0000	0.7286
8	-1.5000	-1.0000	2.7080	2.0000	0.0194	0.8482	1.8547	-0.0143	13.6506	4.2407	3.0269	14.2941	13.9821	3.5874	0.3993	1.9687	0.5587	0.0000	0.0000	0.0000	0.0000	0.0000	0.8758
9	-1.0000	-0.5000	2.8018	1.0000	0.0528	0.9794	1.7420	0.0277	13.9474	7.3721	5.5829	15.7759	15.0233	7.0573	0.3972	2.0204	0.5508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	2.5007	4.0000	0.0233	0.6005	1.8193	0.0576	14.5611	4.7411	3.5759	15.3136	14.9938	4.1146	0.3986	2.2662	0.5037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	2.4362	4.0000	0.0161	1.0553	1.2377	0.1272	14.4751	1.7747	1.9973	14.5835	14.6123	0.9163	0.3972	1.6231	0.5977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003
12	0.5000	1.0000	2.9387	4.0000	0.0208	0.5861	2.3218	0.0100	14.0891	4.2339	4.6012	14.7115	14.8214	4.2047	0.3972	1.7452	0.5366	0.0000	0.0000	0.0000	0.0000	0.0000	0.7898
13	1.0000	1.5000	3.1047	2.0000	0.0263	0.7557	2.1777	0.1451	13.2469	3.7023	3.5386	13.7545	13.7114	2.4370	0.3910	2.7048	0.5469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1.5000	2.0000	2.0546	2.0000	0.1239	0.7981	1.0743	0.0582	16.4679	4.0323	4.8871	16.9544	17.1778	3.8570	0.4041	2.8137	0.9627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006
15	2.0000	2.5000	2.0278	3.0000	0.0085	0.5413	1.4101	0.0679	15.8838	9.0879	7.5995	18.2999	17.6081	7.9558	0.4627	3.1554	1.2588	0.0000	0.0000	0.0000	0.0000	0.0000	2.7461
16	2.5000	3.0000	0.9961	2.0000	0.0031	0.3258	0.6544	0.0127	22.4080	6.1782	7.3471	23.2441	23.5818	4.4802	0.4875	5.6252	1.4239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	3.0000	3.5000	0.2277	1.0000	0.0009	0.1281	0.0980	0.0007	45.6253	7.5125	10.1224	46.2397	46.7347	8.8284	0.4913	4.7703	1.2354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	3.5000	4.0000	0.0870	0.0000	0.0006	0.0000	0.0862	0.0003	85.4529	15.3204	14.8610	86.8154	86.7355	14.8084	0.5057	3.3792	1.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	4.0000	4.5000	0.0562	0.0000	0.0000	0.0000	0.0557	0.0005	99.0838	9.0635	17.0787	99.4975	100.5450	17.0229	0.3972	1.1161	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	4.5000	5.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	100.0000	26.5375	21.7362	103.4613	102.3351	25.4378	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
