Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	5.0000	10.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	100.0000	37.2098	40.6230	106.6985	107.9362	40.5677	0.3972	1.9912	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	10.0000	15.0000	0.0270	1.0000	0.0000	0.0258	0.0000	0.0012	95.6896	24.2528	15.1095	98.7152	96.8751	24.2215	0.3972	0.9303	0.7026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	15.0000	20.0000	0.0554	0.0000	0.0000	0.0191	0.0351	0.0012	72.1214	6.5072	7.0213	72.4144	72.4624	6.9038	0.3972	1.1020	0.5139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	0.2234	0.0000	0.0000	0.0521	0.1708	0.0005	51.9426	10.9195	12.3441	53.0780	53.3893	12.1170	0.4656	1.9237	1.2805	0.0000	0.0000	0.0000	0.0000	0.0000	10.6144
6	25.0000	30.0000	0.1079	1.0000	0.0000	0.0332	0.0744	0.0002	73.8671	8.4016	14.3771	74.3434	75.2533	14.3193	0.3972	1.0088	0.6954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	30.0000	35.0000	0.0664	1.0000	0.0000	0.0557	0.0000	0.0107	60.8476	22.4387	16.4919	64.8531	63.0429	22.2408	0.3972	2.9103	0.4613	0.0000	0.0000	0.0000	0.0000	0.0000	1.2194
8	35.0000	40.0000	0.1776	1.0000	0.0009	0.1669	0.0000	0.0098	50.6750	14.8193	11.6859	52.7974	52.0049	14.5877	0.4323	2.3883	0.9592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	40.0000	45.0000	0.2226	0.0000	0.0000	0.1296	0.0862	0.0068	46.7009	6.0083	12.0387	47.0858	48.2276	11.8201	0.4245	2.0864	0.8257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	0.1274	0.0000	0.0001	0.0968	0.0300	0.0006	37.1974	20.1477	9.8993	42.3034	38.4921	20.0852	0.3977	1.4084	0.6098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	0.5200	0.0000	0.1074	0.0922	0.2923	0.0281	36.8016	7.4327	7.5695	37.5447	37.5720	7.1271	0.4434	2.2562	1.1021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	55.0000	60.0000	0.2856	2.0000	0.0086	0.0000	0.2769	0.0002	48.5364	18.9060	12.7186	52.0885	50.1751	18.6696	0.4099	2.8567	0.7464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	0.1984	0.0000	0.0000	0.0773	0.1211	0.0000	51.0095	20.3345	22.9319	54.9133	55.9272	22.8824	0.4043	1.2206	0.7859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	65.0000	70.0000	0.2171	0.0000	0.0000	0.1109	0.1035	0.0027	43.0719	6.0160	2.7062	43.4900	43.1568	5.3872	0.4119	2.5161	0.8189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	70.0000	75.0000	0.1495	0.0000	0.0000	0.0946	0.0377	0.0172	35.5185	3.4664	1.7937	35.6872	35.5637	2.9662	0.4254	1.5475	0.8009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	75.0000	80.0000	0.2902	0.0000	0.0013	0.0260	0.2354	0.0275	39.1180	21.1600	14.5014	44.4742	41.7194	14.3022	0.4172	2.2803	0.6022	0.0000	0.0000	0.0000	0.0000	0.0000	19.1913
17	80.0000	85.0000	0.3865	1.0000	0.0021	0.1732	0.2076	0.0036	34.7988	10.3361	9.4795	36.3014	36.0668	9.8001	0.4185	3.1485	0.8392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	85.0000	90.0000	0.3383	0.0000	0.0000	0.0074	0.2510	0.0799	46.5656	9.2692	9.8287	47.4792	47.5916	8.2490	0.3424	4.0598	1.1284	0.0000	0.0000	0.0000	0.0000	0.0000	4.3624
19	90.0000	95.0000	0.4890	0.0000	0.0002	0.2451	0.2402	0.0035	30.3330	5.0530	7.7072	30.7510	31.2969	7.1356	0.4184	2.7627	0.8219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	95.0000	100.0000	0.4923	0.0000	0.0000	0.2556	0.1995	0.0371	32.3597	3.6450	6.4894	32.5643	33.0039	5.4668	0.4345	3.3367	0.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	100.0000	105.0000	0.2359	0.0000	0.0002	0.0303	0.1720	0.0335	42.3834	3.2896	6.3623	42.5109	42.8583	6.1768	0.3999	1.3302	0.6301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	105.0000	110.0000	0.3521	1.0000	0.0001	0.0366	0.3134	0.0020	39.0506	6.3870	4.2008	39.5695	39.2759	4.9944	0.4246	3.8931	0.7168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	110.0000	115.0000	0.2958	0.0000	0.0002	0.1324	0.1370	0.0262	33.2293	8.8995	4.8941	34.4004	33.5878	8.2692	0.4141	3.1692	0.7780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	115.0000	120.0000	0.2255	1.0000	0.0014	0.1271	0.0687	0.0283	47.8305	4.7507	11.2757	48.0658	49.1416	11.0340	0.4240	2.0892	0.9212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	120.0000	125.0000	0.3828	1.0000	0.0001	0.0429	0.3380	0.0018	35.2654	25.4364	14.6618	43.4817	38.1918	25.2580	0.3976	2.9491	0.4349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	125.0000	130.0000	0.4929	1.0000	0.0053	0.0501	0.4160	0.0216	30.5727	7.6758	8.5986	31.5215	31.7589	8.3815	0.4032	1.7752	0.6103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	130.0000	135.0000	0.3368	0.0000	0.0000	0.0685	0.2436	0.0247	34.0754	10.7566	7.1878	35.7328	34.8252	9.8414	0.4232	4.2298	0.8830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	135.0000	140.0000	0.5478	0.0000	0.0002	0.2622	0.2854	0.0000	30.7366	7.9340	9.5389	31.7441	32.1827	8.8910	0.4284	3.3103	0.8935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	140.0000	145.0000	0.6073	1.0000	0.0003	0.3090	0.2356	0.0624	30.6066	5.3275	5.5755	31.0668	31.1103	4.6621	0.4267	2.9175	0.8110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	145.0000	150.0000	0.3416	0.0000	0.0000	0.1332	0.1982	0.0102	34.8847	6.6513	11.5776	35.5131	36.7557	11.2920	0.4292	2.3190	0.9846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	150.0000	155.0000	0.5315	1.0000	0.0002	0.0361	0.4257	0.0696	32.5033	3.6121	4.8227	32.7034	32.8592	3.2640	0.4426	3.4198	0.8449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	155.0000	160.0000	0.4315	0.0000	0.0001	0.1121	0.3180	0.0014	37.7505	8.1726	7.2728	38.6250	38.4447	7.5727	0.4310	2.9097	0.8906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	160.0000	165.0000	0.1295	0.0000	0.0000	0.0357	0.0266	0.0673	42.2287	17.3613	15.2266	45.6583	44.8900	17.2941	0.4325	1.1527	0.9007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	165.0000	170.0000	0.6131	0.0000	0.0001	0.1120	0.5009	0.0000	29.4395	4.7906	4.7406	29.8268	29.8188	4.1823	0.4090	2.2405	0.5212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	170.0000	175.0000	0.4082	0.0000	0.0366	0.0613	0.2933	0.0171	33.5421	7.9427	7.5711	34.4696	34.3859	7.1239	0.3879	3.3802	0.8725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	175.0000	180.0000	0.2883	0.0000	0.0134	0.1152	0.1374	0.0224	42.0068	33.5607	14.0293	53.7670	44.2876	33.4516	0.4312	2.6328	0.4435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	180.0000	185.0000	0.2939	0.0000	0.0007	-0.0312	0.3208	0.0036	50.4337	10.2957	9.4074	51.4739	51.3036	10.2172	0.4283	1.0687	0.5343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	185.0000	190.0000	0.2961	1.0000	0.0000	0.1122	0.1839	0.0000	38.4870	18.4981	16.0868	42.7016	41.7137	17.8804	0.4787	4.4512	1.5583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	190.0000	195.0000	0.8258	0.0000	0.0492	0.2430	0.5080	0.0256	24.1731	2.4049	3.1987	24.2925	24.3838	2.1091	0.4224	2.2439	0.7550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	195.0000	200.0000	0.3325	0.0000	0.0106	0.1198	0.2005	0.0016	38.3602	2.1895	3.9509	38.4226	38.5631	3.2887	0.4221	1.9472	0.9078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	200.0000	205.0000	0.2924	0.0000	0.0000	0.1148	0.1768	0.0008	41.6942	6.4353	7.6742	42.1879	42.3945	6.9818	0.4705	2.8184	1.4081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	205.0000	210.0000	0.3909	0.0000	0.0051	0.2039	0.1443	0.0376	35.9513	6.3104	5.3399	36.5010	36.3458	5.6752	0.4315	2.5779	0.8843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	210.0000	215.0000	0.3049	1.0000	0.0014	0.0502	0.2473	0.0060	42.2276	12.7959	8.5000	44.1237	43.0746	12.6647	0.4418	1.3305	1.1725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	215.0000	220.0000	0.5553	0.0000	0.1742	0.0631	0.3046	0.0134	38.0269	16.4499	14.0866	41.4324	40.5522	15.8267	0.4652	4.2544	1.3398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	220.0000	225.0000	0.4341	0.0000	0.0002	0.0773	0.3566	0.0000	33.8363	9.3903	2.8004	35.1151	33.9520	9.2175	0.4256	1.6357	0.5984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	225.0000	230.0000	0.3101	1.0000	0.0000	0.2214	0.0618	0.0268	37.1860	3.5568	7.3436	37.3557	37.9042	7.0562	0.4142	1.8827	0.6501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	230.0000	235.0000	0.3460	1.0000	0.0000	0.0000	0.3161	0.0298	43.9576	15.6720	16.4497	46.6677	46.9347	15.2043	0.4462	6.1595	1.1340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	235.0000	240.0000	0.3277	0.0000	0.0001	0.0792	0.2469	0.0015	40.6244	1.9005	3.0189	40.6689	40.7365	2.3456	0.4277	1.5585	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	240.0000	245.0000	0.4908	0.0000	0.0001	0.1787	0.3036	0.0085	30.6349	2.8233	3.2490	30.7647	30.8067	2.2442	0.4095	2.2030	0.7062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	245.0000	250.0000	0.4251	0.0000	0.0000	0.0967	0.3284	0.0000	32.6440	2.5600	2.7416	32.7442	32.7589	1.0805	0.4197	2.4076	0.6135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51	250.0000	255.0000	0.7246	0.0000	0.0002	0.2209	0.5035	0.0000	33.7999	31.7009	17.0894	46.3398	37.8746	31.6182	0.4060	2.1697	0.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52	255.0000	260.0000	0.0207	0.0000	0.0039	0.0512	-0.0344	0.0000	508.5865	31.9462	70.6009	509.5888	513.4634	69.1303	0.8222	13.4383	4.9220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53	260.0000	265.0000	0.3354	0.0000	0.0000	0.1033	0.2310	0.0011	34.4688	3.0224	4.8667	34.6010	34.8106	4.4296	0.4363	1.7243	0.9485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54	265.0000	270.0000	0.4687	2.0000	0.0001	0.1559	0.2808	0.0318	33.0769	7.2926	11.6603	33.8713	35.0720	11.5174	0.4083	1.5869	0.7921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
55	270.0000	275.0000	0.1111	1.0000	0.0001	0.0000	0.1110	0.0000	71.8166	7.1316	5.9033	72.1699	72.0589	4.8509	0.3973	5.1772	0.6064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
56	275.0000	280.0000	0.1757	0.0000	0.0018	0.0000	0.1704	0.0036	53.5141	2.5085	6.8347	53.5728	53.9487	6.4078	0.4241	2.1507	0.9212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
57	280.0000	285.0000	0.3069	0.0000	0.0000	0.0709	0.2360	0.0000	47.4025	9.4945	4.9329	48.3440	47.6585	9.2955	0.4238	1.5716	1.0438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
58	285.0000	290.0000	0.2572	0.0000	0.0002	0.1032	0.1537	0.0000	46.1692	13.3973	10.9041	48.0737	47.4394	13.0871	0.4017	2.7765	0.5873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
59	290.0000	295.0000	0.3047	1.0000	0.0002	0.1501	0.1482	0.0063	32.9650	3.3801	3.4352	33.1378	33.1435	0.6124	0.4205	3.2648	0.7679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
60	295.0000	300.0000	0.2206	0.0000	0.0016	0.0501	0.1689	0.0000	47.3641	5.0192	7.6360	47.6293	47.9757	7.3729	0.3972	1.8620	0.5697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
61	300.0000	305.0000	0.2358	1.0000	0.0004	0.0098	0.2250	0.0006	44.3559	13.4376	8.9233	46.3467	45.2445	13.3199	0.3973	1.6580	0.4926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
62	305.0000	310.0000	0.1378	0.0000	0.0137	-0.0095	0.1336	0.0000	67.3310	6.6985	10.2848	67.6634	68.1120	8.3314	0.2227	5.9021	1.2166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
63	310.0000	315.0000	0.1777	0.0000	0.0001	0.0807	0.0957	0.0012	39.7735	5.8480	2.9608	40.2011	39.8835	5.1991	0.4221	2.5726	0.6097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
64	315.0000	320.0000	0.3121	0.0000	0.0052	0.1083	0.1979	0.0008	38.6216	1.8917	3.6248	38.6679	38.7913	3.0920	0.4080	1.7980	0.4235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
65	320.0000	325.0000	0.1758	0.0000	0.0009	0.0000	0.1749	0.0000	56.9456	2.0107	3.8579	56.9811	57.0761	3.2925	0.4363	1.6422	1.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
66	325.0000	330.0000	0.3593	0.0000	0.0063	0.0494	0.3035	0.0001	41.8607	15.7887	11.2261	44.7393	43.3399	15.3576	0.3991	3.6311	0.2848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
67	330.0000	335.0000	0.0733	2.0000	0.0058	0.0208	0.0215	0.0252	85.4257	10.8711	12.9414	86.1146	86.4004	12.3679	0.4284	3.6726	0.9184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
68	335.0000	340.0000	0.3303	1.0000	0.0001	0.1142	0.2128	0.0031	39.9103	26.8238	18.8860	48.0869	44.1533	26.7497	0.4130	1.7908	0.7708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
69	340.0000	345.0000	0.0706	0.0000	0.0016	0.0407	0.0282	0.0000	133.0162	8.9379	10.4345	133.3161	133.4248	10.2757	0.4600	0.4919	1.6836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
70	345.0000	350.0000	0.0400	0.0000	0.0002	0.0000	0.0398	0.0000	66.7988	8.8206	2.6386	67.3786	66.8509	8.4410	0.4617	2.2054	1.2148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
71	350.0000	355.0000	0.1946	0.0000	0.0001	0.0172	0.1426	0.0346	62.3482	15.4992	9.5807	64.2458	63.0800	15.2816	0.4494	2.2845	1.1305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
