Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.1189	0.0000	0.0079	0.1110	0.0000	0.0000	64.7622	12.0237	4.4278	65.8689	64.9134	11.9410	0.0000	0.0000	0.0000	0.6905	0.0000	1.1133	0.5159	0.0000	0.0000
2	-4.5000	-4.0000	0.7396	0.0000	0.0005	0.6183	0.1090	0.0117	26.5537	2.1643	4.0298	26.6418	26.8577	3.8568	0.0088	0.0000	0.0000	0.5127	0.0000	0.9602	0.4242	0.0000	0.0000
3	-4.0000	-3.5000	2.4111	1.0000	0.0001	1.9572	0.3454	0.1085	13.7909	5.2993	4.9136	14.7740	14.6401	5.1960	0.0076	0.0000	0.0000	0.3821	0.0000	0.9036	0.3486	2.4369	0.0000
4	-3.5000	-3.0000	5.0672	2.0000	0.0098	4.2082	0.6911	0.1581	9.8321	0.8732	1.4677	9.8708	9.9411	1.1797	0.0043	0.0000	0.0000	0.2906	0.0000	0.7849	0.2491	0.0000	0.0000
5	-3.0000	-2.5000	11.8966	11.0000	0.3050	9.5532	1.6544	0.3840	6.7432	0.9225	0.9339	6.8060	6.8075	0.2115	0.0421	0.0000	0.0000	0.3706	0.0000	0.7481	0.3258	0.0000	0.1958
6	-2.5000	-2.0000	19.6075	17.0000	0.3921	16.9770	1.7276	0.5109	4.9395	1.4754	1.1303	5.1552	5.0672	0.3969	0.0312	0.0000	0.0000	0.3212	0.0000	0.8672	0.3185	0.1987	1.0295
7	-2.0000	-1.5000	22.8586	13.0000	0.1579	19.8236	2.2522	0.6249	4.5335	1.3885	1.3660	4.7414	4.7348	0.5667	0.0393	0.0000	0.0000	0.4033	0.0000	0.9865	0.4156	0.1733	0.7861
8	-1.5000	-1.0000	23.0169	19.0000	0.1481	19.9761	2.1209	0.7718	4.4203	3.1954	2.4874	5.4543	5.0720	2.8725	0.0405	0.0000	0.0000	0.5196	0.0000	1.0519	0.4994	0.0000	0.5760
9	-1.0000	-0.5000	20.4508	16.0000	0.0828	17.7413	2.1807	0.4460	5.0209	1.3169	1.1012	5.1907	5.1402	0.5911	0.0448	0.0000	0.0000	0.3140	0.0000	0.7685	0.3159	0.1193	0.9622
10	-0.5000	0.0000	18.5934	14.0000	0.0694	16.1737	1.3953	0.9549	5.1305	1.2910	1.1609	5.2905	5.2602	0.3834	0.0451	0.0000	0.0000	0.3462	0.0000	0.7788	0.3404	0.2555	0.8701
11	0.0000	0.5000	16.5041	18.0000	0.0472	14.6025	1.0497	0.8047	5.2095	2.5503	1.8802	5.8003	5.5385	1.3879	0.0365	0.0000	0.0000	0.4029	0.0000	0.8817	0.3901	0.2187	2.1937
12	0.5000	1.0000	20.1883	16.0000	0.1851	18.1071	1.3816	0.5145	4.7659	1.8977	2.4350	5.1298	5.3519	2.2198	0.0439	0.0000	0.0000	0.3780	0.0000	0.8388	0.3726	0.0998	0.2712
13	1.0000	1.5000	23.2589	27.0000	0.3059	19.9572	2.3990	0.5968	4.5426	1.4300	1.4250	4.7624	4.7609	0.8803	0.0491	0.0000	0.0000	0.4001	0.0000	0.8898	0.3862	0.2835	0.8181
14	1.5000	2.0000	22.1136	18.0000	0.1620	19.8224	1.4281	0.7011	4.5424	1.6563	2.0592	4.8350	4.9874	1.6235	0.0436	0.0000	0.0000	0.3954	0.0000	0.9948	0.3945	0.2246	1.0102
15	2.0000	2.5000	17.8730	13.0000	0.1538	15.3240	1.8761	0.5192	5.4193	1.7923	1.5372	5.7080	5.6331	1.2888	0.0384	0.0000	0.0000	0.3766	0.0000	0.9322	0.3673	0.1856	0.8077
16	2.5000	3.0000	12.0800	12.0000	0.0174	10.0156	1.5927	0.4542	6.3512	0.8645	1.2137	6.4098	6.4662	0.5326	0.0210	0.0000	0.0000	0.3520	0.0000	0.7317	0.2956	0.2100	0.6310
17	3.0000	3.5000	4.9961	5.0000	0.0034	4.4205	0.4490	0.1232	9.9709	1.7515	1.6635	10.1236	10.1087	1.4630	0.0195	0.0000	0.0000	0.3630	0.0000	0.8223	0.3453	0.0000	0.4189
18	3.5000	4.0000	2.4411	1.0000	0.0030	2.0976	0.2617	0.0788	13.8072	5.2802	4.8468	14.7824	14.6332	5.2219	0.0012	0.0000	0.0000	0.2775	0.0000	0.6746	0.2836	0.0000	0.0000
19	4.0000	4.5000	0.8905	1.0000	0.0004	0.5682	0.2764	0.0455	23.5788	1.8926	1.8453	23.6546	23.6508	1.0796	0.0000	0.0000	0.0000	0.7836	0.0000	1.1874	0.6264	0.0000	0.0000
20	4.5000	5.0000	0.5801	0.0000	0.0000	0.3351	0.1824	0.0626	28.4480	0.7700	1.8856	28.4584	28.5104	1.7212	0.0000	0.0000	0.0000	0.3992	0.0000	0.6031	0.2643	0.0000	0.0000
