Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	3.0741	3.0000	0.1251	2.5508	0.1540	0.2441	12.4217	2.2375	4.0155	12.6216	13.0546	3.9770	0.0977	0.0000	0.0000	0.1561	0.0000	0.4932	0.1766	0.0000	1.8942
4	300.0000	400.0000	25.0538	23.0000	0.0441	22.3424	1.6848	0.9825	4.2068	1.8477	1.2524	4.5947	4.3893	0.7625	0.0931	0.0000	0.0000	0.2597	0.0000	0.6405	0.2553	0.0420	1.5097
5	400.0000	500.0000	58.7877	48.0000	0.1838	53.5596	3.5742	1.4701	2.7849	1.3196	1.4504	3.0817	3.1399	0.5374	0.0693	0.0000	0.0000	0.2840	0.0000	0.7196	0.2871	0.1116	1.0567
6	500.0000	600.0000	57.5239	44.0000	0.2139	52.5202	3.2731	1.5167	2.8425	1.1717	1.1630	3.0745	3.0713	0.3359	0.0323	0.0000	0.0000	0.3420	0.0000	0.8137	0.3341	0.3169	0.6793
7	600.0000	700.0000	43.0369	33.0000	0.3359	37.3940	3.9166	1.3904	3.3302	0.9900	1.0665	3.4742	3.4968	0.5887	0.0115	0.0000	0.0000	0.3069	0.0000	0.7744	0.3078	0.0004	0.4376
8	700.0000	800.0000	27.2895	26.0000	0.2925	21.5384	4.6431	0.8155	4.2869	1.8283	1.3943	4.6605	4.5080	1.3149	0.0091	0.0000	0.0000	0.4538	0.0000	0.9988	0.4367	0.0000	0.4684
9	800.0000	900.0000	13.4623	13.0000	0.5317	9.6496	2.6869	0.5942	6.8835	1.4731	1.9480	7.0393	7.1538	1.4490	0.0044	0.0000	0.0000	0.5062	0.0000	1.1044	0.4679	0.0582	0.0594
10	900.0000	1000.0000	7.3628	4.0000	0.0272	5.8907	1.1791	0.2659	8.7097	2.3554	2.4093	9.0226	9.0368	1.5018	0.0024	0.0000	0.0000	0.8004	0.0000	1.5371	0.7389	0.0000	0.0000
11	1000.0000	1100.0000	3.6840	6.0000	0.0273	2.9757	0.5124	0.1687	11.2170	2.8785	2.6102	11.5804	11.5167	1.2134	0.0031	0.0000	0.0000	1.1481	0.0000	2.1147	1.0115	0.0000	0.0000
12	1100.0000	1200.0000	3.0159	2.0000	0.0758	2.2383	0.5689	0.1328	12.7815	4.5362	4.0598	13.5626	13.4108	3.8099	0.0000	0.0000	0.0000	1.1358	0.0000	1.9375	1.0087	0.0000	0.0000
13	1200.0000	1300.0000	1.2461	0.0000	0.0171	0.7954	0.3477	0.0860	22.1861	6.5893	3.7440	23.1440	22.4998	5.4223	0.0000	0.0000	0.0000	1.4750	0.0000	3.1506	1.3840	0.0000	0.0000
14	1300.0000	1400.0000	0.8304	2.0000	0.1264	0.3778	0.2875	0.0388	26.7802	3.6287	7.4841	27.0249	27.8063	6.7948	0.0000	0.0000	0.0000	1.3114	0.0000	2.5591	1.2544	0.0000	0.0000
15	1400.0000	1500.0000	0.3335	0.0000	0.0155	0.1526	0.0957	0.0696	34.3800	5.5124	4.1473	34.8191	34.6292	3.6313	0.0140	0.0000	0.0000	2.1021	0.0000	3.0997	1.7811	0.0000	0.0000
16	1500.0000	1600.0000	0.2722	0.0000	0.0168	0.0561	0.1428	0.0565	48.5438	5.9097	4.4063	48.9022	48.7433	4.8164	0.0000	0.0000	0.0000	1.6860	0.0000	2.6008	1.4560	0.0000	0.0000
17	1600.0000	1700.0000	0.3094	0.0000	0.0015	0.2013	0.0965	0.0102	34.4297	14.5211	14.3043	37.3667	37.2829	14.1817	0.0000	0.0000	0.0000	1.3472	0.0000	2.5538	1.1846	0.0000	0.0000
18	1700.0000	1800.0000	0.1371	0.0000	0.0061	0.0209	0.1097	0.0003	59.9872	10.6012	5.2415	60.9168	60.2158	10.4155	0.0000	0.0000	0.0000	0.9504	0.0000	1.5828	0.7026	0.0000	0.0000
19	1800.0000	1900.0000	0.1752	0.0000	0.0024	0.0893	0.0813	0.0021	53.4051	3.2389	5.1208	53.5032	53.6500	3.9664	0.0000	0.0000	0.0000	1.2158	0.0000	2.7505	1.2028	0.0000	0.0000
20	1900.0000	2000.0000	0.1752	0.0000	0.0086	0.1091	0.0304	0.0270	43.2660	5.0556	4.0695	43.5604	43.4570	4.2873	0.0000	0.0000	0.0000	1.0531	0.0000	2.2322	1.0423	0.0000	0.0000
