Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.0038	0.0000	0.0004	0.0000	0.0000	0.0035	49.7319	5.6974	6.6292	50.0572	50.1718	6.3874	0.1641	0.0000	0.0000	0.5922	0.0000	1.5567	0.5894	0.0000	0.0000
2	-4.5000	-4.0000	0.3978	1.0000	0.0253	0.0762	0.2419	0.0544	35.3043	2.3886	1.5332	35.3850	35.3375	1.8063	0.0206	0.0000	0.0000	0.7242	0.0000	1.1906	0.6389	0.0000	0.3030
3	-4.0000	-3.5000	1.5890	2.0000	0.0324	-0.0324	1.4718	0.1172	29.2285	5.2666	5.8171	29.6991	29.8017	5.6435	0.0096	0.0000	0.0000	0.5654	0.0000	1.1645	0.5601	0.0000	0.0000
4	-3.5000	-3.0000	2.2337	1.0000	0.3399	0.3097	1.3204	0.2637	17.0940	1.7448	3.5903	17.1828	17.4670	3.4862	0.0115	0.0000	0.0000	0.3524	0.0000	0.7216	0.3023	0.0172	0.0172
5	-3.0000	-2.5000	3.6741	4.0000	0.4499	0.5472	2.4553	0.2216	16.7289	0.8319	1.7667	16.7496	16.8219	1.6037	0.0170	0.0000	0.0000	0.2704	0.0000	0.6346	0.2695	0.0184	0.3785
6	-2.5000	-2.0000	6.9847	6.0000	0.6371	1.0216	4.9562	0.3699	10.8094	0.6897	0.7712	10.8314	10.8369	0.3450	0.0082	0.0000	0.0000	0.2173	0.0000	0.6138	0.2272	0.0000	0.0000
7	-2.0000	-1.5000	6.4981	5.0000	0.1365	1.3727	4.6721	0.3168	14.8944	1.7695	5.9235	14.9992	16.0291	5.8873	0.0021	0.0000	0.0000	0.2558	0.0000	0.5465	0.2502	0.0000	0.0163
8	-1.5000	-1.0000	4.1821	3.0000	0.2760	0.5005	3.1452	0.2604	12.8758	1.2232	2.3439	12.9338	13.0874	2.2590	0.0024	0.0000	0.0000	0.1873	0.0000	0.5568	0.2140	0.0000	0.0000
9	-1.0000	-0.5000	3.5479	1.0000	0.2040	0.3943	2.7716	0.1779	15.2656	0.6621	2.4974	15.2799	15.4685	2.4087	0.0000	0.0000	0.0000	0.1938	0.0000	0.6008	0.1909	0.0000	0.0071
10	-0.5000	0.0000	2.2999	1.0000	0.0900	0.2199	1.7696	0.2204	20.1438	0.9054	0.6173	20.1642	20.1533	0.6841	0.0077	0.0000	0.0000	0.1999	0.0000	0.5226	0.1966	0.0000	0.0000
11	0.0000	0.5000	2.4605	4.0000	0.1083	0.2967	1.8567	0.1988	15.3557	2.6400	3.0380	15.5810	15.6533	2.8882	0.0002	0.0000	0.0000	0.3071	0.0000	0.8387	0.3000	0.0000	0.0000
12	0.5000	1.0000	2.6783	2.0000	0.1208	0.4205	1.8119	0.3251	14.3630	3.1194	4.0264	14.6979	14.9167	3.8990	0.0075	0.0000	0.0000	0.3902	0.0000	0.8455	0.3768	0.0057	0.6019
13	1.0000	1.5000	4.1868	2.0000	0.3798	0.5781	2.9418	0.2872	12.6652	3.0394	0.7526	13.0248	12.6875	2.9447	0.0030	0.0000	0.0000	0.2214	0.0000	0.6834	0.2244	0.0000	0.0000
14	1.5000	2.0000	5.2487	5.0000	0.0810	1.1262	3.6518	0.3896	10.5436	0.8664	0.9420	10.5792	10.5856	0.4714	0.0034	0.0000	0.0000	0.2686	0.0000	0.7168	0.2816	0.0003	0.0000
15	2.0000	2.5000	5.9664	10.0000	0.3046	0.8709	4.3588	0.4321	10.0472	4.5509	3.7222	11.0298	10.7145	4.3695	0.0029	0.0000	0.0000	0.2639	0.0000	0.5979	0.2426	0.2007	1.0641
16	2.5000	3.0000	3.2646	5.0000	0.1229	0.3476	2.5527	0.2414	15.4040	2.7716	4.6423	15.6513	16.0883	4.5705	0.0005	0.0000	0.0000	0.3191	0.0000	0.6840	0.3026	0.0000	0.0039
17	3.0000	3.5000	2.7589	2.0000	0.1806	0.3956	1.9407	0.2420	19.8214	1.6727	1.8891	19.8919	19.9112	0.8782	0.0075	0.0000	0.0000	0.6910	0.0000	1.3747	0.6559	0.0000	0.0193
18	3.5000	4.0000	0.8891	0.0000	0.1956	0.0897	0.2847	0.3191	25.2715	7.5609	10.1444	26.3784	27.2316	9.7977	0.0173	0.0000	0.0000	0.9897	0.0000	2.2307	0.9784	0.0000	0.0000
19	4.0000	4.5000	0.5861	0.0000	0.0019	0.1084	0.2874	0.1884	30.6036	2.3866	2.3356	30.6965	30.6926	1.3302	0.0006	0.0000	0.0000	0.9516	0.0000	1.5457	0.7947	0.0000	0.0000
20	4.5000	5.0000	0.6673	0.0000	0.1562	0.1014	0.3422	0.0674	31.2934	12.2315	12.4033	33.5989	33.6619	11.8880	0.0000	0.0000	0.0000	1.5653	0.0000	2.7952	1.5012	0.0000	0.0000
