Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	20.3740	0.0000	1.4201	18.7483	0.0000	0.2057	8.4578	2.9608	3.3624	8.9610	9.1016	3.2392	0.0000	0.0000	0.0000	0.1531	0.0000	0.8785	0.1682	0.0367	0.7528
2	50.0000	100.0000	36.8496	0.0000	4.2614	43.8338	-11.8428	0.5972	33.4135	6.4245	8.8486	34.0255	34.5652	8.8015	0.0000	0.0000	0.0000	0.2072	0.0000	0.7821	0.2043	0.2142	0.3833
3	100.0000	150.0000	33.6425	0.0000	3.9109	43.1276	-14.1746	0.7786	43.1643	24.9913	34.6993	49.8771	55.3823	34.6737	0.0000	0.0000	0.0000	0.1164	0.0000	1.2955	0.1667	0.0597	0.6129
4	150.0000	200.0000	45.9105	0.0000	5.0526	39.8614	0.0000	0.9966	8.1151	1.1776	1.4772	8.2001	8.2484	1.0081	0.0000	0.0000	0.0000	0.2769	0.0000	0.9866	0.2659	0.0295	0.5156
5	200.0000	250.0000	31.9769	0.0000	0.9867	30.3840	0.0000	0.6063	10.0470	1.8151	1.4205	10.2096	10.1469	1.3979	0.0000	0.0000	0.0000	0.2829	0.0000	1.0555	0.2827	0.1455	0.7649
6	250.0000	300.0000	31.5299	0.0000	10.7149	19.7179	0.0000	1.0971	15.9023	4.3104	2.1258	16.4761	16.0437	1.4635	0.0000	0.0000	0.0000	0.5499	0.0000	1.3600	0.4799	0.1423	4.0246
7	300.0000	350.0000	23.1640	0.0000	8.0915	12.4291	1.8630	0.7805	19.8187	1.7048	6.5971	19.8919	20.8879	1.2654	0.0000	0.0000	0.0000	0.2929	0.0000	1.0673	0.2732	0.0749	6.4976
8	350.0000	400.0000	7.1177	0.0000	-0.8901	7.7002	0.0000	0.3077	39.2025	6.4972	1.4841	39.7373	39.2306	6.3417	0.0000	0.0000	0.0000	0.3164	0.0000	1.3586	0.2085	0.0922	0.4555
9	400.0000	450.0000	13.8822	0.0000	2.0309	3.8755	7.7575	0.2183	56.9124	12.8319	16.0969	58.3410	59.1450	13.9252	0.0000	0.0000	0.0000	3.6736	0.0000	6.2262	3.6184	0.0000	0.3259
10	450.0000	500.0000	2.9920	0.0000	0.0000	2.7849	0.0000	0.2071	12.6297	5.6760	5.6933	13.8465	13.8537	2.4137	0.0000	0.0000	0.0000	2.2128	0.0000	4.2302	1.9880	0.0000	0.6367
11	500.0000	550.0000	3.1152	0.0000	1.2070	1.6727	0.0000	0.2355	73.8047	47.6979	41.2623	87.8762	84.5560	47.3207	0.0000	0.0000	0.0000	2.2511	0.0000	4.9845	2.2467	0.0016	0.9414
12	550.0000	600.0000	1.1682	0.0000	0.2397	0.8612	0.0000	0.0672	26.7608	20.3540	10.2488	33.6218	28.6562	19.6886	0.0000	0.0000	0.0000	2.2740	0.0000	4.1735	2.0143	0.0000	0.0103
13	600.0000	650.0000	0.6513	0.0000	0.0000	0.5762	0.0000	0.0751	27.0610	6.1735	6.7008	27.7562	27.8782	3.3580	0.0000	0.0000	0.0000	1.7801	0.0000	4.5519	1.7168	0.0000	4.2174
14	650.0000	700.0000	0.3180	0.0000	0.0000	0.2364	0.0000	0.0816	30.5160	8.7613	8.0086	31.7488	31.5494	7.8415	0.0000	0.0000	0.0000	1.5303	0.0000	3.3454	1.3183	0.0000	0.0000
15	700.0000	750.0000	0.4018	0.0000	0.0000	0.2717	0.0000	0.1302	34.0915	18.2689	12.1315	38.6779	36.1856	17.7372	0.0000	0.0000	0.0000	1.7294	0.0000	3.6629	1.6546	0.0000	0.0000
16	750.0000	800.0000	0.2136	0.0000	0.0000	0.1849	0.0000	0.0286	36.4676	12.4704	7.4151	38.5408	37.2138	11.9879	0.0000	0.0000	0.0000	0.9874	0.0000	3.1863	0.8200	0.0000	0.0000
18	850.0000	900.0000	0.2525	0.0000	0.0000	0.1772	0.0000	0.0754	43.4323	4.0803	6.2925	43.6235	43.8857	4.8061	0.0000	0.0000	0.0000	1.7361	0.0000	3.3518	1.5487	0.0000	0.0468
19	900.0000	950.0000	0.0093	0.0000	0.0000	0.0000	0.0000	0.0093	17.1217	4.6739	4.6148	17.7482	17.7327	1.8683	0.0000	0.0000	0.0000	0.8710	0.0000	4.1081	0.8485	0.0000	0.0000
20	950.0000	1000.0000	0.1404	0.0000	0.0000	0.0726	0.0000	0.0678	54.5621	17.3849	16.3579	57.2648	56.9614	16.8779	0.0000	0.0000	0.0000	1.7800	0.0000	3.3930	1.6540	0.0000	0.0000
