Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0326	1.0000	0.0000	0.0283	0.0000	0.0043	87.6830	12.8801	14.2077	88.6239	88.8266	13.8103	0.7959	3.2844	0.1709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	2.0670	2.0000	1.9775	0.0734	0.0000	0.0161	67.7723	8.2806	50.6114	68.2763	84.5849	7.3727	0.8459	3.6605	0.3099	0.0000	0.0000	0.0000	0.0000	0.0000	50.0724
3	4.0000	6.0000	3.1378	7.0000	2.1180	0.1131	0.0000	0.9068	52.9880	14.1067	34.4829	54.8336	63.2202	12.8022	0.8357	5.8196	0.7331	0.0000	0.0000	0.0000	0.0000	0.0004	32.4664
4	6.0000	8.0000	2.6412	8.0000	2.3720	0.2077	0.0000	0.0615	71.0244	41.7220	103.1297	82.3723	125.2206	33.8376	0.8876	4.2625	0.0843	0.0000	0.0000	0.0000	0.0000	70.3555	70.4370
5	8.0000	10.0000	10.7530	16.0000	9.8693	0.6109	0.0000	0.2728	18.3804	38.6931	23.5196	42.8369	29.8498	32.7581	0.8647	4.0686	0.5009	0.0000	0.0000	0.0000	0.0000	0.1029	20.1619
6	10.0000	12.0000	31.5018	42.0000	28.9913	1.9218	0.0000	0.5888	14.4688	35.6334	26.2943	38.4589	30.0122	34.8653	0.8604	4.9013	0.5197	0.0000	0.0000	0.0000	0.0000	0.0820	7.0714
7	12.0000	14.0000	64.1573	111.0000	58.6231	4.0029	0.0255	1.5057	10.9339	31.3748	24.5050	33.2255	26.8337	30.5135	0.8411	4.2066	0.3492	0.0000	0.0000	0.0000	0.0000	0.0593	5.8977
8	14.0000	16.0000	156.4985	208.0000	144.1731	8.6795	0.3983	3.2476	7.3853	30.7692	25.3353	31.6431	26.3898	30.2012	0.8512	4.6726	0.4931	0.0000	0.0000	0.0000	0.0000	0.9251	8.5688
9	16.0000	18.0000	258.4436	345.0000	238.1502	14.1743	0.3287	5.7905	5.8324	26.5053	21.5398	27.1394	22.3154	25.3263	0.8446	4.2644	0.4999	0.0000	0.0000	0.0000	0.0000	0.3300	6.4774
10	18.0000	20.0000	379.9920	550.0000	354.3074	21.5725	-4.2605	8.3726	4.8352	21.7775	18.6467	22.3078	19.2634	20.2203	0.8593	4.3522	0.5075	0.0000	0.0000	0.0000	0.0000	0.8752	6.6855
