Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.0959	8.0000	0.0000	5.9540	0.9686	0.1733	8.4059	2.9162	2.8043	8.8974	8.8614	1.4672	0.4056	2.3566	0.7222	0.0000	0.0000	0.0000	0.0000	0.1220	0.9169
2	-2.8260	-2.5120	6.6209	4.0000	0.0000	5.6059	0.6957	0.3194	8.5835	7.7525	6.3454	11.5663	10.6743	7.3367	0.4204	2.2121	0.7785	0.0000	0.0000	0.0000	0.0000	0.3165	0.7062
3	-2.5120	-2.1980	8.3457	5.0000	0.0000	6.8984	1.1587	0.2886	7.4407	3.1969	3.6844	8.0984	8.3029	2.6491	0.4133	2.3361	0.7535	0.0000	0.0000	0.0000	0.0000	0.6704	0.7674
4	-2.1980	-1.8840	8.0263	7.0000	0.0000	6.6847	1.0101	0.3316	7.8543	4.9865	4.0853	9.3035	8.8533	4.3385	0.4112	2.3259	0.6809	0.0000	0.0000	0.0000	0.0000	0.0000	0.3106
5	-1.8840	-1.5700	6.7449	10.0000	0.0000	5.2485	1.2733	0.2232	8.1877	2.5059	2.5005	8.5626	8.5610	0.3241	0.4104	2.3500	0.6956	0.0000	0.0000	0.0000	0.0000	0.0000	0.2447
6	-1.5700	-1.2560	9.3339	9.0000	1.2034	7.0255	0.9608	0.1442	14.5144	4.3068	5.4257	15.1399	15.4953	4.6178	0.4141	2.4319	0.8018	0.0000	0.0000	0.0000	0.0000	0.2769	1.1775
7	-1.2560	-0.9420	8.0134	10.0000	0.0000	6.3965	1.3131	0.3038	7.8062	3.2200	2.9054	8.4442	8.3293	0.6290	0.4179	2.6137	0.7400	0.0000	0.0000	0.0000	0.0000	0.6653	1.4057
8	-0.9420	-0.6280	9.0927	10.0000	0.0000	7.3227	1.5155	0.2545	6.9432	2.5162	2.4361	7.3851	7.3582	0.5243	0.4141	2.2090	0.6833	0.0000	0.0000	0.0000	0.0000	0.4391	0.6448
9	-0.6280	-0.3140	7.0488	9.0000	0.0000	5.7473	0.9075	0.3940	8.0809	3.5605	3.0532	8.8305	8.6385	0.5680	0.4143	2.8046	0.7144	0.0000	0.0000	0.0000	0.0000	0.2878	1.9576
10	-0.3140	0.0000	6.7588	4.0000	0.0000	5.6974	0.7701	0.2913	8.8195	3.2119	3.9902	9.3862	9.6802	3.0853	0.4137	2.2878	0.6740	0.0000	0.0000	0.0000	0.0000	0.0003	1.4377
11	0.0000	0.3140	10.9806	9.0000	0.0000	6.9402	3.4293	0.6110	26.6760	6.3012	7.0940	27.4101	27.6031	5.8202	0.4422	3.8353	1.0054	0.0000	0.0000	0.0000	0.0000	0.4788	0.5526
12	0.3140	0.6280	8.4860	6.0000	0.0000	6.7963	1.4895	0.2002	7.4530	3.1154	3.6867	8.0779	8.3150	1.9988	0.4097	2.7432	0.6729	0.0000	0.0000	0.0000	0.0000	0.1262	1.1978
13	0.6280	0.9420	7.8657	4.0000	0.0000	6.4755	1.1131	0.2771	7.7587	3.2444	3.0310	8.4098	8.3298	1.8121	0.4059	2.3204	0.6863	0.0000	0.0000	0.0000	0.0000	0.7042	0.8519
14	0.9420	1.2560	8.7940	3.0000	0.4805	6.9911	1.1221	0.2003	8.9450	4.5162	3.8131	10.0204	9.7238	3.5572	0.4227	2.5355	0.7786	0.0000	0.0000	0.0000	0.0000	0.4992	1.4092
15	1.2560	1.5700	8.5741	7.0000	0.0000	7.0852	1.2251	0.2638	7.3832	2.7553	2.5977	7.8805	7.8268	0.7727	0.4039	2.3778	0.6701	0.0000	0.0000	0.0000	0.0000	0.2743	0.8537
16	1.5700	1.8840	8.2135	10.0000	0.0000	6.9867	1.0714	0.1554	7.2712	2.5534	2.5123	7.7065	7.6929	0.4877	0.4201	2.3478	0.7619	0.0000	0.0000	0.0000	0.0000	0.0000	0.1127
17	1.8840	2.1980	8.5180	3.0000	0.0000	6.9128	1.2861	0.3192	7.6860	3.8395	2.9946	8.5917	8.2488	3.0551	0.4110	2.1424	0.6956	0.0000	0.0000	0.0000	0.0000	0.0677	0.4013
18	2.1980	2.5120	7.8286	10.0000	0.0000	6.4761	1.1225	0.2300	7.6754	2.4388	2.3590	8.0536	8.0297	0.5623	0.4125	2.1947	0.7203	0.0000	0.0000	0.0000	0.0000	0.2511	0.2511
19	2.5120	2.8260	8.8303	13.0000	0.0000	7.5100	1.0629	0.2575	7.0928	2.5907	2.5479	7.5511	7.5365	0.2719	0.4172	2.3855	0.7438	0.0000	0.0000	0.0000	0.0000	0.0042	0.5419
20	2.8260	3.1400	8.1194	3.0000	0.0000	6.6777	1.0935	0.3482	7.6863	2.6906	2.9252	8.1437	8.2242	1.2923	0.4189	2.4700	0.7480	0.0000	0.0000	0.0000	0.0000	0.0000	0.6351
