Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	600.0000	650.0000	0.0977	0.0000	0.0634	0.0000	0.0000	0.0344	70.6290	15.2319	32.4045	72.2528	77.7079	15.1667	0.0000	0.0000	0.0000	0.6982	0.0000	0.9477	0.6247	0.3229	29.0852
14	650.0000	700.0000	0.0277	0.0000	0.0056	0.0000	0.0000	0.0220	46.1544	12.1162	14.3702	47.7183	48.3398	8.2348	0.0000	0.0000	0.0000	0.6040	0.0000	0.8880	0.4340	0.0000	14.3239
15	700.0000	750.0000	0.2308	2.0000	0.1564	0.0486	0.0000	0.0258	51.0715	46.9322	13.5995	69.3608	52.8511	13.4980	0.0000	0.0000	0.0000	0.9730	0.0000	1.1955	0.6278	21.5222	40.7144
16	750.0000	800.0000	0.4994	2.0000	0.3968	0.0709	0.0000	0.0317	32.0784	6.7359	41.3889	32.7780	52.3648	6.5893	0.0000	0.0000	0.0000	0.5393	0.0000	1.1382	0.6060	19.2615	36.0333
17	800.0000	850.0000	0.6575	2.0000	0.6163	0.0268	0.0000	0.0144	32.5106	17.8645	19.7657	37.0956	38.0476	8.9342	0.0000	0.0000	0.0000	0.5623	0.0000	1.0124	0.6643	0.5054	18.1943
18	850.0000	900.0000	0.2952	1.0000	0.2314	0.0219	0.0000	0.0419	39.7016	45.6991	11.1682	60.5361	41.2425	7.9051	0.0000	0.0000	0.0000	0.8362	0.0000	1.0899	0.6963	7.7383	45.4244
19	900.0000	950.0000	1.0149	1.0000	1.0080	0.0000	0.0000	0.0068	47.3213	30.6569	66.6795	56.3840	81.7647	12.1376	0.0000	0.0000	0.0000	1.2659	0.0000	1.2766	0.7084	10.8755	65.1162
20	950.0000	1000.0000	1.0467	2.0000	1.0218	0.0000	0.0000	0.0250	48.7674	55.9887	42.0067	74.2496	64.3648	8.6141	0.0000	0.0000	0.0000	1.3180	0.0000	1.2969	0.8216	9.4834	54.4657
21	1000.0000	1050.0000	0.3055	2.0000	0.2969	0.0000	0.0000	0.0085	52.0073	11.8332	10.8032	53.3365	53.1175	2.7715	0.0000	0.0000	0.0000	1.0863	0.0000	3.8348	0.7940	7.8652	9.6290
22	1050.0000	1100.0000	0.4076	1.0000	0.3577	0.0000	0.0262	0.0237	35.4716	32.8702	39.6194	48.3600	53.1783	6.3153	0.0000	0.0000	0.0000	0.9913	0.0000	1.2428	0.6696	9.0112	38.0218
23	1100.0000	1150.0000	0.5393	2.0000	0.4593	0.0000	0.0715	0.0085	38.6489	30.2194	40.9625	49.0607	56.3176	11.8816	0.0000	0.0000	0.0000	1.3496	0.0000	2.7911	0.8569	13.2580	36.7524
24	1150.0000	1200.0000	0.1561	0.0000	0.1346	0.0000	0.0000	0.0215	68.4390	48.2072	80.1603	83.7128	105.4019	8.8783	0.0000	0.0000	0.0000	1.3707	0.0000	1.8669	0.8516	79.7975	11.8663
25	1200.0000	1250.0000	0.0924	0.0000	0.0547	0.0000	0.0000	0.0377	55.2134	166.3676	10.6669	175.2903	56.2343	10.1824	0.0000	0.0000	0.0000	1.1225	0.0000	2.9201	0.6141	133.7832	98.3699
26	1250.0000	1300.0000	0.2105	2.0000	0.2086	0.0000	0.0000	0.0019	54.2980	19.3993	55.1106	57.6594	77.3657	14.5117	0.0000	0.0000	0.0000	0.9839	0.0000	1.4344	0.8896	12.9762	52.3470
27	1300.0000	1350.0000	0.3085	0.0000	0.2328	0.0586	0.0000	0.0172	46.4229	4.0617	15.0185	46.6003	48.7919	4.0836	0.0000	0.0000	0.0000	0.9273	0.0000	2.6990	0.6207	11.8804	7.6987
28	1350.0000	1400.0000	0.1425	0.0000	0.1425	0.0000	0.0000	0.0000	56.6724	79.5914	23.2378	97.7065	61.2516	13.4255	0.0000	0.0000	0.0000	1.2779	0.0000	1.7950	0.6506	25.8551	74.4095
29	1400.0000	1450.0000	0.0892	1.0000	0.0783	0.0000	0.0000	0.0110	36.2197	19.1024	19.4983	40.9483	41.1345	16.6311	0.0000	0.0000	0.0000	1.3346	0.0000	2.0800	0.7917	10.8987	15.3325
30	1450.0000	1500.0000	0.0887	1.0000	0.0865	0.0000	0.0000	0.0022	51.3330	27.3859	23.8671	58.1813	56.6102	13.3552	0.0000	0.0000	0.0000	1.1903	0.0000	2.1174	0.5937	17.5951	20.0818
