Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1.8736	9.0000	1.7653	0.0625	0.0000	0.0458	29.5129	18.3943	7.6297	34.7759	30.4832	7.8168	0.0000	0.0000	0.0000	1.0646	0.0000	1.1423	0.7639	5.9124	15.4683
2	50.0000	100.0000	2.4181	10.0000	2.2369	0.0893	0.0000	0.0919	23.1218	7.2270	15.6080	24.2250	27.8968	7.0280	0.0000	0.0000	0.0000	0.9518	0.0000	1.2116	0.6803	3.7030	13.6665
3	100.0000	150.0000	1.4300	10.0000	1.3061	0.0084	0.0000	0.1155	20.9025	6.8967	20.5424	22.0108	29.3071	6.5296	0.0000	0.0000	0.0000	1.1855	0.0000	1.7158	0.7614	8.2148	17.9230
4	150.0000	200.0000	0.5225	3.0000	0.4257	0.0000	0.0715	0.0253	31.0496	44.0994	7.2149	53.9336	31.8768	6.9149	0.0000	0.0000	0.0000	1.2893	0.0000	1.4488	0.7130	20.7858	38.2523
5	200.0000	250.0000	0.4001	2.0000	0.3679	0.0000	0.0000	0.0322	34.5402	4.8087	3.3345	34.8733	34.7008	3.9312	0.0000	0.0000	0.0000	1.1251	0.0000	2.3463	0.8135	0.3307	0.9381
6	250.0000	300.0000	0.3855	1.0000	0.3432	0.0000	0.0262	0.0162	46.5729	4.8319	5.6158	46.8229	46.9103	4.0896	0.0000	0.0000	0.0000	1.2969	0.0000	3.3379	0.8072	1.2225	2.3927
7	300.0000	350.0000	0.1989	0.0000	0.1371	0.0486	0.0000	0.0132	53.6446	8.4039	10.4678	54.2989	54.6564	5.7664	0.0000	0.0000	0.0000	0.8569	0.0000	4.6618	0.7934	0.1581	7.3126
8	350.0000	400.0000	0.2288	0.0000	0.2109	0.0179	0.0000	0.0000	57.2149	8.1799	10.0988	57.7967	58.0993	5.6934	0.0000	0.0000	0.0000	1.3298	0.0000	4.6866	0.9628	0.3071	6.7233
9	400.0000	450.0000	0.1214	0.0000	0.1156	0.0000	0.0000	0.0058	58.5415	15.5610	14.5106	60.5743	60.3130	14.4673	0.0000	0.0000	0.0000	1.3651	0.0000	5.4768	0.9807	0.1769	2.3399
10	450.0000	500.0000	0.0110	0.0000	0.0110	0.0000	0.0000	0.0000	75.1076	21.6073	17.5462	78.1538	77.1299	21.4993	0.0000	0.0000	0.0000	1.3766	0.0000	1.4600	0.7762	2.9361	6.0166
11	500.0000	550.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	48.1715	66.6282	47.1739	82.2181	67.4231	3.8007	0.0000	0.0000	0.0000	1.3131	0.0000	5.3169	1.0607	44.6144	66.2854
12	550.0000	600.0000	0.0190	0.0000	0.0167	0.0000	0.0000	0.0023	73.1799	12.0565	11.5733	74.1664	74.0894	11.1368	0.0000	0.0000	0.0000	1.0498	0.0000	4.3694	0.5212	0.9293	9.2171
13	600.0000	650.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	54.1657	5.8474	6.4380	54.4804	54.5470	4.3463	0.0000	0.0000	0.0000	1.3105	0.0000	1.6431	0.6937	5.0703	4.2054
14	650.0000	700.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	73.0526	28.6195	69.1120	78.4586	100.5641	28.4882	0.0000	0.0000	0.0000	1.2255	0.0000	2.2492	0.9669	3.9228	65.4698
15	700.0000	750.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	56.0699	463.3122	4.9822	466.6927	56.2908	8.6766	0.0000	0.0000	0.0000	1.7359	0.0000	2.4610	1.4634	0.6629	463.2184
16	750.0000	800.0000	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	54.4357	4.9190	30.3507	54.6575	62.3250	8.8303	0.0000	0.0000	0.0000	1.4120	0.0000	3.6194	0.8758	2.8871	28.7655
17	800.0000	850.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	56.5202	52.4557	25.3779	77.1112	61.9562	22.2941	0.0000	0.0000	0.0000	1.1450	0.0000	2.2609	0.9547	11.0243	47.4051
18	850.0000	900.0000	0.0048	0.0000	0.0048	0.0000	0.0000	0.0000	97.2301	16.0619	27.7445	98.5479	101.1111	26.7651	0.0000	0.0000	0.0000	1.0235	0.0000	7.2014	1.0692	0.0000	3.5672
19	900.0000	950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.5253	37364.1551	61.7114	37364.2419	101.4525	169.9038	0.0000	0.0000	0.0000	0.3484	0.0000	0.7202	0.8888	26460.1169	26380.1711
20	950.0000	1000.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	55.8894	12.5063	77.8380	57.2716	95.8248	12.3525	0.0000	0.0000	0.0000	0.6174	0.0000	1.7849	0.5044	54.4504	54.4917
