Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-2.3000	-2.2000	2.7905	0.0000	1.3587	1.3501	0.0000	0.0817	49.5298	2.4182	2.2858	49.5888	49.5825	1.7109	0.0000	0.0000	0.0000	1.1845	0.0000	1.0561	0.6341	0.0000	0.0000
4	-2.2000	-2.1000	1.6824	0.0000	0.0000	1.7370	0.0000	-0.0547	17.6473	1.2876	3.0067	17.6942	17.9016	2.7628	0.0000	0.0000	0.0000	0.6715	0.0000	0.8598	0.4708	0.0000	0.0000
5	-2.1000	-2.0000	2.0792	0.0000	0.0711	1.9806	0.0000	0.0275	15.5507	2.4973	3.2384	15.7500	15.8843	2.2269	0.0000	0.0000	0.0000	0.1792	0.0000	1.0957	0.2111	0.0000	3.0368
6	-2.0000	-1.9000	3.5527	0.0000	0.8547	2.5584	0.0000	0.1396	19.6939	5.7118	4.5594	20.5054	20.2148	4.8952	0.0000	0.0000	0.0000	0.2228	0.0000	1.1006	0.2423	0.0000	2.7095
7	-1.9000	-1.8000	3.1124	0.0000	0.4746	2.4660	0.0000	0.1718	19.7991	8.3161	7.9580	21.4747	21.3386	7.7187	0.0000	0.0000	0.0000	0.6062	0.0000	1.7723	0.5368	0.0000	3.2141
8	-1.8000	-1.7000	3.4645	0.0000	0.0000	3.3566	0.0000	0.1078	12.0698	2.1721	1.1678	12.2637	12.1262	0.5155	0.0000	0.0000	0.0000	0.1882	0.0000	1.0498	0.2057	0.0000	1.8091
9	-1.7000	-1.6000	3.5151	0.0000	0.0000	3.3890	0.0000	0.1260	12.4229	1.7765	1.8427	12.5492	12.5588	1.2518	0.0000	0.0000	0.0000	0.2632	0.0000	1.3020	0.2834	0.0004	0.0000
10	-1.6000	-1.5000	5.9384	0.0000	2.3998	3.4393	0.0000	0.0993	29.4407	10.1849	7.1510	31.1527	30.2968	10.0861	0.0000	0.0000	0.0000	0.2497	0.0000	1.3633	0.2853	0.0000	0.0005
11	-1.5000	-1.4000	5.9125	0.0000	1.1066	4.6941	0.0000	0.1118	18.4049	3.3162	4.2578	18.7013	18.8910	3.8988	0.0000	0.0000	0.0000	0.3052	0.0000	1.3706	0.3159	0.1123	0.9347
12	-1.4000	-1.3000	4.8203	0.0000	0.0000	4.7442	0.0000	0.0761	10.8846	1.8043	1.6938	11.0331	11.0156	0.8513	0.0000	0.0000	0.0000	0.3073	0.0000	1.4186	0.3331	0.0142	0.8200
13	-1.3000	-1.2000	4.6086	0.0000	0.0000	4.4968	0.0000	0.1119	10.7903	2.6012	1.4111	11.0994	10.8822	1.3836	0.0000	0.0000	0.0000	0.2900	0.0000	1.2817	0.3115	0.0022	1.7402
14	-1.2000	-1.1000	6.8213	0.0000	1.1604	5.2746	0.0000	0.3863	18.7603	4.3916	4.3319	19.2675	19.2540	2.6219	0.0000	0.0000	0.0000	1.5346	0.0000	2.8032	1.4828	0.0000	0.5905
15	-1.1000	-1.0000	6.0149	0.0000	0.7700	4.9538	0.0000	0.2911	15.2123	2.3998	2.1935	15.4004	15.3696	0.9283	0.0000	0.0000	0.0000	0.8409	0.0000	1.8686	0.8212	0.0000	0.1561
16	-1.0000	-0.9000	7.4430	0.0000	1.3054	6.0023	0.0000	0.1353	16.4216	4.0579	3.8593	16.9155	16.8690	2.0838	0.0000	0.0000	0.0000	1.5560	0.0000	2.5680	1.3405	0.0157	1.1454
17	-0.9000	-0.8000	6.0667	0.0000	0.4634	5.4916	0.0000	0.1117	11.4057	1.1214	0.9269	11.4607	11.4433	0.6318	0.0000	0.0000	0.0000	0.2428	0.0000	0.8575	0.2530	0.0563	0.0585
18	-0.8000	-0.7000	6.3625	0.0000	0.0000	6.2495	0.0000	0.1130	8.7912	3.0605	3.0685	9.3087	9.3113	2.8665	0.0000	0.0000	0.0000	0.3049	0.0000	0.9825	0.3034	0.0002	0.4545
19	-0.7000	-0.6000	9.4789	0.0000	0.9787	6.5510	1.8630	0.0862	27.2443	7.0629	6.0413	28.1449	27.9061	6.7266	0.0000	0.0000	0.0000	0.3349	0.0000	1.0962	0.3398	0.0000	1.7910
