Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0224	0.0000	0.0224	0.0000	0.0000	0.0000	80.1228	66.6517	39.6150	104.2215	89.3813	66.5983	0.0000	0.0000	0.0000	1.5036	0.0000	2.0262	0.8639	0.0000	0.0000
2	-3.0144	-2.8888	0.0214	0.0000	0.0112	0.0000	0.0000	0.0102	39.2739	32.0434	14.6578	50.6874	41.9201	31.9848	0.0000	0.0000	0.0000	1.0434	0.0000	1.4566	0.7360	0.0000	0.0000
3	-2.8888	-2.7632	0.6886	2.0000	0.6624	0.0084	0.0000	0.0178	70.7826	16.4459	11.1404	72.6680	71.6539	16.3526	0.0000	0.0000	0.0000	1.3279	0.0000	0.9008	0.6968	0.0000	0.0000
4	-2.7632	-2.6376	0.0066	0.0000	0.0043	0.0000	0.0000	0.0023	49.1020	10.6220	35.0771	50.2378	60.3441	10.1963	0.0000	0.0000	0.0000	0.8083	0.0000	2.8126	0.5457	0.0000	34.3089
5	-2.6376	-2.5120	0.1948	0.0000	0.0997	0.0586	0.0262	0.0103	44.4384	2.4387	1.3215	44.5053	44.4581	2.0471	0.0000	0.0000	0.0000	0.7383	0.0000	1.0071	0.4443	0.0000	0.0000
6	-2.5120	-2.3864	0.0727	1.0000	0.0422	0.0179	0.0000	0.0126	50.3032	9.9763	11.2342	51.2829	51.5424	11.1311	0.0000	0.0000	0.0000	0.7708	0.0000	1.0801	0.7537	0.0000	0.0000
7	-2.3864	-2.2608	0.0552	1.0000	0.0533	0.0000	0.0000	0.0019	63.1670	22.6187	22.9912	67.0946	67.2211	22.5762	0.0000	0.0000	0.0000	0.5798	0.0000	1.1302	0.5529	0.0000	6.9640
8	-2.2608	-2.1352	0.1363	0.0000	0.1363	0.0000	0.0000	0.0000	60.5585	6.5252	17.0111	60.9091	62.9024	8.9245	0.0000	0.0000	0.0000	1.1075	0.0000	1.5343	0.9578	0.2316	14.3275
9	-2.1352	-2.0096	0.2831	1.0000	0.2207	0.0625	0.0000	0.0000	51.3097	17.3237	14.8379	54.1553	53.4121	17.2037	0.0000	0.0000	0.0000	1.2990	0.0000	1.3203	0.8440	0.0000	0.0000
10	-2.0096	-1.8840	0.1832	3.0000	0.1802	0.0000	0.0000	0.0030	70.0467	15.3043	12.5851	71.6991	71.1683	15.1720	0.0000	0.0000	0.0000	0.9238	0.0000	1.5908	0.8042	0.0000	0.0000
