Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	9.9183	0.0000	3.0930	6.6525	0.0000	0.1729	31.1307	9.9921	10.6765	32.6950	32.9106	10.6045	0.0000	0.0000	0.0000	0.4173	0.0000	1.0960	0.4047	0.0000	0.0005
12	44.0000	48.0000	8.0186	0.0000	0.1264	7.5764	0.0000	0.3158	8.1956	1.7013	1.2154	8.3703	8.2852	1.1857	0.0000	0.0000	0.0000	0.3313	0.0000	1.1305	0.3177	0.0000	0.0000
13	48.0000	52.0000	11.8917	0.0000	3.4329	8.2094	0.0000	0.2495	23.2393	5.1953	7.5528	23.8129	24.4358	7.4464	0.0000	0.0000	0.0000	0.3671	0.0000	1.1636	0.3500	0.0000	0.0000
15	56.0000	60.0000	8.3705	0.0000	-0.2101	8.5279	0.0000	0.0527	23.0822	0.7474	0.5977	23.0943	23.0900	0.5345	0.0000	0.0000	0.0000	0.3525	0.0000	0.1109	0.3692	0.0000	0.0000
16	60.0000	64.0000	11.1349	0.0000	1.4201	9.4832	0.0000	0.2315	14.1076	4.5132	4.0497	14.8119	14.6773	4.3537	0.0000	0.0000	0.0000	0.2783	0.0000	1.1217	0.2796	0.0000	0.0000
17	64.0000	68.0000	12.0650	0.0000	2.8633	8.8963	0.0000	0.3053	17.1310	2.2204	2.3233	17.2743	17.2879	0.7960	0.0000	0.0000	0.0000	0.6422	0.0000	2.0021	0.6553	0.0000	0.0000
18	68.0000	72.0000	9.6634	0.0000	1.0004	8.3378	0.0000	0.3251	12.2379	2.2379	1.6838	12.4408	12.3532	1.9198	0.0000	0.0000	0.0000	0.3073	0.0000	1.0686	0.2938	0.8157	0.0000
19	72.0000	76.0000	7.8975	0.0000	-0.8296	8.6168	0.0000	0.1103	13.3754	1.5175	1.5473	13.4612	13.4646	0.5367	0.0000	0.0000	0.0000	0.4300	0.0000	1.2930	0.3973	0.0000	0.5742
20	76.0000	80.0000	9.7949	0.0000	0.6374	8.8936	0.0000	0.2638	9.6026	6.3163	4.2251	11.4937	10.4910	6.1998	0.0000	0.0000	0.0000	0.3106	0.0000	1.1054	0.3078	0.0012	0.2116
21	80.0000	84.0000	7.4919	0.0000	0.0000	7.4190	0.0000	0.0729	8.2061	1.8145	1.2785	8.4044	8.3051	1.2513	0.0000	0.0000	0.0000	0.3390	0.0000	1.1975	0.3277	0.0000	0.2656
22	84.0000	88.0000	9.4484	0.0000	1.3356	7.8943	0.0000	0.2184	15.5883	1.6073	1.3749	15.6710	15.6488	0.4101	0.0000	0.0000	0.0000	0.4085	0.0000	1.1832	0.3955	0.0005	0.9004
23	88.0000	92.0000	8.4824	0.0000	0.2198	8.1367	0.0000	0.1259	19.4869	6.0627	3.2743	20.4082	19.7600	5.8296	0.0000	0.0000	0.0000	0.4187	0.0000	1.4227	0.3951	0.1192	0.6395
24	92.0000	96.0000	8.6021	0.0000	0.5186	8.1239	-0.4241	0.3836	25.8186	8.1716	15.3286	27.0809	30.0261	15.2693	0.0000	0.0000	0.0000	0.2335	0.0000	1.0574	0.2677	0.0770	0.7608
25	96.0000	100.0000	9.0432	0.0000	0.0000	8.4802	0.0000	0.5630	6.9475	1.4693	1.6097	7.1012	7.1316	0.6279	0.0000	0.0000	0.0000	0.3645	0.0000	1.3531	0.3538	0.0000	0.3674
