Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	5.5695	8.0000	0.0008	4.6881	0.3606	0.5201	8.7513	28.6095	4.4572	29.9180	9.8210	1.5022	0.4451	3.5608	0.0000	0.0000	0.0000	0.5393	0.2132	12.4129	25.4745
2	-4.8000	-4.6000	9.3809	6.0000	0.1818	8.0336	0.2463	0.9192	6.8252	4.3197	33.4079	8.0773	34.0979	2.2271	0.4356	3.3238	0.0000	0.0000	0.0000	0.5689	0.2483	8.5158	32.0921
3	-4.6000	-4.4000	12.5271	6.0000	0.0020	11.5639	0.1554	0.8058	5.7221	9.1273	3.0906	10.7726	6.5034	1.0869	0.4412	2.7109	0.0000	0.0000	0.0000	0.5997	0.2568	6.0027	6.1768
4	-4.4000	-4.2000	18.9907	12.0000	0.3063	17.0004	0.2422	1.4418	4.7709	9.3079	6.8298	10.4593	8.3311	1.4689	0.4435	2.7266	0.0000	0.0000	0.0000	0.5211	0.2065	4.9791	8.6679
5	-4.2000	-4.0000	27.5297	44.0000	0.0884	25.2454	0.6118	1.5841	4.0916	5.5608	3.8009	6.9039	5.5847	0.9937	0.4441	2.7959	0.0000	0.0000	0.0000	0.5593	0.2192	2.5336	3.8912
6	-4.0000	-3.8000	39.5834	46.0000	0.0436	35.2624	0.5604	3.7170	3.2513	2.9542	7.0682	4.3930	7.7801	0.8597	0.4406	2.7286	0.0000	0.0000	0.0000	0.5506	0.2129	3.1928	5.6100
7	-3.8000	-3.6000	47.5117	44.0000	0.0829	42.3759	1.4806	3.5723	2.9359	4.1345	3.6954	5.0709	4.7197	1.5059	0.4410	2.7628	0.0000	0.0000	0.0000	0.5302	0.2041	1.5487	2.0682
8	-3.6000	-3.4000	62.8778	58.0000	0.2361	57.2616	1.2896	4.0906	2.6146	6.1998	4.4149	6.7285	5.1310	1.5423	0.4378	2.6984	0.0000	0.0000	0.0000	0.5539	0.2236	1.6848	5.2799
9	-3.4000	-3.2000	86.1603	74.0000	0.0855	80.2337	1.4318	4.4093	2.2259	6.4657	5.7851	6.8382	6.1985	0.9259	0.4380	2.7902	0.0000	0.0000	0.0000	0.5364	0.2173	1.3598	5.5486
10	-3.2000	-3.0000	101.9314	78.0000	0.1565	94.3118	2.0973	5.3657	2.0329	5.6197	6.0712	5.9761	6.4025	0.3078	0.4342	2.4918	0.0000	0.0000	0.0000	0.5148	0.2064	0.8435	5.4842
11	-3.0000	-2.8000	126.9143	112.0000	0.4156	116.7196	3.1161	6.6630	1.8710	4.9842	6.3721	5.3238	6.6411	0.6147	0.4331	2.5753	0.0000	0.0000	0.0000	0.5479	0.2127	1.5186	5.5457
12	-2.8000	-2.6000	133.7713	132.0000	0.1146	125.6495	1.4436	6.5636	2.0177	5.6614	3.4630	6.0102	4.0079	3.3551	0.4342	2.4343	0.0000	0.0000	0.0000	0.5022	0.1945	0.4231	3.7932
13	-2.6000	-2.4000	143.3684	140.0000	0.1871	133.3638	2.6199	7.1976	1.7191	5.7182	5.0606	5.9710	5.3446	0.6978	0.4320	2.4123	0.0000	0.0000	0.0000	0.4809	0.1831	1.3481	4.9115
14	-2.4000	-2.2000	149.5640	142.0000	0.4141	141.1475	2.6447	5.3576	1.7012	4.7996	5.5076	5.0921	5.7643	0.5861	0.4314	2.3417	0.0000	0.0000	0.0000	0.4952	0.1913	0.9653	4.8069
15	-2.2000	-2.0000	143.8452	122.0000	0.5685	134.8580	2.2776	6.1411	1.7240	5.4889	5.6101	5.7533	5.8690	0.5393	0.4288	2.3175	0.0000	0.0000	0.0000	0.4894	0.1803	0.5399	5.0064
16	-2.0000	-1.8000	131.0635	94.0000	0.2340	122.7374	2.3045	5.7876	1.8062	5.3906	5.8169	5.6851	6.0908	0.8487	0.4273	2.2919	0.0000	0.0000	0.0000	0.4940	0.1908	0.6886	5.2345
17	-1.8000	-1.6000	123.7871	104.0000	0.4975	116.9295	1.5622	4.7980	1.8730	6.4019	5.3104	6.6702	5.6310	0.6005	0.4234	2.3830	0.0000	0.0000	0.0000	0.5045	0.1941	0.7004	5.8714
18	-1.6000	-1.4000	116.1202	98.0000	0.1875	109.5816	1.0323	5.3187	1.9013	4.6333	7.0535	5.0083	7.3053	1.0375	0.4231	2.2269	0.0000	0.0000	0.0000	0.4916	0.1897	1.0987	6.4848
19	-1.4000	-1.2000	99.6162	106.0000	0.0446	94.2632	1.4792	3.8292	2.1087	6.5536	4.0432	6.8845	4.5601	1.1570	0.4239	2.2220	0.0000	0.0000	0.0000	0.4883	0.1969	1.6663	5.8736
20	-1.2000	-1.0000	88.8042	102.0000	0.0923	84.5589	0.9988	3.1541	2.2129	5.8724	4.7438	6.2755	5.2345	0.3089	0.4238	2.2609	0.0000	0.0000	0.0000	0.4593	0.1699	0.2876	5.3643
21	-1.0000	-0.8000	80.2941	92.0000	0.2141	75.5805	0.9543	3.5453	2.3060	4.9881	4.3743	5.4954	4.9449	0.8001	0.4239	2.2541	0.0000	0.0000	0.0000	0.4540	0.1759	1.0550	4.2520
22	-0.8000	-0.6000	71.7640	62.0000	0.0371	67.2156	1.1785	3.3329	2.4748	5.8207	10.1084	6.3250	10.4069	0.1677	0.4259	2.2528	0.0000	0.0000	0.0000	0.4715	0.1756	2.7590	9.4362
23	-0.6000	-0.4000	61.4111	82.0000	0.0308	58.4876	0.6607	2.2319	2.6034	7.7441	7.4504	8.1700	7.8921	1.5476	0.4238	2.2410	0.0000	0.0000	0.0000	0.4398	0.1749	0.8313	7.2715
24	-0.4000	-0.2000	56.6804	54.0000	0.1316	52.8361	0.9511	2.7615	2.7818	3.7972	5.3249	4.7072	6.0078	0.2971	0.4239	2.2856	0.0000	0.0000	0.0000	0.5074	0.2044	2.1210	4.5873
25	-0.2000	0.0000	56.3254	34.0000	0.0702	52.9968	1.0819	2.1764	2.8194	11.1001	4.8472	11.4526	5.6075	0.2685	0.4277	2.1497	0.0000	0.0000	0.0000	0.4478	0.1705	0.3978	10.8613
26	0.0000	0.2000	56.5611	44.0000	0.0974	52.8444	1.2213	2.3980	2.7306	5.0052	8.5200	5.7016	8.9469	1.1176	0.4199	2.1773	0.0000	0.0000	0.0000	0.4458	0.1663	0.5686	8.1893
27	0.2000	0.4000	60.4922	56.0000	0.0822	56.7171	0.7908	2.9021	2.6131	4.3447	5.0114	5.0699	5.6517	0.3104	0.4220	2.2526	0.0000	0.0000	0.0000	0.4827	0.1851	1.0934	4.4157
28	0.4000	0.6000	62.2715	66.0000	0.2614	57.5946	1.5278	2.8877	2.6167	7.1437	5.9710	7.6079	6.5192	0.1204	0.4230	2.3070	0.0000	0.0000	0.0000	0.4483	0.1746	1.9409	6.7294
29	0.6000	0.8000	69.7683	78.0000	0.2966	64.8286	0.4305	4.2126	2.4386	5.3889	7.9368	5.9149	8.3029	0.1143	0.4196	2.2014	0.0000	0.0000	0.0000	0.4750	0.1811	1.1016	7.5968
30	0.8000	1.0000	78.8673	78.0000	0.1575	74.1637	1.7501	2.7960	2.3724	3.7327	5.1768	4.4228	5.6946	1.0721	0.4243	2.2342	0.0000	0.0000	0.0000	0.4624	0.1712	0.8503	4.4984
31	1.0000	1.2000	88.3451	74.0000	0.0291	84.0774	0.4585	3.7801	2.1864	8.0278	3.8477	8.3202	4.4255	0.2320	0.4209	2.2963	0.0000	0.0000	0.0000	0.4767	0.1836	0.8462	7.6638
