Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	1887.2747	1818.0000	4.5686	1755.2516	31.6248	95.8298	0.4828	4.2294	4.0454	4.2568	4.0741	0.1491	0.4334	2.5399	0.0000	0.0000	0.0000	0.4644	0.1774	0.0814	3.3125
2	100.0000	200.0000	1434.9653	1320.0000	2.5376	1354.6988	20.3413	57.3877	0.5489	6.0516	6.0658	6.0764	6.0906	0.3551	0.4284	2.4668	0.0000	0.0000	0.0000	0.4933	0.1864	0.1417	5.4864
3	200.0000	300.0000	464.7575	398.0000	1.1624	435.3488	7.1998	21.0465	0.9597	7.0737	7.3918	7.1385	7.4539	0.6677	0.4236	2.4248	0.0000	0.0000	0.0000	0.5899	0.2398	0.4818	6.8983
4	300.0000	400.0000	140.0215	140.0000	0.2496	128.4606	2.5519	8.7594	1.7186	9.3065	9.6135	9.4638	9.7659	0.3973	0.4193	2.3127	0.0000	0.0000	0.0000	0.6316	0.2676	0.5388	9.2817
5	400.0000	500.0000	46.7937	44.0000	0.2141	43.0248	1.1170	2.4378	2.9292	9.7613	11.3123	10.1913	11.6854	1.4801	0.4164	2.2086	0.0000	0.0000	0.0000	0.7716	0.3406	0.7874	10.9268
6	500.0000	600.0000	16.7908	8.0000	0.0476	14.3908	0.5277	1.8246	4.8471	7.7963	6.2149	9.1802	7.8815	4.0063	0.4211	2.1650	0.0000	0.0000	0.0000	0.8588	0.3870	2.8459	6.3090
7	600.0000	700.0000	7.3248	4.0000	0.0225	6.3536	0.1049	0.8437	6.9698	18.0807	14.5879	19.3776	16.1674	2.4400	0.4158	2.4578	0.0000	0.0000	0.0000	0.7819	0.3740	1.7847	17.7199
8	700.0000	800.0000	5.3133	2.0000	0.0388	4.2236	0.2914	0.7595	7.5879	15.9731	11.7832	17.6838	14.0150	1.1492	0.4077	2.6998	0.0000	0.0000	0.0000	0.7829	0.3173	4.2221	15.1195
