Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	440.3263	560.0000	409.7931	23.1302	1.6235	5.7796	4.4940	5.8684	7.8809	7.3915	9.0722	3.1034	0.0000	0.0000	0.0000	0.2211	0.0000	0.6684	0.2723	0.2727	7.5251
2	-3.0144	-2.8888	453.1150	524.0000	422.1587	21.4599	1.0916	8.4048	4.4379	5.9926	4.3400	7.4570	6.2073	0.8290	0.0000	0.0000	0.0000	0.2269	0.0000	0.6757	0.2698	0.4763	5.8793
3	-2.8888	-2.7632	435.4207	490.0000	403.4734	23.3250	1.3763	7.2460	4.4083	5.8662	8.1871	7.3380	9.2984	0.5060	0.0000	0.0000	0.0000	0.2141	0.0000	0.6574	0.2733	0.5877	8.1165
4	-2.7632	-2.6376	390.3389	546.0000	360.2160	21.7065	1.1572	7.2592	4.5739	5.2468	5.9751	6.9606	7.5248	0.8376	0.0000	0.0000	0.0000	0.2098	0.0000	0.6368	0.2604	0.2959	5.9245
5	-2.6376	-2.5120	451.0359	552.0000	421.6537	21.5368	1.0368	6.8086	4.4357	6.6770	5.0549	8.0161	6.7251	2.6649	0.0000	0.0000	0.0000	0.2241	0.0000	0.6873	0.2701	0.2132	6.4153
6	-2.5120	-2.3864	432.7125	512.0000	404.0472	20.8276	1.6090	6.2286	4.5002	8.8199	6.6980	9.9016	8.0694	1.7577	0.0000	0.0000	0.0000	0.2269	0.0000	0.6806	0.2808	0.7239	8.6239
7	-2.3864	-2.2608	419.7353	547.0000	390.1817	21.6934	1.3851	6.4752	4.5596	5.0036	6.9546	6.7695	8.3161	0.5026	0.0000	0.0000	0.0000	0.2427	0.0000	0.6591	0.2809	0.6838	6.8953
8	-2.2608	-2.1352	435.9984	522.0000	405.9591	20.9406	1.7004	7.3982	4.4976	6.9302	6.2133	8.2617	7.6702	2.2875	0.0000	0.0000	0.0000	0.2045	0.0000	0.6553	0.2611	0.2473	6.4957
9	-2.1352	-2.0096	399.8816	502.0000	369.6985	21.3060	1.3102	7.5668	4.6903	4.8671	6.4923	6.7592	8.0093	1.0615	0.0000	0.0000	0.0000	0.2257	0.0000	0.6559	0.2677	0.3984	6.3536
10	-2.0096	-1.8840	396.4938	535.0000	366.8052	21.8640	1.2046	6.6199	4.6778	7.2566	5.1623	8.6337	6.9664	1.2283	0.0000	0.0000	0.0000	0.2408	0.0000	0.6377	0.2822	1.0186	7.0404
11	-1.8840	-1.7584	386.7160	520.0000	356.9842	21.0871	1.3027	7.3419	4.6487	7.1329	7.0968	8.5140	8.4838	0.6615	0.0000	0.0000	0.0000	0.2558	0.0000	0.7152	0.2945	0.3682	7.0540
