Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	252.7253	301.0000	244.5376	5.0477	0.4178	2.7222	6.0504	5.8347	5.1626	8.4054	7.9535	0.5608	0.0000	0.0000	0.0000	0.7173	0.0000	0.7960	0.6473	0.3009	5.6904
3	-2.3000	-2.2000	290.2319	365.0000	280.5947	6.1016	0.3691	3.1666	5.7124	5.6652	5.1369	8.0452	7.6823	1.1066	0.0000	0.0000	0.0000	0.7869	0.0000	0.8548	0.6581	0.3652	5.3809
4	-2.2000	-2.1000	309.5666	410.0000	297.0165	8.0202	0.6806	3.8494	5.4491	4.4691	7.7432	7.0474	9.4684	1.1010	0.0000	0.0000	0.0000	0.7151	0.0000	0.8182	0.6328	0.5738	7.5901
5	-2.1000	-2.0000	347.2148	490.0000	333.2078	9.4370	0.6439	3.9261	5.2375	5.2125	4.7865	7.3893	7.0952	0.7011	0.0000	0.0000	0.0000	0.2185	0.0000	0.8594	0.2618	0.9324	4.9955
6	-2.0000	-1.9000	390.0042	429.0000	373.9515	10.2899	0.8052	4.9576	4.8085	5.9592	5.9846	7.6572	7.6770	0.4688	0.0000	0.0000	0.0000	0.2228	0.0000	0.8970	0.2814	1.2766	5.8817
7	-1.9000	-1.8000	435.8837	537.0000	416.1754	12.3551	1.1476	6.2056	4.5499	4.3917	6.4376	6.3236	7.8832	0.9249	0.0000	0.0000	0.0000	0.2108	0.0000	0.8858	0.2681	0.2906	6.3177
8	-1.8000	-1.7000	477.9669	544.0000	457.6608	14.0221	1.1988	5.0852	4.4479	6.1840	5.7092	7.6175	7.2373	1.0423	0.0000	0.0000	0.0000	0.2168	0.0000	0.9211	0.2766	0.8867	5.9496
9	-1.7000	-1.6000	467.2122	638.0000	440.6359	16.4620	1.8669	8.2474	4.4174	6.2847	4.9890	7.6819	6.6636	0.8438	0.0000	0.0000	0.0000	0.2252	0.0000	0.9155	0.2823	0.4445	6.1335
10	-1.6000	-1.5000	517.4077	649.0000	490.0088	18.6443	1.8154	6.9392	4.2274	6.5478	4.0476	7.7939	5.8527	0.3932	0.0000	0.0000	0.0000	0.2113	0.0000	0.9209	0.2692	0.5922	6.4509
11	-1.5000	-1.4000	531.1416	685.0000	501.3478	21.1852	1.8124	6.7961	4.1047	3.2991	5.6732	5.2662	7.0024	1.3903	0.0000	0.0000	0.0000	0.2182	0.0000	0.9399	0.2898	0.8009	5.3482
12	-1.4000	-1.3000	524.8883	649.0000	495.8087	20.9398	1.1061	7.0338	4.1866	4.5525	5.6041	6.1849	6.9953	1.1386	0.0000	0.0000	0.0000	0.1941	0.0000	0.8905	0.2529	0.0226	5.5243
13	-1.3000	-1.2000	496.7464	656.0000	462.9678	23.5235	1.7730	8.4820	4.1966	6.1363	5.8281	7.4341	7.1818	1.2912	0.0000	0.0000	0.0000	0.1879	0.0000	0.8722	0.2495	0.3032	5.9192
14	-1.2000	-1.1000	539.1446	646.0000	504.5279	25.0737	1.4851	8.0579	4.1232	5.9237	6.2114	7.2174	7.4553	3.4162	0.0000	0.0000	0.0000	0.2784	0.0000	0.7212	0.3206	0.1497	5.4448
15	-1.1000	-1.0000	538.4544	622.0000	501.2120	27.1030	1.5899	8.5494	4.0030	6.0458	5.4385	7.2509	6.7529	1.3292	0.0000	0.0000	0.0000	0.2646	0.0000	0.7010	0.3138	0.3376	5.9210
16	-1.0000	-0.9000	478.2379	614.0000	439.8710	28.1134	1.4531	8.8004	4.2814	6.5879	5.2269	7.8569	6.7565	0.5418	0.0000	0.0000	0.0000	0.3397	0.0000	0.7767	0.3773	0.4620	6.4832
17	-0.9000	-0.8000	477.2264	542.0000	437.3138	29.1038	2.1791	8.6297	4.2102	4.9436	5.7176	6.4935	7.1005	1.4364	0.0000	0.0000	0.0000	0.1495	0.0000	0.4361	0.2083	0.3437	5.5004
18	-0.8000	-0.7000	487.2276	588.0000	447.8587	30.6585	1.2918	7.4186	4.1674	7.9743	5.8297	8.9976	7.1661	1.0796	0.0000	0.0000	0.0000	0.1592	0.0000	0.4624	0.2183	0.1733	7.8808
19	-0.7000	-0.6000	480.2605	594.0000	435.8388	33.0680	1.7200	9.6338	4.1378	7.4458	7.4648	8.5183	8.5349	0.3054	0.0000	0.0000	0.0000	0.1605	0.0000	0.4376	0.2147	0.8824	7.4212
20	-0.6000	-0.5000	436.9603	536.0000	393.5537	32.6851	1.5009	9.2205	4.3980	6.8460	7.2911	8.1370	8.5149	1.8337	0.0000	0.0000	0.0000	0.1602	0.0000	0.4359	0.2195	0.8535	6.9861
21	-0.5000	-0.4000	467.1705	552.0000	422.3779	32.3522	1.7664	10.6741	4.2537	5.2503	6.0003	6.7572	7.3551	1.3740	0.0000	0.0000	0.0000	0.1506	0.0000	0.4049	0.2092	0.8680	5.8450
22	-0.4000	-0.3000	482.6690	569.0000	436.2064	33.7266	2.3886	10.3473	4.1695	7.1680	4.2619	8.2925	5.9622	0.5458	0.0000	0.0000	0.0000	0.1510	0.0000	0.4026	0.2085	0.3349	7.1234
23	-0.3000	-0.2000	386.1227	486.0000	345.1285	31.1456	1.4554	8.3931	4.8009	5.0516	6.5066	6.9690	8.0861	0.7102	0.0000	0.0000	0.0000	0.1493	0.0000	0.3958	0.2083	0.3905	6.4387
24	-0.2000	-0.1000	470.8749	541.0000	425.8770	32.6527	2.1482	10.1970	4.1767	8.5954	5.8324	9.5564	7.1736	0.4128	0.0000	0.0000	0.0000	0.1649	0.0000	0.4354	0.2235	0.6685	8.5446
