Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	1.3639	1.0000	0.0465	0.4847	0.8562	-0.0234	18.2909	7.2288	3.0266	19.6675	18.5396	6.4196	0.4115	2.7297	0.6334	0.0000	0.0000	0.0000	0.0000	0.0000	1.7388
2	-2.8260	-2.5120	1.1323	1.0000	0.0024	0.4375	0.6932	-0.0008	21.1656	2.5645	5.3432	21.3204	21.8296	4.9509	0.4185	1.8234	0.7339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	1.3224	1.0000	0.0101	0.3126	0.9500	0.0497	20.0777	3.0721	3.4712	20.3114	20.3756	1.6521	0.4107	2.8546	1.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	1.6173	0.0000	0.0080	0.6489	0.8480	0.1123	19.6976	7.4449	5.2008	21.0576	20.3726	6.9795	0.4101	2.4946	0.5681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	1.5501	5.0000	0.0238	0.2623	1.2026	0.0614	17.8833	1.9521	2.4124	17.9895	18.0453	1.0499	0.4164	1.8003	0.6295	0.0000	0.0000	0.0000	0.0000	0.0000	0.9521
6	-1.5700	-1.2560	1.5087	2.0000	0.0035	0.4214	1.0052	0.0785	20.3870	8.3407	7.9562	22.0272	21.8845	7.4727	0.4282	3.5200	1.0734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	1.4391	0.0000	0.0114	0.4696	0.8835	0.0747	18.7458	2.6388	3.7923	18.9307	19.1256	2.7450	0.4278	2.4582	0.7877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	1.7136	0.0000	0.0024	0.3932	1.2527	0.0653	16.9778	2.9480	2.5548	17.2319	17.1690	1.4864	0.4302	2.3628	0.8445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	1.2959	1.0000	0.0087	0.2709	0.8626	0.1536	19.8305	2.8998	3.1851	20.0414	20.0847	1.4838	0.4074	2.6604	0.8363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.9552	0.0000	0.0087	0.4664	0.3737	0.1064	20.1828	6.8844	4.1318	21.3247	20.6014	2.9133	0.4153	2.8067	0.7310	0.0000	0.0000	0.0000	0.0000	0.0000	5.8293
11	0.0000	0.3140	1.3477	3.0000	0.2259	0.4996	0.5098	0.1123	21.5523	3.3779	3.4160	21.8154	21.8213	0.6429	0.4351	3.1988	0.9135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.3140	0.6280	1.3506	1.0000	0.0037	0.3307	0.9188	0.0974	19.7768	2.7911	3.1052	19.9728	20.0191	1.3610	0.4109	2.6741	0.6861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	0.6280	0.9420	1.6259	2.0000	0.0150	0.4699	1.0496	0.0914	17.4332	3.0340	2.9364	17.6953	17.6788	0.8659	0.4334	2.7221	0.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.9420	1.2560	1.0791	1.0000	0.0045	0.3352	0.7459	-0.0066	22.2598	5.3478	3.4956	22.8931	22.5326	4.2392	0.4150	3.1524	0.7202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.2560	1.5700	1.3850	3.0000	0.0151	0.3116	1.0138	0.0445	18.4712	3.6587	2.9750	18.8300	18.7092	2.2157	0.3946	2.7791	0.7731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.5700	1.8840	1.4283	2.0000	0.0085	0.4755	0.8727	0.0716	18.2182	10.0562	5.4507	20.8094	19.0161	9.6879	0.4220	2.5598	0.7352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1.8840	2.1980	1.7054	1.0000	0.0142	0.2819	1.2930	0.1163	18.1995	2.6861	2.6829	18.3966	18.3962	0.1598	0.4275	2.5325	0.7704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	2.1980	2.5120	1.4601	0.0000	0.0047	0.3787	0.9608	0.1159	20.0899	3.8078	3.2282	20.4476	20.3476	2.0203	0.4267	3.0908	0.8262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0554
19	2.5120	2.8260	1.5802	5.0000	0.0019	0.5074	0.9719	0.0990	18.7403	2.5012	5.1892	18.9065	19.4455	4.6752	0.4063	2.0944	0.7198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	2.8260	3.1400	1.5262	0.0000	0.1214	0.4234	0.8892	0.0922	19.6572	2.7008	3.9829	19.8418	20.0566	3.0150	0.4251	2.4127	0.8785	0.0000	0.0000	0.0000	0.0000	0.0341	0.0341
