Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.8908	0.0000	0.0035	0.0570	0.8033	0.0270	23.9173	5.1742	6.5205	24.4706	24.7902	4.7074	0.0000	0.0000	0.0000	0.2426	0.0000	0.6697	0.3545	4.9587	1.9951
2	50.0000	100.0000	3.0142	0.0000	0.0121	0.5407	2.0961	0.3653	13.0988	8.7606	0.9852	15.7584	13.1358	0.5333	0.0000	0.0000	0.0000	0.3304	0.0000	0.6758	0.3515	6.0062	6.3012
3	100.0000	150.0000	3.8813	0.0000	0.0962	0.9085	2.2648	0.6119	11.1877	9.6395	6.6546	14.7677	13.0172	4.0499	0.0000	0.0000	0.0000	0.3356	0.0000	0.8758	0.3753	4.4916	8.6869
4	150.0000	200.0000	3.3498	0.0000	0.0818	0.7941	1.7753	0.6985	11.3408	13.1217	4.2985	17.3434	12.1281	3.6711	0.0000	0.0000	0.0000	0.4289	0.0000	1.0213	0.4264	2.7854	12.4718
5	200.0000	250.0000	4.5302	0.0000	0.1660	1.3568	1.8964	1.1111	16.4423	7.0576	3.5657	17.8930	16.8245	2.3611	0.0000	0.0000	0.0000	0.2904	0.0000	0.9733	0.3187	2.9231	5.8785
6	250.0000	300.0000	3.2868	0.0000	0.0722	0.6820	1.7323	0.8003	11.3730	33.4736	7.3369	35.3529	13.5343	1.2975	0.0000	0.0000	0.0000	0.4428	0.0000	1.1160	0.4750	21.3961	25.6776
7	300.0000	350.0000	2.5055	0.0000	0.2376	0.3858	1.0604	0.8217	13.6199	7.2010	2.5923	15.4064	13.8644	3.3333	0.0000	0.0000	0.0000	0.3253	0.0000	0.8948	0.3632	1.3909	6.1458
8	350.0000	400.0000	2.0074	0.0000	0.1959	0.4879	0.5050	0.8185	13.7264	4.9509	6.7379	14.5920	15.2910	3.6178	0.0000	0.0000	0.0000	0.6216	0.0000	1.2681	0.5949	5.6728	3.0124
9	400.0000	450.0000	1.2322	0.0000	0.0390	0.2849	0.4503	0.4581	19.6181	21.7585	9.6969	29.2968	21.8838	3.1719	0.0000	0.0000	0.0000	0.9719	0.0000	2.0984	0.9949	15.2326	15.2985
10	450.0000	500.0000	0.8343	0.0000	0.0307	0.1789	0.3705	0.2542	23.7489	13.6604	11.5558	27.3974	26.4111	7.2919	0.0000	0.0000	0.0000	0.8499	0.0000	1.6308	0.8484	10.9736	11.2184
11	500.0000	550.0000	1.1185	0.0000	0.0213	0.2245	0.6266	0.2462	20.5325	3.2286	20.6128	20.7848	29.0942	2.2140	0.0000	0.0000	0.0000	1.3493	0.0000	2.5850	1.3422	1.3840	20.1967
12	550.0000	600.0000	0.8677	0.0000	0.0239	0.2474	0.4249	0.1714	23.7039	26.9346	15.9118	35.8796	28.5493	17.7942	0.0000	0.0000	0.0000	0.7795	0.0000	1.7992	0.7681	2.9475	20.1098
13	600.0000	650.0000	0.2729	0.0000	0.0287	0.0623	0.0724	0.1095	29.9567	40.9453	6.9561	50.7338	30.7537	9.6275	0.0000	0.0000	0.0000	1.1553	0.0000	2.5515	1.1643	21.3310	33.4606
14	650.0000	700.0000	0.2463	0.0000	0.0490	0.0744	0.0616	0.0612	34.3397	9.6984	21.5720	35.6829	40.5532	9.8788	0.0000	0.0000	0.0000	0.8540	0.0000	2.0816	0.8753	14.0166	12.8668
15	700.0000	750.0000	0.2779	0.0000	0.0061	0.1172	0.1050	0.0496	29.0134	27.2146	5.9885	39.7795	29.6250	3.7066	0.0000	0.0000	0.0000	0.8838	0.0000	1.8763	0.8825	24.0023	12.0708
16	750.0000	800.0000	0.2363	0.0000	0.0050	0.0665	0.1339	0.0309	41.9038	50.1131	47.4330	65.3242	63.2915	48.8584	0.0000	0.0000	0.0000	1.1413	0.0000	2.1989	1.0641	37.4112	20.9310
17	800.0000	850.0000	0.1122	0.0000	0.0085	0.0511	0.0293	0.0233	38.2005	32.0990	8.0680	49.8961	39.0431	8.2624	0.0000	0.0000	0.0000	0.8490	0.0000	2.0665	0.8387	19.6393	23.8889
18	850.0000	900.0000	0.1185	0.0000	0.0039	0.0532	0.0363	0.0252	51.2618	57.1519	28.4882	76.7731	58.6460	20.2752	0.0000	0.0000	0.0000	1.1582	0.0000	2.3530	1.0038	0.2378	55.7842
19	900.0000	950.0000	0.2134	0.0000	0.0034	0.0509	0.1364	0.0227	43.1742	7.7642	52.0048	43.8668	67.5907	6.2376	0.0000	0.0000	0.0000	1.3478	0.0000	2.3420	1.3692	5.9822	51.2537
20	950.0000	1000.0000	0.0298	0.0000	0.0024	0.0000	0.0274	0.0000	55.0417	214.8338	44.9221	221.7728	71.0463	17.1839	0.0000	0.0000	0.0000	1.7388	0.0000	2.7136	1.3549	43.2835	209.6965
21	1000.0000	1050.0000	0.0830	0.0000	0.0031	0.0192	0.0385	0.0223	44.3945	11.8326	70.4424	45.9443	83.2646	10.6204	0.0000	0.0000	0.0000	1.2189	0.0000	2.7793	1.1836	6.3322	69.5615
