Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	1.7383	0.0000	0.0847	0.3429	1.1503	0.1603	16.7906	14.5515	5.2444	22.2187	17.5906	4.4360	0.0000	0.0000	0.0000	0.3837	0.0000	0.5235	0.4484	7.2476	11.9920
3	100.0000	150.0000	6.3995	0.0000	0.1731	1.5207	3.7283	0.9775	12.8266	1.9589	3.2349	12.9753	13.2282	1.5843	0.0000	0.0000	0.0000	0.2437	0.0000	0.7644	0.2953	0.3681	3.0968
4	150.0000	200.0000	6.3825	0.0000	0.1218	1.2459	4.0111	1.0037	8.6880	11.4836	4.3331	14.3998	9.7086	2.6829	0.0000	0.0000	0.0000	0.2508	0.0000	0.7556	0.2901	0.8865	11.4477
5	200.0000	250.0000	3.4512	0.0000	0.2329	0.6474	1.7634	0.8076	11.7132	36.5798	3.9013	38.4094	12.3458	4.0734	0.0000	0.0000	0.0000	0.3042	0.0000	0.9885	0.3435	22.7914	28.2993
6	250.0000	300.0000	2.9493	0.0000	0.0987	0.5667	1.2486	1.0353	11.7676	13.6456	6.0051	18.0188	13.2113	8.7583	0.0000	0.0000	0.0000	0.3647	0.0000	0.9677	0.3662	1.7349	10.4063
7	300.0000	350.0000	2.4804	0.0000	0.1577	0.6727	0.7572	0.8927	12.7390	9.1685	7.2385	15.6953	14.6519	7.1354	0.0000	0.0000	0.0000	0.3211	0.0000	0.9246	0.3590	0.0513	6.7303
8	350.0000	400.0000	1.8772	0.0000	0.1447	0.5096	0.6540	0.5689	14.1632	10.7303	4.1923	17.7690	14.7706	8.3521	0.0000	0.0000	0.0000	0.3485	0.0000	0.9629	0.3596	2.8655	5.9994
9	400.0000	450.0000	1.3496	0.0000	0.0255	0.4030	0.4034	0.5177	15.2645	6.2317	4.7339	16.4875	15.9817	1.3863	0.0000	0.0000	0.0000	0.3515	0.0000	0.9095	0.3565	1.1652	5.9576
10	450.0000	500.0000	0.6336	0.0000	0.0077	0.1106	0.3144	0.2010	22.7981	6.0530	6.2958	23.5880	23.6515	1.8431	0.0000	0.0000	0.0000	2.6351	0.0000	4.8374	2.5076	0.0022	0.0195
11	500.0000	550.0000	0.9024	0.0000	0.0073	0.2267	0.4610	0.2074	24.1002	9.6840	11.3205	25.9731	26.6266	8.2493	0.0000	0.0000	0.0000	2.6170	0.0000	4.6777	2.4668	0.0001	5.0733
12	550.0000	600.0000	0.4002	0.0000	0.0027	0.2116	0.0519	0.1340	30.0924	9.4956	8.6394	31.5550	31.3080	5.5225	0.0000	0.0000	0.0000	3.3862	0.0000	6.1175	3.2829	0.0000	0.0191
13	600.0000	650.0000	0.1939	0.0000	0.0260	0.0817	0.0152	0.0710	35.1264	7.8598	4.7044	35.9950	35.4401	3.3157	0.0000	0.0000	0.0000	2.0716	0.0000	3.5992	1.8788	0.0000	5.4779
14	650.0000	700.0000	0.1381	0.0000	0.0091	0.0544	0.0191	0.0554	44.2506	5.3418	5.4691	44.5718	44.5873	1.2575	0.0000	0.0000	0.0000	2.4985	0.0000	4.2641	2.0269	0.0000	0.0352
15	700.0000	750.0000	0.0346	0.0000	0.0016	0.0102	0.0005	0.0223	70.8945	6.4191	12.8310	71.1845	72.0463	11.3830	0.0000	0.0000	0.0000	2.6188	0.0000	4.7196	2.5129	0.0000	2.3932
16	750.0000	800.0000	0.0750	0.0000	0.0015	0.0000	0.0298	0.0437	46.2576	26.2906	27.8254	53.2068	53.9817	27.1227	0.0000	0.0000	0.0000	2.8914	0.0000	4.9183	2.5483	0.0094	0.0377
17	800.0000	850.0000	0.0289	0.0000	0.0006	0.0245	0.0008	0.0029	85.1666	11.1884	12.9549	85.8984	86.1463	11.5390	0.0000	0.0000	0.0000	1.9435	0.0000	5.1699	2.1150	0.0246	0.1400
18	850.0000	900.0000	0.0018	0.0000	0.0014	0.0000	0.0004	0.0000	37.2364	10.0565	13.6341	38.5705	39.6540	12.6567	0.0000	0.0000	0.0000	2.2070	0.0000	4.0359	2.0899	0.0000	0.7315
19	900.0000	950.0000	0.0153	0.0000	0.0015	0.0000	0.0138	0.0000	88.2462	17.7108	12.8609	90.0059	89.1785	16.8634	0.0000	0.0000	0.0000	2.8764	0.0000	4.0609	2.1291	0.0000	0.2925
20	950.0000	1000.0000	0.1879	0.0000	0.0044	0.0749	0.0665	0.0422	35.7219	8.7485	10.6123	36.7775	37.2649	9.4924	0.0000	0.0000	0.0000	2.0238	0.0000	3.8980	1.8686	0.0052	0.1732
