Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1.6931	0.0000	0.0004	0.2071	1.1911	0.2945	18.4294	7.2805	8.3036	19.8153	20.2136	7.2137	0.0000	0.0000	0.0000	0.2511	0.0000	0.7823	0.3321	4.0166	3.1482
2	50.0000	100.0000	4.9428	0.0000	0.0137	0.6603	3.2636	1.0053	10.5971	17.7322	5.1239	20.6574	11.7708	7.6133	0.0000	0.0000	0.0000	0.3812	0.0000	0.9240	0.3854	2.8062	15.7305
3	100.0000	150.0000	5.0264	0.0000	0.0411	1.7730	2.4282	0.7841	15.8417	4.8768	4.1394	16.5753	16.3736	4.6792	0.0000	0.0000	0.0000	0.4031	0.0000	0.9911	0.4271	2.8057	0.9785
4	150.0000	200.0000	4.2277	0.0000	0.1947	1.0450	1.5804	1.4076	11.0883	11.6193	2.0289	16.0611	11.2724	1.7423	0.0000	0.0000	0.0000	0.3693	0.0000	0.9045	0.3656	2.5440	11.2873
5	200.0000	250.0000	3.3043	0.0000	0.1566	0.6082	1.3424	1.1970	12.3187	5.5123	11.5795	13.4958	16.9067	0.4157	0.0000	0.0000	0.0000	0.6553	0.0000	1.3924	0.6420	1.1770	11.3916
6	250.0000	300.0000	2.4196	0.0000	0.1554	0.4193	1.1262	0.7187	15.1232	48.9060	1.2325	51.1909	15.1733	2.4781	0.0000	0.0000	0.0000	0.4404	0.0000	1.0607	0.4518	28.7416	39.4722
7	300.0000	350.0000	2.3577	0.0000	0.2490	0.5412	1.0645	0.5030	14.1029	2.8145	18.7455	14.3810	23.4581	3.1232	0.0000	0.0000	0.0000	0.4642	0.0000	1.1591	0.5159	2.7140	18.2336
8	350.0000	400.0000	1.4861	0.0000	0.0932	0.2568	0.5847	0.5514	20.1386	7.4077	22.3682	21.4578	30.0982	3.0496	0.0000	0.0000	0.0000	1.1110	0.0000	2.0924	1.0557	2.7152	22.2193
9	400.0000	450.0000	1.2304	0.0000	0.0371	0.2509	0.6907	0.2518	23.0155	25.9585	7.6101	34.6923	24.2410	7.4203	0.0000	0.0000	0.0000	0.6472	0.0000	1.4277	0.6498	4.8988	24.6904
10	450.0000	500.0000	1.1312	0.0000	0.0507	0.2601	0.5218	0.2986	20.3636	5.9852	17.2889	21.2249	26.7130	6.2712	0.0000	0.0000	0.0000	0.1529	0.0000	0.6366	0.2246	5.4561	15.1437
11	500.0000	550.0000	0.3162	0.0000	0.0220	0.0333	0.1206	0.1403	39.9893	78.3637	15.7632	87.9773	42.9840	3.3691	0.0000	0.0000	0.0000	1.2089	0.0000	2.3441	1.2814	4.8758	78.1327
12	550.0000	600.0000	0.3686	0.0000	0.0075	0.1734	0.1788	0.0089	37.3217	2.3334	40.9237	37.3945	55.3864	2.0840	0.0000	0.0000	0.0000	0.6640	0.0000	1.5131	0.6229	5.7968	40.4195
14	650.0000	700.0000	0.2729	0.0000	0.0111	0.1083	0.0585	0.0950	32.6044	3.2329	43.4742	32.7643	54.3420	3.3329	0.0000	0.0000	0.0000	0.7640	0.0000	1.9103	0.7230	5.6720	42.9187
15	700.0000	750.0000	0.1438	0.0000	0.0060	0.1041	0.0728	-0.0391	67.1497	84.5341	25.7965	107.9588	71.9343	22.7783	0.0000	0.0000	0.0000	0.6380	0.0000	1.3336	0.6612	4.2875	83.0213
16	750.0000	800.0000	0.2352	0.0000	0.0062	0.0142	0.0982	0.1167	37.4461	7.8733	16.1153	38.2649	40.7666	5.0143	0.0000	0.0000	0.0000	1.3132	0.0000	2.7080	1.3683	12.3385	8.4532
17	800.0000	850.0000	0.3272	0.0000	0.0054	0.0964	0.1483	0.0771	35.8794	31.7067	37.4260	47.8816	51.8463	30.3947	0.0000	0.0000	0.0000	0.6947	0.0000	1.3656	0.6193	8.8737	37.2429
18	850.0000	900.0000	0.0194	0.0000	0.0042	0.0327	0.0009	-0.0183	196.3954	500.9707	85.9753	538.0918	214.3896	60.3678	0.0000	0.0000	0.0000	3.5830	0.0000	5.9883	3.4419	69.4194	497.2593
19	900.0000	950.0000	0.0798	0.0000	0.0035	0.0000	0.0509	0.0254	46.7141	25.6644	31.0404	53.2998	56.0867	17.7929	0.0000	0.0000	0.0000	3.0932	0.0000	5.3502	3.1194	17.1508	26.9067
20	950.0000	1000.0000	0.2116	0.0000	0.0172	0.1042	0.1298	-0.0397	41.3099	16.6582	12.5937	44.5422	43.1869	1.0604	0.0000	0.0000	0.0000	1.5506	0.0000	3.7033	1.6677	0.1898	16.0799
