Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	0.5348	0.0000	0.0001	0.0575	0.2122	0.2649	23.7945	56.1694	4.7475	61.0015	24.2635	4.3140	0.0000	0.0000	0.0000	0.2886	0.0000	1.0644	0.3078	38.9969	40.1891
2	20.0000	40.0000	2.2267	0.0000	0.1332	0.1563	0.9413	0.9958	13.5216	5.9320	11.3802	14.7656	17.6732	7.5240	0.0000	0.0000	0.0000	0.3933	0.0000	0.9180	0.4421	7.6658	3.5984
3	40.0000	60.0000	2.8789	0.0000	0.0041	0.3373	1.5949	0.9426	12.0625	3.8505	7.7814	12.6622	14.3546	4.5319	0.0000	0.0000	0.0000	0.3581	0.0000	0.9215	0.3678	1.9941	6.2262
4	60.0000	80.0000	2.7684	0.0000	0.1207	0.3429	1.6721	0.6326	12.5521	4.2401	1.8483	13.2489	12.6874	1.4317	0.0000	0.0000	0.0000	0.3988	0.0000	0.9759	0.4064	2.3974	2.9964
5	80.0000	100.0000	3.0127	0.0000	0.0122	1.1682	1.3188	0.5136	23.4265	9.7868	3.9535	25.3887	23.7578	2.7724	0.0000	0.0000	0.0000	0.4572	0.0000	1.0974	0.4738	3.6023	8.7663
6	100.0000	120.0000	2.6299	0.0000	0.1218	0.5573	1.3881	0.5627	12.9944	25.4492	2.8781	28.5747	13.3093	3.1669	0.0000	0.0000	0.0000	0.3536	0.0000	0.9479	0.3873	24.7868	4.6980
7	120.0000	140.0000	2.3571	0.0000	0.0205	0.2950	1.4179	0.6237	15.1000	60.6054	17.3607	62.4582	23.0088	13.1044	0.0000	0.0000	0.0000	0.4668	0.0000	1.1348	0.5252	6.1445	58.8366
8	140.0000	160.0000	2.1226	0.0000	0.0605	0.4835	1.1258	0.4527	13.3576	14.2868	6.1320	19.5586	14.6979	3.3423	0.0000	0.0000	0.0000	0.3814	0.0000	0.9059	0.3821	2.0546	13.6971
9	160.0000	180.0000	2.1455	0.0000	0.0428	0.5968	1.1984	0.3074	15.1771	6.0780	12.6791	16.3489	19.7763	0.6015	0.0000	0.0000	0.0000	0.3390	0.0000	0.9527	0.3651	2.4066	12.3878
10	180.0000	200.0000	1.4389	0.0000	0.1063	0.6117	0.2910	0.4299	18.2604	12.2314	17.0356	21.9783	24.9730	4.0193	0.0000	0.0000	0.0000	0.8618	0.0000	1.7623	0.8367	5.5142	15.4650
11	200.0000	220.0000	1.0347	0.0000	0.0129	0.1323	0.6889	0.2005	22.7668	30.0313	18.4505	37.6856	29.3044	18.1978	0.0000	0.0000	0.0000	1.3345	0.0000	2.3257	1.3285	4.1033	23.3437
12	220.0000	240.0000	0.3714	0.0000	0.0231	0.1110	0.1224	0.1149	37.1945	72.7765	3.0905	81.7304	37.3227	2.5065	0.0000	0.0000	0.0000	0.6783	0.0000	1.5209	0.7193	22.9338	69.0447
13	240.0000	260.0000	0.7133	0.0000	0.1584	0.3087	0.1709	0.0754	26.8534	6.8126	35.1952	27.7041	44.2697	8.1014	0.0000	0.0000	0.0000	0.6286	0.0000	1.1922	0.6240	15.3758	30.5690
14	260.0000	280.0000	0.6304	0.0000	0.0240	0.1281	0.3557	0.1226	28.5021	12.6003	8.0887	31.1630	29.6276	7.9323	0.0000	0.0000	0.0000	0.4978	0.0000	1.3216	0.5717	1.2681	10.7247
15	280.0000	300.0000	0.7186	0.0000	0.0103	0.0931	0.4847	0.1304	25.2574	1.2114	25.2852	25.2865	35.7391	1.7565	0.0000	0.0000	0.0000	0.4017	0.0000	1.0382	0.4777	7.1062	24.1724
16	300.0000	320.0000	0.5751	0.0000	0.0761	0.1097	0.3858	0.0035	28.8298	24.9270	3.3675	38.1118	29.0258	0.9778	0.0000	0.0000	0.0000	0.9742	0.0000	2.1986	0.9234	2.1297	24.7742
17	320.0000	340.0000	0.4841	0.0000	0.0463	0.1828	0.1443	0.1107	25.6382	19.6036	4.9416	32.2741	26.1100	4.8303	0.0000	0.0000	0.0000	0.2888	0.0000	0.9515	0.3279	17.2666	8.9190
18	340.0000	360.0000	0.4924	0.0000	0.0103	0.1919	0.2633	0.0269	36.2227	11.1500	43.0033	37.9000	56.2261	8.7957	0.0000	0.0000	0.0000	0.3718	0.0000	1.1606	0.3514	26.7485	32.4783
19	360.0000	380.0000	0.2142	0.0000	0.0052	0.1142	0.0529	0.0419	39.7384	101.2447	32.3584	108.7641	51.2465	6.9420	0.0000	0.0000	0.0000	0.7281	0.0000	1.5602	0.7535	61.0888	80.6898
20	380.0000	400.0000	0.1286	0.0000	0.0048	0.0000	0.0651	0.0587	44.8653	158.6988	21.5389	164.9188	49.7676	13.3161	0.0000	0.0000	0.0000	0.5588	0.0000	1.6075	0.5603	18.6861	157.2817
21	400.0000	420.0000	0.3223	0.0000	0.0421	0.0698	0.1765	0.0339	26.5378	2.0659	60.4163	26.6181	65.9877	4.3349	0.0000	0.0000	0.0000	0.5967	0.0000	1.4983	0.6299	7.5088	59.7662
22	420.0000	440.0000	0.2581	0.0000	0.0016	0.1070	0.1447	0.0048	42.1842	3.6311	48.5996	42.3402	64.3539	0.8811	0.0000	0.0000	0.0000	0.1593	0.0000	0.6678	0.2578	3.5563	48.5861
23	440.0000	460.0000	0.1008	0.0000	0.0146	0.0000	0.0560	0.0302	37.0685	141.3934	13.7401	146.1717	39.5330	16.3985	0.0000	0.0000	0.0000	0.5887	0.0000	1.9064	0.5464	9.1610	140.4241
24	460.0000	480.0000	0.0376	0.0000	0.0019	0.0000	0.0291	0.0066	54.3129	272.4416	24.1584	277.8027	59.4434	28.9134	0.0000	0.0000	0.0000	2.9541	0.0000	5.0229	2.9814	183.6570	199.0370
25	480.0000	500.0000	0.2182	0.0000	0.0146	0.1151	0.0802	0.0084	46.5487	56.3299	53.8077	73.0742	71.1481	56.3107	0.0000	0.0000	0.0000	0.5123	0.0000	1.2435	0.5745	31.6512	39.6740
26	500.0000	520.0000	0.0591	0.0000	0.0021	0.0299	0.0263	0.0008	64.8865	137.6667	18.2328	152.1919	67.3995	8.5748	0.0000	0.0000	0.0000	0.3352	0.0000	1.1150	0.3549	2.9138	137.3935
27	520.0000	540.0000	0.0181	0.0000	0.0027	0.0000	0.0154	0.0000	83.3237	786.0426	7.5873	790.4466	83.6684	6.8829	0.0000	0.0000	0.0000	2.7204	0.0000	3.9142	1.9947	129.0432	775.3301
28	540.0000	560.0000	0.2243	0.0000	0.0019	0.1619	0.0545	0.0060	38.4416	4.3916	58.3289	38.6916	69.8571	1.7837	0.0000	0.0000	0.0000	2.0234	0.0000	3.5162	1.6817	19.3903	54.8090
29	560.0000	580.0000	0.0766	0.0000	0.0022	0.0051	0.0469	0.0224	43.6041	30.6882	16.4239	53.3206	46.5946	5.4920	0.0000	0.0000	0.0000	1.9659	0.0000	3.3279	1.9328	27.3480	15.2264
30	580.0000	600.0000	0.0511	0.0000	0.0028	0.0135	0.0348	0.0000	60.4654	32.8705	78.0889	68.8225	98.7621	30.6634	0.0000	0.0000	0.0000	0.3119	0.0000	1.1006	0.3498	0.1796	76.1849
31	600.0000	620.0000	0.0038	0.0000	0.0024	0.0000	0.0015	0.0000	30.7673	1022.0539	16.3429	1022.5169	34.8385	35.9282	0.0000	0.0000	0.0000	1.4646	0.0000	2.5245	1.2757	2.3503	1021.4172
32	620.0000	640.0000	0.0352	0.0000	0.0023	0.0000	0.0318	0.0011	54.1458	1.9510	87.9929	54.1810	103.3175	2.6632	0.0000	0.0000	0.0000	0.5812	0.0000	1.4197	0.6347	1.0249	87.9371
33	640.0000	660.0000	0.0202	0.0000	0.0020	0.0000	0.0060	0.0122	67.4843	168.1094	23.9986	181.1488	71.6245	24.4672	0.0000	0.0000	0.0000	1.8778	0.0000	2.8226	1.3915	27.4222	164.0022
34	660.0000	680.0000	0.0122	0.0000	0.0009	0.0000	0.0113	0.0000	63.9294	12.7408	94.0177	65.1866	113.6938	10.6691	0.0000	0.0000	0.0000	1.0519	0.0000	1.4448	0.8298	44.6017	82.0865
35	680.0000	700.0000	0.0029	0.0000	0.0024	0.0000	0.0005	0.0000	30.5600	1687.2444	34.5049	1687.5212	46.0923	9.2573	0.0000	0.0000	0.0000	0.7679	0.0000	1.9611	0.7724	15.3048	1687.2352
36	700.0000	720.0000	0.1046	0.0000	0.0005	0.1035	0.0007	0.0000	69.9330	11.5539	99.1028	70.8810	121.2930	11.5029	0.0000	0.0000	0.0000	0.4355	0.0000	0.7119	0.6281	0.2946	98.4646
37	720.0000	740.0000	0.0091	0.0000	0.0010	0.0000	0.0081	0.0000	83.7670	1053.3465	87.7225	1056.6720	121.2937	21.6478	0.0000	0.0000	0.0000	0.3478	0.0000	1.0584	0.3998	5.8241	1053.1234
38	740.0000	760.0000	0.0017	0.0000	0.0007	0.0000	0.0010	0.0000	48.7682	465.9211	10.0955	468.4664	49.8022	11.1078	0.0000	0.0000	0.0000	0.5281	0.0000	1.2282	0.5359	31.0992	464.7470
39	760.0000	780.0000	0.0021	0.0000	0.0013	0.0000	0.0003	0.0005	37.3015	280.5307	33.5479	282.9997	50.1683	9.9908	0.0000	0.0000	0.0000	1.0367	0.0000	2.3319	0.9832	280.3391	25.7550
40	780.0000	800.0000	0.2034	0.0000	0.0092	0.1196	0.0695	0.0050	37.7478	4.5046	7.8337	38.0156	38.5521	4.6748	0.0000	0.0000	0.0000	1.5866	0.0000	3.7580	1.6131	2.9187	3.4621
