Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	67.6505	2488.2942	93.0906	2489.2136	115.0759	14.3110	0.0000	0.0000	0.0000	0.9465	0.0000	1.4969	0.8467	26.6871	2488.2346
2	-4.8000	-4.6000	0.0000	0.0000	0.0003	0.0000	0.0000	-0.0003	23899.5165	2724845.6924	14081.0663	2724950.5013	27739.2018	3652.5535	0.0000	0.0000	0.0000	882.6296	0.0000	1005.5342	690.9767	2690633.2946	430430.2182
3	-4.6000	-4.4000	0.0821	0.0000	0.0000	0.0672	0.0000	0.0149	83.6840	7.3527	103.2756	84.0064	132.9243	9.2145	0.0000	0.0000	0.0000	0.6627	0.0000	1.3079	0.5777	80.9402	63.4599
4	-4.4000	-4.2000	0.1128	0.0000	0.0000	0.0101	0.1004	0.0023	54.0721	71.3616	9.6241	89.5336	54.9219	9.9993	0.0000	0.0000	0.0000	0.3143	0.0000	0.6681	0.2674	49.6829	50.2343
5	-4.2000	-4.0000	0.0590	0.0000	0.0000	0.0000	0.0693	-0.0103	119.3743	73.1408	99.3793	139.9993	155.3270	23.3653	0.0000	0.0000	0.0000	0.0606	0.0000	0.3916	0.1330	69.4019	93.8852
6	-4.0000	-3.8000	0.0550	0.0000	0.0001	0.0000	0.0000	0.0549	61.3187	246.6990	33.8094	254.2054	70.0219	1.4291	0.0000	0.0000	0.0000	1.5384	0.0000	3.0297	1.5368	33.6036	246.6667
7	-3.8000	-3.6000	0.1826	0.0000	0.0469	0.0000	0.1107	0.0251	55.6081	9.1680	63.1690	56.3588	84.1580	9.1451	0.0000	0.0000	0.0000	0.5379	0.0000	0.2099	0.2917	23.7630	58.2337
8	-3.6000	-3.4000	0.1507	0.0000	0.0004	0.0000	0.0258	0.1245	50.8654	51.8498	60.9536	72.6340	79.3891	30.3112	0.0000	0.0000	0.0000	0.6805	0.0000	1.0312	0.4534	0.9718	56.8709
9	-3.4000	-3.2000	0.9528	0.0000	0.0215	0.6917	0.2327	0.0069	67.3950	22.6155	15.1461	71.0883	69.0759	15.0131	0.0000	0.0000	0.0000	0.4347	0.0000	1.2001	0.4426	0.2370	16.8579
10	-3.2000	-3.0000	0.2753	0.0000	0.0089	0.1002	0.2059	-0.0397	55.0689	48.0383	16.1228	73.0771	57.3806	15.0020	0.0000	0.0000	0.0000	0.2614	0.0000	0.6826	0.3814	24.3215	38.6057
11	-3.0000	-2.8000	0.5059	0.0000	0.0017	0.0628	0.2200	0.2213	28.4941	193.7915	13.5825	195.8751	31.5657	3.2103	0.0000	0.0000	0.0000	0.2168	0.0000	1.1347	0.2815	136.3614	137.6924
12	-2.8000	-2.6000	0.6544	0.0000	0.0015	0.1356	0.3798	0.1374	28.6068	29.6706	6.1561	41.2152	29.2617	17.5000	0.0000	0.0000	0.0000	0.4392	0.0000	0.9585	0.3700	19.3311	14.1122
13	-2.6000	-2.4000	0.5537	0.0000	0.0156	0.0680	0.0742	0.3959	39.5364	34.3115	13.2014	52.3489	41.6822	6.3115	0.0000	0.0000	0.0000	1.5871	0.0000	2.6197	1.4355	12.0529	33.5515
14	-2.4000	-2.2000	0.9355	0.0000	0.0119	0.1741	0.4723	0.2772	23.3616	7.1707	23.8852	24.4373	33.4105	6.3337	0.0000	0.0000	0.0000	0.5471	0.0000	1.3183	0.5531	2.9933	23.0536
