Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.1139	0.0000	0.0000	0.0259	0.0011	0.0869	40.8695	52.3758	15.2783	66.4345	43.6319	7.2725	0.0000	0.0000	0.0000	0.2216	0.0000	1.1003	0.2950	2.2300	51.8075
2	50.0000	100.0000	2.8377	0.0000	0.0678	0.4848	1.4346	0.8505	12.9081	4.1396	9.6577	13.5556	16.1211	6.5101	0.0000	0.0000	0.0000	0.4640	0.0000	1.1007	0.4777	1.1730	6.9192
3	100.0000	150.0000	2.7617	0.0000	0.1321	0.6488	0.9509	1.0298	12.0715	12.5067	2.6717	17.3821	12.3636	3.5791	0.0000	0.0000	0.0000	0.7450	0.0000	1.6342	0.7375	1.8888	11.6735
4	150.0000	200.0000	2.5234	0.0000	0.1172	0.7367	0.7879	0.8816	12.1771	23.3882	17.0843	26.3684	20.9799	0.9238	0.0000	0.0000	0.0000	0.5736	0.0000	1.4273	0.5676	1.7740	23.2923
5	200.0000	250.0000	2.3881	0.0000	0.0856	0.4251	1.1201	0.7574	13.2598	8.8714	2.9139	15.9538	13.5762	2.6526	0.0000	0.0000	0.0000	0.4329	0.0000	1.0369	0.4520	3.6487	7.9800
6	250.0000	300.0000	2.3453	0.0000	0.1042	0.8899	0.8328	0.5184	13.4446	7.9668	10.1018	15.6278	16.8168	1.0976	0.0000	0.0000	0.0000	0.4143	0.0000	0.9925	0.4414	5.7068	8.2545
7	300.0000	350.0000	2.6396	0.0000	0.1632	0.3136	1.6301	0.5326	14.0527	24.2310	1.8025	28.0110	14.1678	1.1642	0.0000	0.0000	0.0000	0.6014	0.0000	1.3704	0.6360	5.2157	23.5783
8	350.0000	400.0000	2.5397	0.0000	0.1340	0.4754	1.5536	0.3767	13.3691	13.9884	14.2027	19.3496	19.5051	9.3685	0.0000	0.0000	0.0000	0.4470	0.0000	1.0397	0.4311	5.9076	13.4060
9	400.0000	450.0000	2.0911	0.0000	0.0702	0.1985	1.4359	0.3864	14.7692	8.9849	4.6350	17.2875	15.4794	5.0910	0.0000	0.0000	0.0000	0.4858	0.0000	0.9075	0.4607	4.6813	5.6236
10	450.0000	500.0000	2.2507	0.0000	0.0134	1.1621	0.6555	0.4195	30.0651	4.0541	27.0466	30.3372	40.4405	2.6714	0.0000	0.0000	0.0000	0.5147	0.0000	1.3591	0.5638	3.9082	26.5838
11	500.0000	550.0000	1.1044	0.0000	0.0424	0.2549	0.7076	0.0995	22.4719	73.9086	25.0687	77.2494	33.6664	1.1649	0.0000	0.0000	0.0000	0.3260	0.0000	0.8409	0.3745	14.2471	73.9022
12	550.0000	600.0000	1.2359	0.0000	0.0087	0.1685	0.8818	0.1769	19.3421	9.1930	21.2425	21.4156	28.7290	7.2716	0.0000	0.0000	0.0000	0.4722	0.0000	0.9969	0.4907	1.0107	19.8972
13	600.0000	650.0000	0.6334	0.0000	0.0472	0.1452	0.3268	0.1142	23.8161	71.3226	14.0954	75.1938	27.6747	1.4906	0.0000	0.0000	0.0000	0.5843	0.0000	1.0689	0.5788	11.6107	70.3424
14	650.0000	700.0000	0.5634	0.0000	0.0116	0.0960	0.4333	0.0225	27.4617	175.6410	15.0146	177.7749	31.2982	2.2929	0.0000	0.0000	0.0000	0.2240	0.0000	0.7318	0.2775	129.5677	118.5659
15	700.0000	750.0000	0.5870	0.0000	0.0168	0.0637	0.4617	0.0447	27.2670	5.0844	42.3113	27.7370	50.3362	6.6677	0.0000	0.0000	0.0000	0.3909	0.0000	1.2498	0.4508	12.3460	39.8932
16	750.0000	800.0000	0.2378	0.0000	0.0045	0.1371	0.0383	0.0580	52.1883	67.4733	16.3616	85.3010	54.6930	4.1106	0.0000	0.0000	0.0000	0.9189	0.0000	2.0002	1.0430	59.2727	31.8837
17	800.0000	850.0000	0.2295	0.0000	0.0327	0.0000	0.1496	0.0472	43.9192	55.7878	31.8983	71.0013	54.2808	5.6559	0.0000	0.0000	0.0000	0.3487	0.0000	0.7292	0.5233	31.5776	45.6784
18	850.0000	900.0000	0.3885	0.0000	0.0024	0.1002	0.2667	0.0193	44.4690	22.7402	31.9206	49.9460	54.7395	22.6416	0.0000	0.0000	0.0000	0.7939	0.0000	1.7765	0.8284	18.6267	19.2753
19	900.0000	950.0000	0.3665	0.0000	0.0166	0.0964	0.2210	0.0324	34.9061	38.2363	41.3052	51.7731	54.0791	38.0315	0.0000	0.0000	0.0000	0.2427	0.0000	0.7643	0.3673	10.3877	35.4131
20	950.0000	1000.0000	1.4022	0.0000	0.0320	0.2808	0.8005	0.2889	16.0877	14.6286	3.3555	21.7442	16.4339	3.5203	0.0000	0.0000	0.0000	0.4903	0.0000	1.2433	0.5143	2.6751	13.8707
