Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.2771	3.0000	0.0000	0.1714	0.0000	0.1057	31.2402	7.9397	8.3062	32.2334	32.3256	7.2431	0.0083	0.0000	0.0000	2.0160	0.0000	3.0392	1.7973	0.0000	0.0000
10	2.2500	2.5000	2.1046	1.0000	0.0000	1.5704	0.0650	0.4692	13.9337	2.5352	1.7300	14.1624	14.0407	1.9703	0.0005	0.0000	0.0000	0.6429	0.0000	1.3186	0.6270	0.0000	0.0000
11	2.5000	2.7500	5.6422	4.0000	0.6031	3.4877	0.4537	1.0976	13.4163	2.3499	2.1175	13.6205	13.5823	1.9373	0.0040	0.0000	0.0000	0.5428	0.0000	1.0980	0.5186	0.0000	0.0013
12	2.7500	3.0000	26.8103	30.0000	2.1169	19.0073	1.8808	3.8053	6.8740	1.8221	2.9885	7.1114	7.4955	2.6577	0.0072	0.0000	0.0000	0.4869	0.0000	1.0658	0.4658	0.1393	0.5081
13	3.0000	3.2500	92.8565	117.0000	3.9157	70.2342	6.9963	11.7103	3.3376	1.4094	1.4759	3.6230	3.6494	0.5389	0.0173	0.0000	0.0000	0.5379	0.0000	1.1318	0.5168	0.0597	0.3810
14	3.2500	3.5000	69.8564	91.0000	0.7483	54.2634	6.8147	8.0300	2.8513	1.2674	1.0450	3.1203	3.0367	0.2880	0.0301	0.0000	0.0000	0.3615	0.0000	0.8328	0.3488	0.0919	0.7593
15	3.5000	3.7500	53.4516	68.0000	3.1574	36.7886	6.5918	6.9138	6.0931	0.9685	0.8292	6.1695	6.1492	0.2119	0.0348	0.0000	0.0000	0.2426	0.0000	0.6717	0.2422	0.0962	0.5685
16	3.7500	4.0000	37.6346	65.0000	-3.4392	28.3685	5.7090	6.9963	10.5402	2.9423	3.0862	10.9431	10.9827	2.9991	0.0381	0.0000	0.0000	0.2150	0.0000	0.5693	0.2117	0.0109	0.3372
17	4.0000	4.2500	22.6072	38.0000	-3.5078	16.2345	4.2303	5.6501	12.1619	3.9019	4.7390	12.7725	13.0526	4.6947	0.0600	0.0000	0.0000	0.1921	0.0000	0.4705	0.1900	0.0686	1.1717
18	4.2500	4.5000	20.8963	21.0000	3.6459	9.9817	2.6073	4.6614	11.4217	3.5047	4.4628	11.9473	12.2627	4.3942	0.0352	0.0000	0.0000	0.1488	0.0000	0.4694	0.1797	0.1865	0.5447
19	4.5000	4.7500	9.7841	25.0000	2.1599	3.6690	1.6380	2.3173	14.7811	6.6243	6.9400	16.1976	16.3293	6.9157	0.0217	0.0000	0.0000	0.1478	0.0000	0.4252	0.1777	0.2732	1.4574
20	4.7500	5.0000	5.4270	11.0000	1.2931	1.3766	0.8499	1.9074	31.1971	4.9444	4.2355	31.5865	31.4833	4.9070	0.1593	0.0000	0.0000	0.2377	0.0000	0.4742	0.2488	0.0000	0.0945
