Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	19.0105	17.0000	1.2135	12.9428	4.2451	0.6091	16.2033	5.7967	4.1125	17.2090	16.7170	5.6952	0.0299	0.0000	0.0000	0.4162	0.0000	0.7378	0.3734	0.0000	0.5559
2	-2.8260	-2.5120	17.7601	23.0000	1.0919	13.3649	2.7121	0.5913	12.7232	2.2941	1.3196	12.9284	12.7915	2.0310	0.0391	0.0000	0.0000	0.3337	0.0000	0.8832	0.3326	0.0000	0.3953
3	-2.5120	-2.1980	21.0379	15.0000	1.9634	10.5576	7.7112	0.8056	29.2490	3.1935	3.7927	29.4229	29.4939	3.6349	0.0217	0.0000	0.0000	0.2453	0.0000	0.6451	0.2613	0.0561	0.7901
4	-2.1980	-1.8840	29.1825	18.0000	0.0000	11.6061	16.9409	0.6355	50.5511	41.3694	29.2498	65.3211	58.4035	41.3641	0.0125	0.0000	0.0000	0.2382	0.0000	0.5589	0.2560	0.1335	0.0933
5	-1.8840	-1.5700	27.9140	17.0000	0.2083	12.7359	14.4848	0.4850	44.1637	5.1118	4.4040	44.4585	44.3827	4.9876	0.0172	0.0000	0.0000	0.2781	0.0000	0.7355	0.3572	0.0004	0.7131
6	-1.5700	-1.2560	14.8364	13.0000	0.0000	12.5308	1.6506	0.6550	5.6313	1.3938	1.6871	5.8012	5.8786	1.3271	0.0393	0.0000	0.0000	0.4012	0.0000	0.8765	0.3823	0.3191	0.7986
7	-1.2560	-0.9420	29.1077	8.0000	0.0000	12.5474	16.0716	0.4887	50.0768	8.1954	8.1258	50.7430	50.7318	8.1695	0.0196	0.0000	0.0000	0.1857	0.0000	0.5193	0.2042	0.0868	0.4041
8	-0.9420	-0.6280	12.8242	14.0000	0.0000	10.4833	1.8631	0.4778	6.1611	5.0469	4.2410	7.9643	7.4797	4.8778	0.0259	0.0000	0.0000	0.4222	0.0000	0.8694	0.3877	0.4008	0.7702
9	-0.6280	-0.3140	13.9133	22.0000	0.0000	11.5847	1.9148	0.4138	6.0908	1.3162	1.4147	6.2314	6.2529	0.9464	0.0339	0.0000	0.0000	0.3927	0.0000	0.8622	0.3766	0.0009	0.2550
10	-0.3140	0.0000	14.5989	18.0000	0.0000	11.4153	2.7463	0.4373	7.4581	11.6840	5.7384	13.8614	9.4102	11.6319	0.0294	0.0000	0.0000	0.3343	0.0000	0.8321	0.3315	0.0533	0.7344
11	0.0000	0.3140	15.4933	20.0000	-0.4073	13.2781	1.8707	0.7518	16.2103	1.2201	1.3100	16.2561	16.2631	0.6852	0.0794	0.0000	0.0000	0.4451	0.0000	0.8832	0.4174	0.0000	0.2963
12	0.3140	0.6280	15.5473	17.0000	0.7891	12.1690	2.2197	0.3694	15.4850	1.7084	1.0162	15.5790	15.5183	1.0664	0.0244	0.0000	0.0000	0.3260	0.0000	0.7395	0.3243	0.2322	0.9842
13	0.6280	0.9420	15.1858	17.0000	1.0879	11.2348	2.2149	0.6482	7.4505	4.3051	4.9526	8.6049	8.9464	4.8182	0.0255	0.0000	0.0000	0.3655	0.0000	0.8368	0.3690	0.1649	0.5613
14	0.9420	1.2560	25.2642	13.0000	3.6732	12.4815	8.3182	0.7913	28.3425	4.2329	6.6576	28.6569	29.1139	6.5981	0.0180	0.0000	0.0000	0.2632	0.0000	0.7749	0.2619	0.1056	0.5127
15	1.2560	1.5700	15.2260	16.0000	0.9879	12.4274	1.3920	0.4188	8.4485	1.1663	1.3031	8.5286	8.5484	0.7631	0.0383	0.0000	0.0000	0.3433	0.0000	0.8173	0.3308	0.0008	0.5898
16	1.5700	1.8840	14.3156	17.0000	-0.6280	13.0256	1.3023	0.6158	7.5156	2.2143	1.7272	7.8351	7.7116	1.6673	0.0318	0.0000	0.0000	0.4574	0.0000	1.0777	0.4567	0.4104	0.7369
17	1.8840	2.1980	32.2328	18.0000	2.2668	12.1768	17.4546	0.3346	49.3742	7.1699	14.1818	49.8921	51.3706	14.1695	0.0122	0.0000	0.0000	0.1994	0.0000	0.5057	0.2140	0.0002	0.3899
18	2.1980	2.5120	25.1693	16.0000	0.5490	13.4715	10.6600	0.4889	35.4931	3.9852	9.0238	35.7161	36.6223	8.9874	0.0212	0.0000	0.0000	0.2797	0.0000	0.6619	0.2762	0.1263	0.2924
19	2.5120	2.8260	25.7150	13.0000	2.0565	12.2735	10.8732	0.5119	26.9169	4.4432	4.0538	27.2812	27.2205	4.2274	0.0194	0.0000	0.0000	0.5045	0.0000	1.1632	0.4588	0.0000	0.2288
20	2.8260	3.1400	11.4902	22.0000	-4.1587	12.6281	2.1184	0.9025	32.9769	6.2152	8.8181	33.5574	34.1355	8.7680	0.0432	0.0000	0.0000	0.4169	0.0000	0.7389	0.3942	0.0000	0.6514
