Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	9.4453	0.0000	0.7186	8.3606	0.1356	0.2305	33.9203	29.1904	14.9184	44.7511	37.0559	12.1813	0.0000	0.0000	0.0000	0.5889	0.0000	1.1510	0.5898	10.4158	24.3555
3	-2.3000	-2.2000	10.3156	0.0000	0.7853	8.6284	0.3401	0.5618	23.9882	12.6270	7.4714	27.1085	25.1248	1.0693	0.0000	0.0000	0.0000	0.9873	0.0000	0.9356	0.6594	0.9615	12.4534
4	-2.2000	-2.1000	23.0446	0.0000	12.2635	10.1056	0.2169	0.4586	20.2002	6.7758	7.1192	21.3063	21.4180	6.3355	0.0000	0.0000	0.0000	0.9640	0.0000	1.6119	0.6520	0.1833	2.5673
5	-2.1000	-2.0000	19.8959	0.0000	7.3923	11.4912	0.3246	0.6878	22.1665	10.6945	14.4620	24.6115	26.4671	14.2849	0.0000	0.0000	0.0000	0.4853	0.0000	1.3998	0.5222	0.4620	4.8362
6	-2.0000	-1.9000	16.0785	0.0000	2.1746	12.9952	0.2735	0.6352	19.7031	3.3825	12.4718	19.9913	23.3186	1.2205	0.0000	0.0000	0.0000	0.2172	0.0000	0.9922	0.2229	0.6974	12.3486
7	-1.9000	-1.8000	8.4398	0.0000	-7.0904	14.3654	0.2912	0.8736	49.8417	10.8831	9.1011	51.0160	50.6658	7.4074	0.0000	0.0000	0.0000	0.1082	0.0000	0.9819	0.2559	2.0192	9.0439
8	-1.8000	-1.7000	22.7314	0.0000	5.0121	16.3441	0.6620	0.7132	11.1204	4.1925	5.6470	11.8845	12.4721	2.7340	0.0000	0.0000	0.0000	0.3161	0.0000	1.1941	0.3438	0.5245	5.2808
9	-1.7000	-1.6000	19.5210	0.0000	0.2253	17.5727	0.6601	1.0629	20.4862	22.6541	8.3793	30.5433	22.1337	1.0208	0.0000	0.0000	0.0000	0.8774	0.0000	1.9486	0.8739	0.5191	22.5130
10	-1.6000	-1.5000	30.6240	0.0000	10.7211	17.9256	0.8904	1.0869	20.5160	12.9250	7.7002	24.2479	21.9135	7.2769	0.0000	0.0000	0.0000	0.3364	0.0000	1.1822	0.3599	0.0954	10.7570
11	-1.5000	-1.4000	24.8713	0.0000	5.4179	18.1719	0.3810	0.9006	22.5480	4.0677	5.1601	22.9119	23.1309	5.1323	0.0000	0.0000	0.0000	0.3992	0.0000	0.1672	0.2868	0.5725	3.6592
