Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	27.3248	0.0000	10.4441	16.0606	0.0124	0.8077	21.5471	6.8810	2.8736	22.6191	21.7379	6.3607	0.0000	0.0000	0.0000	0.0685	0.0000	0.3180	0.0213	0.1296	2.8294
2	-3.0144	-2.8888	15.9244	0.0000	-2.1577	17.4453	0.0981	0.5387	20.6988	7.3077	6.6825	21.9509	21.7508	5.4552	0.0000	0.0000	0.0000	0.5008	0.0000	1.3009	0.4620	0.3885	4.6392
3	-2.8888	-2.7632	21.7435	0.0000	4.6828	15.9017	0.2373	0.9216	15.5347	7.5310	6.7537	17.2639	16.9393	5.1281	0.0000	0.0000	0.0000	0.3237	0.0000	0.9220	0.3353	0.5577	5.4099
4	-2.7632	-2.6376	22.6295	0.0000	5.8334	15.5980	0.3999	0.7983	18.8694	5.7681	9.6122	19.7313	21.1766	2.4896	0.0000	0.0000	0.0000	0.7917	0.0000	1.9223	0.7307	0.2148	9.0203
5	-2.6376	-2.5120	24.7074	0.0000	8.3501	15.0762	0.4428	0.8383	18.2706	9.7216	4.9662	20.6960	18.9336	6.9615	0.0000	0.0000	0.0000	0.5079	0.0000	1.1195	0.4709	0.1489	6.6564
6	-2.5120	-2.3864	24.0363	0.0000	6.4086	16.5235	0.3622	0.7419	12.0201	5.1291	6.9583	13.0687	13.8889	4.3233	0.0000	0.0000	0.0000	0.5492	0.0000	1.1810	0.5036	0.1578	6.2511
7	-2.3864	-2.2608	23.0699	0.0000	5.5723	15.8679	0.3932	1.2365	17.2205	4.8071	12.4436	17.8789	21.2459	5.7208	0.0000	0.0000	0.0000	0.3589	0.0000	0.9939	0.3615	0.5073	10.9944
8	-2.2608	-2.1352	13.0239	0.0000	-2.5530	14.5586	0.3801	0.6382	35.9700	42.7305	1.8124	55.8546	36.0157	4.7870	0.0000	0.0000	0.0000	0.6455	0.0000	1.6106	0.6532	0.5871	42.4170
9	-2.1352	-2.0096	20.4868	0.0000	3.0590	16.1247	0.0852	1.2179	18.2820	4.7043	9.8150	18.8776	20.7501	4.6056	0.0000	0.0000	0.0000	0.2865	0.0000	0.8606	0.3096	0.1014	8.9592
10	-2.0096	-1.8840	23.2694	0.0000	8.1328	14.0492	0.2267	0.8607	18.2284	8.3559	7.0276	20.0523	19.5362	3.3540	0.0000	0.0000	0.0000	0.6650	0.0000	1.0776	0.5744	6.1486	6.0182
11	-1.8840	-1.7584	18.1815	0.0000	2.5789	14.6460	0.0366	0.9200	26.7126	10.5982	4.9313	28.7382	27.1639	1.7270	0.0000	0.0000	0.0000	0.2467	0.0000	1.0675	0.3577	0.2849	10.3890
12	-1.7584	-1.6328	23.3314	0.0000	4.9036	17.3327	0.2879	0.8072	22.7313	2.6104	12.2486	22.8807	25.8214	2.3616	0.0000	0.0000	0.0000	0.3490	0.0000	0.9508	0.3859	5.0615	10.8480
13	-1.6328	-1.5072	26.1705	0.0000	8.5104	16.6411	0.3110	0.7079	17.2214	10.1242	10.4222	19.9769	20.1295	5.5895	0.0000	0.0000	0.0000	1.2770	0.0000	2.3866	1.2163	0.1031	8.2900
14	-1.5072	-1.3816	11.0720	0.0000	-5.6912	15.4000	0.4089	0.9543	39.6142	15.1689	2.8892	42.4191	39.7195	6.0728	0.0000	0.0000	0.0000	0.2159	0.0000	0.7905	0.3471	8.9124	10.6309
15	-1.3816	-1.2560	19.7591	0.0000	2.9190	15.9586	0.1200	0.7615	13.9994	5.0756	3.4536	14.8911	14.4191	0.7830	0.0000	0.0000	0.0000	0.2899	0.0000	0.9698	0.3264	0.3473	4.9007
16	-1.2560	-1.1304	25.3406	0.0000	10.2550	14.3451	0.1592	0.5813	21.1079	7.6393	14.1531	22.4478	25.4137	2.4139	0.0000	0.0000	0.0000	0.3195	0.0000	1.0403	0.3677	0.1723	13.8988
17	-1.1304	-1.0048	23.8056	0.0000	6.9215	15.3432	0.1680	1.3728	20.0850	9.7000	1.7943	22.3047	20.1650	0.9336	0.0000	0.0000	0.0000	0.5344	0.0000	1.3364	0.5507	0.2260	9.5741
18	-1.0048	-0.8792	14.1519	0.0000	-2.5543	15.8637	0.1144	0.7282	34.5152	34.1483	7.7870	48.5531	35.3827	9.0075	0.0000	0.0000	0.0000	0.4985	0.0000	0.9360	0.4878	14.0698	29.7598
19	-0.8792	-0.7536	28.0829	0.0000	10.2337	16.4363	0.2398	1.1732	17.3426	4.9739	8.4963	18.0418	19.3120	4.8992	0.0000	0.0000	0.0000	0.6477	0.0000	1.4392	0.6554	0.4493	6.7235
20	-0.7536	-0.6280	26.1372	0.0000	8.1905	17.1485	0.1863	0.6120	14.7717	12.9259	7.2698	19.6286	16.4637	2.7599	0.0000	0.0000	0.0000	0.4196	0.0000	1.0153	0.3918	2.7994	12.8296
21	-0.6280	-0.5024	14.4804	0.0000	-0.8888	14.4465	0.2824	0.6403	21.0090	11.4406	7.0515	23.9220	22.1608	5.0370	0.0000	0.0000	0.0000	0.1770	0.0000	0.3162	0.0462	4.1820	10.3530
