Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	28.5372	27.0000	0.0000	27.6906	0.4117	0.4349	4.0108	6.9791	7.6344	8.0495	8.6238	1.9326	0.4331	2.4377	0.0000	0.0000	0.0000	0.4079	0.1616	0.3124	6.9375
2	20.0000	40.0000	77.7762	80.0000	0.5616	74.2546	1.6244	1.3356	2.4962	6.6239	6.6474	7.0786	7.1006	0.9312	0.4394	2.5601	0.0000	0.0000	0.0000	0.3925	0.1496	0.3424	6.0640
3	40.0000	60.0000	110.5420	124.0000	0.0000	114.4617	-5.9240	2.0043	7.7791	6.6034	7.5180	10.2039	10.8183	1.3430	0.4309	2.6322	0.0000	0.0000	0.0000	0.4324	0.1606	0.0938	6.8838
4	60.0000	80.0000	151.2192	139.0000	0.0000	128.4487	20.2370	2.5334	9.6258	6.3703	6.0770	11.5428	11.3836	1.5196	0.4421	3.0017	0.0000	0.0000	0.0000	0.4077	0.1549	0.1042	5.5584
5	80.0000	100.0000	137.8320	138.0000	0.9894	131.0755	2.2697	3.4975	1.9817	5.4902	6.2735	5.8369	6.5790	0.1895	0.4352	2.4959	0.0000	0.0000	0.0000	0.4265	0.1593	0.1415	5.7193
6	100.0000	120.0000	139.3031	147.0000	0.0000	127.0913	8.1530	4.0587	4.8265	7.1717	5.8725	8.6446	7.6014	1.1830	0.4335	2.3154	0.0000	0.0000	0.0000	0.4342	0.1570	0.2131	6.7357
7	120.0000	140.0000	115.6299	130.0000	0.0000	110.1269	1.4939	4.0091	1.9740	5.5903	5.9336	5.9286	6.2533	0.1796	0.4281	2.4106	0.0000	0.0000	0.0000	0.4571	0.1663	0.4210	5.3635
8	140.0000	160.0000	102.2734	128.0000	0.2076	96.0418	1.8087	4.2153	2.0869	5.0687	5.2447	5.4815	5.6446	0.2057	0.4287	2.3865	0.0000	0.0000	0.0000	0.4467	0.1647	0.2738	4.6156
9	160.0000	180.0000	87.0898	93.0000	0.0000	82.1671	1.4781	3.4446	2.2313	4.3289	4.4551	4.8701	4.9827	0.1568	0.4283	2.3831	0.0000	0.0000	0.0000	0.4404	0.1644	0.1830	3.7022
10	180.0000	200.0000	71.8494	74.0000	0.0000	65.7430	1.5245	4.5819	2.4501	3.8307	5.0548	4.5472	5.6173	0.0719	0.4267	2.4303	0.0000	0.0000	0.0000	0.4442	0.1644	0.3466	4.3724
11	200.0000	220.0000	58.9138	48.0000	0.0000	54.8951	0.6198	3.3989	2.7103	3.8445	4.2522	4.7038	5.0425	0.7449	0.4239	2.3157	0.0000	0.0000	0.0000	0.4647	0.1731	0.1597	3.5048
12	220.0000	240.0000	52.4512	56.0000	0.0000	42.6953	7.2816	2.4743	22.8407	3.9544	16.6162	23.1804	28.2453	2.5637	0.4209	2.2348	0.0000	0.0000	0.0000	0.5050	0.1623	0.0943	16.3579
