Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	16.6189	0.0000	5.5480	10.5045	0.1112	0.4552	14.1128	10.2611	6.8399	17.4488	15.6830	3.6921	0.8512	5.4190	0.6507	0.0000	0.0000	0.0000	0.0000	1.9026	7.5845
2	-3.0144	-2.8888	16.2231	0.0000	3.4854	11.7728	0.4386	0.5264	10.9293	5.1589	15.9069	12.0856	19.2997	0.3266	0.8584	4.4355	0.8558	0.0000	0.0000	0.0000	0.0000	1.5278	15.1777
3	-2.8888	-2.7632	18.6951	0.0000	6.2584	11.6080	0.2383	0.5905	14.0223	6.0051	6.4485	15.2540	15.4340	3.0378	0.8190	5.2163	0.7824	0.0000	0.0000	0.0000	0.0000	2.1662	2.3169
4	-2.7632	-2.6376	12.4816	0.0000	0.6687	10.4999	0.3256	0.9873	6.9172	19.0351	6.0830	20.2530	9.2114	1.2355	0.8552	5.2562	0.7364	0.0000	0.0000	0.0000	0.0000	2.9604	18.2183
5	-2.6376	-2.5120	16.8824	0.0000	4.6819	11.0682	0.2898	0.8424	14.0104	5.3517	16.2470	14.9977	21.4535	2.3781	0.8520	5.1603	0.6817	0.0000	0.0000	0.0000	0.0000	0.9062	15.2238
6	-2.5120	-2.3864	15.6351	0.0000	4.1470	10.6009	0.2898	0.5974	16.2594	11.8481	7.9931	20.1183	18.1179	5.5762	0.8728	5.5986	0.9300	0.0000	0.0000	0.0000	0.0000	1.3343	9.1922
7	-2.3864	-2.2608	11.9393	0.0000	1.0028	10.3538	0.2031	0.3796	8.1320	18.2265	5.1205	19.9583	9.6098	1.2923	0.8589	5.0991	0.7312	0.0000	0.0000	0.0000	0.0000	8.8543	14.9955
8	-2.2608	-2.1352	13.4574	0.0000	1.8985	10.8052	0.1138	0.6399	11.8828	7.9870	11.9385	14.3176	16.8443	1.0699	0.8551	4.7068	0.7486	0.0000	0.0000	0.0000	0.0000	3.3362	10.3873
9	-2.1352	-2.0096	14.0198	0.0000	2.6900	10.3138	0.3482	0.6677	12.2248	6.2527	6.2474	13.7311	13.7286	0.6137	0.8603	5.1776	0.6947	0.0000	0.0000	0.0000	0.0000	1.4511	3.1602
10	-2.0096	-1.8840	14.2842	0.0000	3.6944	9.5701	0.1782	0.8416	13.8035	5.7603	5.3145	14.9572	14.7913	2.1962	0.8437	4.6548	0.7309	0.0000	0.0000	0.0000	0.0000	1.8080	2.0418
11	-1.8840	-1.7584	16.0430	0.0000	4.9737	10.5986	0.0697	0.4010	14.3731	10.7591	12.2702	17.9539	18.8982	7.2858	0.8544	5.0008	0.6677	0.0000	0.0000	0.0000	0.0000	2.5420	9.5977
