Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	12.9287	0.0000	1.8605	10.6975	0.0390	0.3318	12.2453	15.2445	5.5137	19.5536	13.4294	3.7741	0.8466	4.6882	0.7815	0.0000	0.0000	0.0000	0.0000	1.4137	13.9586
2	-3.0144	-2.8888	17.8587	0.0000	6.4527	10.5981	0.1624	0.6455	14.9667	5.3321	12.5999	15.8881	19.5642	3.3716	0.8223	4.8485	0.7986	0.0000	0.0000	0.0000	0.0000	10.6136	3.3374
3	-2.8888	-2.7632	16.4838	0.0000	5.4808	10.3224	0.2890	0.3916	17.1364	13.5770	14.3133	21.8630	22.3278	5.9188	0.8551	6.2267	0.8861	0.0000	0.0000	0.0000	0.0000	10.4410	11.6295
4	-2.7632	-2.6376	12.1225	0.0000	0.0000	11.4199	0.2640	0.4386	5.9499	38.8549	5.2570	39.3079	7.9396	2.5340	0.8685	4.7132	0.7461	0.0000	0.0000	0.0000	0.0000	10.0353	37.1356
5	-2.6376	-2.5120	12.0811	0.0000	1.5630	9.7345	0.2331	0.5506	11.0891	8.9051	11.2181	14.2221	15.7738	2.7396	0.8636	4.9826	0.7417	0.0000	0.0000	0.0000	0.0000	9.0720	6.7582
6	-2.5120	-2.3864	13.3148	0.0000	2.3255	9.9631	0.1081	0.9181	12.1055	12.6875	5.9615	17.5361	13.4938	1.5716	0.8690	4.6418	0.7871	0.0000	0.0000	0.0000	0.0000	11.3702	3.3396
7	-2.3864	-2.2608	14.4105	0.0000	2.8622	10.6451	0.0689	0.8343	12.9113	6.0790	14.4700	14.2708	19.3928	3.3280	0.8426	5.3057	0.6934	0.0000	0.0000	0.0000	0.0000	9.7038	8.7306
8	-2.2608	-2.1352	14.0474	0.0000	2.1838	11.2029	0.2424	0.4183	12.1620	14.9168	7.1646	19.2464	14.1155	3.5838	0.8563	5.1226	0.7953	0.0000	0.0000	0.0000	0.0000	0.5144	13.6692
9	-2.1352	-2.0096	15.6802	0.0000	3.5937	11.2725	0.3085	0.5054	14.1100	5.1025	10.4735	15.0042	17.5723	1.9217	0.8491	4.9691	0.7027	0.0000	0.0000	0.0000	0.0000	2.3890	8.6958
10	-2.0096	-1.8840	14.2539	0.0000	3.6258	9.8894	0.2460	0.4928	13.5970	8.0523	5.8504	15.8025	14.8022	5.5107	0.8607	4.7499	0.7307	0.0000	0.0000	0.0000	0.0000	2.9356	2.9994
11	-1.8840	-1.7584	13.1960	0.0000	2.1811	10.0263	0.4035	0.5850	10.4425	24.4291	4.7061	26.5674	11.4539	1.9348	0.8555	4.3482	0.7278	0.0000	0.0000	0.0000	0.0000	10.1525	21.6748
12	-1.7584	-1.6328	13.4745	0.0000	2.1600	10.6324	0.1997	0.4824	12.5653	13.1674	14.2941	18.2007	19.0318	2.3867	0.8559	4.3912	0.7589	0.0000	0.0000	0.0000	0.0000	12.3595	12.8954
13	-1.6328	-1.5072	17.4885	0.0000	5.9816	10.9535	0.1806	0.3728	14.8169	9.0719	17.8817	17.3736	23.2228	5.8170	0.8500	6.0487	0.7004	0.0000	0.0000	0.0000	0.0000	6.0297	14.6370
14	-1.5072	-1.3816	18.0396	0.0000	5.3581	11.6535	0.3674	0.6607	13.1160	5.0662	19.4882	14.0604	23.4908	0.9117	0.8661	4.9264	0.8039	0.0000	0.0000	0.0000	0.0000	12.4747	14.1042
15	-1.3816	-1.2560	16.3379	0.0000	3.0352	12.1313	0.1339	1.0376	11.7837	22.6257	6.0183	25.5103	13.2316	1.7054	0.8581	5.7546	0.7512	0.0000	0.0000	0.0000	0.0000	0.7567	21.8273
16	-1.2560	-1.1304	14.2901	0.0000	3.4623	10.3581	0.0615	0.4082	12.1278	7.4847	13.2874	14.2515	17.9899	4.3834	0.8247	4.8611	0.7580	0.0000	0.0000	0.0000	0.0000	3.4527	11.7753
17	-1.1304	-1.0048	14.5947	0.0000	1.8474	11.8421	0.1227	0.7825	9.8294	16.3593	6.4410	19.0852	11.7518	2.8531	0.8496	4.7226	0.7045	0.0000	0.0000	0.0000	0.0000	2.2036	15.2023
18	-1.0048	-0.8792	9.8919	0.0000	2.4159	9.9096	-3.8261	1.3925	89.5027	9.4362	21.1256	89.9987	91.9621	7.3022	0.9678	8.7727	1.0403	0.0000	0.0000	0.0000	0.0000	1.6066	17.7482
19	-0.8792	-0.7536	19.5857	0.0000	1.3694	10.7477	6.7287	0.7398	34.5950	33.6797	7.8677	48.2818	35.4784	6.3699	0.9134	3.9909	0.8058	0.0000	0.0000	0.0000	0.0000	2.1275	32.9013
20	-0.7536	-0.6280	15.2810	0.0000	5.0196	9.6103	0.2048	0.4463	15.9699	9.5219	20.7749	18.5931	26.2037	6.4489	0.8600	4.8677	0.8563	0.0000	0.0000	0.0000	0.0000	7.8906	19.0559
21	-0.6280	-0.5024	12.6479	0.0000	0.2824	11.1886	0.2337	0.9432	6.2393	32.2558	5.1878	32.8537	8.1144	1.5908	0.8544	5.1584	0.7267	0.0000	0.0000	0.0000	0.0000	5.2082	31.3515
22	-0.5024	-0.3768	17.8203	0.0000	6.4999	10.5207	0.3548	0.4449	15.2697	5.4149	23.9193	16.2013	28.3777	2.0283	0.8557	5.2324	0.6314	0.0000	0.0000	0.0000	0.0000	0.9011	23.2582
23	-0.3768	-0.2512	13.6730	0.0000	2.4013	10.5587	0.2511	0.4618	13.3851	9.4575	23.5833	16.3892	27.1171	3.1015	0.8506	5.3837	0.7878	0.0000	0.0000	0.0000	0.0000	8.8550	20.9559
24	-0.2512	-0.1256	14.6930	0.0000	2.5501	10.5638	0.4583	1.1209	10.1457	10.9235	8.5393	14.9083	13.2610	2.6688	0.8575	4.3833	0.7631	0.0000	0.0000	0.0000	0.0000	6.8074	6.7325
25	-0.1256	0.0000	13.3184	0.0000	2.0985	10.2547	0.3714	0.5938	12.3250	17.0056	6.9496	21.0023	14.1493	1.3946	0.8617	4.6136	0.7494	0.0000	0.0000	0.0000	0.0000	8.0337	14.2137
26	0.0000	0.1256	13.0579	0.0000	2.2430	9.7776	0.2502	0.7871	10.4025	24.2101	8.5454	26.3504	13.4624	2.5611	0.8630	5.0361	0.8081	0.0000	0.0000	0.0000	0.0000	3.1474	23.3539
27	0.1256	0.2512	14.2452	0.0000	3.2472	10.0898	0.2956	0.6126	14.0495	26.5467	8.8158	30.0353	16.5863	9.1906	0.8707	5.5461	0.9137	0.0000	0.0000	0.0000	0.0000	10.0321	22.0741
