Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.8478	2.0000	0.1159	1.0282	0.5135	0.1902	17.2683	9.7707	9.0009	19.8409	19.4733	7.6654	0.4730	4.0035	0.0000	0.0000	0.0000	0.2824	0.1196	0.0000	7.4274
2	-3.0144	-2.8888	1.6731	3.0000	0.0434	0.4240	0.4940	0.7117	15.9984	5.4730	3.9385	16.9086	16.4760	2.6239	0.4635	2.7480	0.0000	0.0000	0.0000	0.8168	0.3669	3.3748	2.1540
3	-2.8888	-2.7632	1.5297	3.0000	0.0259	0.4108	0.8073	0.2858	23.4843	7.7694	3.5815	24.7361	23.7558	2.2814	0.4706	2.7371	0.0000	0.0000	0.0000	0.5073	0.2468	4.8453	4.8631
4	-2.7632	-2.6376	2.1597	1.0000	0.0164	0.6453	1.1541	0.3439	16.9138	3.8475	2.7874	17.3459	17.1419	1.3468	0.4568	2.6449	0.0000	0.0000	0.0000	0.3681	0.1881	0.5086	2.3142
5	-2.6376	-2.5120	2.0229	4.0000	0.0032	0.5517	0.8766	0.5914	15.2908	9.8721	6.1399	18.2007	16.4775	8.7609	0.4523	3.0624	0.0000	0.0000	0.0000	0.6035	0.2562	2.3737	2.2491
6	-2.5120	-2.3864	2.7353	1.0000	0.0101	1.3349	0.8646	0.5257	28.1418	7.1573	30.5007	29.0377	41.5001	6.7587	0.4649	2.5407	0.0000	0.0000	0.0000	0.3598	0.1674	0.1404	29.6271
7	-2.3864	-2.2608	3.3076	2.0000	1.1800	0.7794	0.7630	0.5852	34.5726	24.4046	40.6294	42.3184	53.3480	23.9836	0.4768	4.4672	0.0000	0.0000	0.0000	0.2950	0.1215	3.0061	34.1996
8	-2.2608	-2.1352	2.0757	3.0000	0.0063	0.4915	0.9321	0.6458	14.4363	8.1568	6.8264	16.5813	15.9689	4.9253	0.4653	2.6247	0.0000	0.0000	0.0000	0.4246	0.2192	1.0212	5.9111
9	-2.1352	-2.0096	2.1897	3.0000	0.1695	0.8331	0.6876	0.4995	13.3694	3.5783	4.6892	13.8400	14.1679	0.5317	0.4621	3.0508	0.0000	0.0000	0.0000	0.5528	0.2366	0.4337	3.4386
10	-2.0096	-1.8840	2.0492	5.0000	0.0385	0.7302	0.4186	0.8619	13.2293	3.0681	4.7246	13.5805	14.0477	1.5051	0.4603	2.7716	0.0000	0.0000	0.0000	0.4405	0.1825	0.0716	3.4540
11	-1.8840	-1.7584	1.6134	2.0000	0.1349	0.6914	0.5391	0.2480	18.2435	6.7516	6.1891	19.4528	19.2648	5.2113	0.4665	3.7708	0.0000	0.0000	0.0000	0.3469	0.1032	0.1853	3.8069
