Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	7.5905	11.0000	0.5475	1.7330	4.1192	1.1908	10.0224	3.3812	6.1517	10.5774	11.7598	1.4238	0.4853	2.5424	0.0000	0.0000	0.0000	0.3726	0.1813	0.2828	5.3801
4	60.0000	80.0000	20.1827	27.0000	2.2826	6.3229	8.1137	3.4635	7.8932	6.7086	11.9295	10.3590	14.3044	4.0334	0.4807	2.9552	0.0000	0.0000	0.0000	0.3266	0.1707	0.4390	11.2435
5	80.0000	100.0000	19.5558	27.0000	0.4921	8.2788	6.5863	4.1985	7.2288	4.1467	7.6297	8.3338	10.5104	1.0697	0.4703	3.0337	0.0000	0.0000	0.0000	0.3119	0.1509	0.5865	6.8937
6	100.0000	120.0000	12.2128	19.0000	0.2344	5.0724	4.0657	2.8404	8.5527	7.0478	5.1492	11.0824	9.9831	1.0911	0.4579	3.7990	0.0000	0.0000	0.0000	0.3936	0.1592	0.5829	5.8306
7	120.0000	140.0000	8.6709	17.0000	0.4316	2.7722	2.4460	3.0212	7.3199	6.9720	6.6049	10.1089	9.8593	1.8586	0.4505	3.2052	0.0000	0.0000	0.0000	0.5375	0.1799	0.3596	5.8505
8	140.0000	160.0000	8.7932	13.0000	0.3188	2.9474	3.3746	2.1524	8.1085	4.4685	5.4298	9.2583	9.7586	1.5039	0.4493	3.3928	0.0000	0.0000	0.0000	0.4511	0.1311	1.0792	3.7580
9	160.0000	180.0000	5.5657	12.0000	0.1126	2.4204	1.4434	1.5894	9.0747	4.6884	4.1780	10.2143	9.9903	2.9610	0.4518	2.9628	0.0000	0.0000	0.0000	0.5783	0.2101	1.1929	1.7228
10	180.0000	200.0000	3.1412	6.0000	0.0685	1.2653	0.4620	1.3453	25.5205	12.4818	10.7956	28.4093	27.7099	8.1677	0.4575	3.0396	0.0000	0.0000	0.0000	0.6576	0.2277	0.7946	9.0895
11	200.0000	220.0000	2.6720	5.0000	0.0116	0.8514	0.8825	0.9265	13.3802	4.9279	6.5419	14.2589	14.8939	4.3149	0.4379	2.9603	0.0000	0.0000	0.0000	0.7272	0.3099	0.3639	3.8034
12	220.0000	240.0000	1.2797	4.0000	0.0038	0.6400	0.2737	0.3623	21.3280	8.7662	5.1920	23.0593	21.9509	2.6834	0.4266	3.8933	0.0000	0.0000	0.0000	0.8770	0.3414	0.4044	7.7754
13	240.0000	260.0000	1.1461	0.0000	0.0162	0.5021	0.0346	0.5932	19.4424	4.7654	5.6037	20.0179	20.2339	1.1762	0.4403	2.7491	0.0000	0.0000	0.0000	0.7332	0.2675	0.1012	4.7955
14	260.0000	280.0000	1.0874	1.0000	0.0206	0.4149	0.3725	0.2794	19.0748	16.4582	14.0023	25.1937	23.6625	16.0578	0.4500	3.2648	0.0000	0.0000	0.0000	1.2719	0.6068	0.0000	10.9220
15	280.0000	300.0000	0.3716	1.0000	0.0090	0.0671	0.1454	0.1501	40.0022	17.5285	13.2648	43.6741	42.1442	12.1024	0.4242	0.6564	0.0000	0.0000	0.0000	0.6194	0.1994	0.4149	13.0269
16	300.0000	320.0000	0.5674	0.0000	0.0035	0.2882	0.0115	0.2642	25.4721	9.9407	19.3637	27.3431	31.9966	9.1248	0.4221	2.4888	0.0000	0.0000	0.0000	0.7126	0.2675	0.0000	16.8742
17	320.0000	340.0000	0.2142	0.0000	0.0545	0.1107	0.0054	0.0437	38.1326	56.8435	31.5665	68.4491	49.5029	56.7773	0.4541	2.5671	0.0000	0.0000	0.0000	0.5789	0.2300	0.9438	0.3585
18	340.0000	360.0000	0.2412	0.0000	0.0139	0.0730	0.1403	0.0139	52.1602	23.8095	17.9897	57.3374	55.1753	23.6760	0.4266	2.0648	0.0000	0.0000	0.0000	1.1026	0.5996	0.0000	0.5624
19	360.0000	380.0000	0.0750	1.0000	0.0079	0.0000	0.0413	0.0258	57.0476	4.2163	4.7878	57.2032	57.2481	4.3555	0.4540	1.6888	0.0000	0.0000	0.0000	0.9074	0.2652	0.0000	1.1777
20	380.0000	400.0000	0.0326	0.0000	0.0006	0.0000	0.0402	-0.0081	124.3304	41.5954	44.3267	131.1039	131.9958	44.1070	0.3204	1.2177	0.0000	0.0000	0.0000	0.4990	0.1897	0.0000	4.1902
21	400.0000	420.0000	0.1528	0.0000	0.0242	0.0991	0.0000	0.0295	51.0515	11.0399	4.1705	52.2315	51.2216	10.2219	0.4307	1.4122	0.0000	0.0000	0.0000	3.4918	1.7380	0.0000	0.0000
22	420.0000	440.0000	0.0355	1.0000	0.0010	0.0000	0.0172	0.0172	121.5153	28.8955	28.3065	124.9036	124.7687	28.7040	0.4031	2.5137	0.0000	0.0000	0.0000	1.4028	0.4134	0.0000	3.6599
23	440.0000	460.0000	0.0228	0.0000	0.0016	0.0000	0.0481	-0.0270	243.4454	57.0929	42.5403	250.0505	247.1342	57.0355	0.3996	1.8578	0.0000	0.0000	0.0000	1.1487	0.5237	0.0000	1.1639
25	480.0000	500.0000	0.1360	0.0000	0.0012	0.0381	0.0554	0.0413	44.6165	19.9330	19.2170	48.8667	48.5791	19.0439	0.4467	3.3460	0.0000	0.0000	0.0000	4.3587	2.0644	0.0261	0.0261
