Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	1.6359	4.0000	0.0155	0.6935	0.7108	0.2162	17.6311	12.6266	7.0949	21.6861	19.0051	9.4187	0.5061	3.4838	0.0000	0.0000	0.0000	0.3601	0.2085	2.9030	7.0516
2	-2.4000	-2.3000	3.0484	3.0000	0.0184	1.6233	1.0831	0.3236	26.7437	6.2572	23.8234	27.4660	35.8160	2.0151	0.4960	2.5862	0.0000	0.0000	0.0000	0.3002	0.1780	0.0308	23.6091
3	-2.3000	-2.2000	3.4684	9.0000	0.2704	0.8543	1.8873	0.4563	16.7444	3.9174	6.3247	17.1966	17.8991	0.5035	0.4933	2.9446	0.0000	0.0000	0.0000	0.4068	0.2351	0.6054	5.4997
4	-2.2000	-2.1000	2.4700	1.0000	0.5579	0.7004	0.9348	0.2768	25.4992	4.5593	4.7201	25.9036	25.9323	3.5034	0.4865	2.8465	0.0000	0.0000	0.0000	0.2965	0.2365	1.0315	3.3074
5	-2.1000	-2.0000	2.7092	3.0000	0.0281	0.6932	1.3980	0.5899	15.5260	5.6855	8.5241	16.5343	17.7120	4.8874	0.4741	3.3555	0.0000	0.0000	0.0000	0.5880	0.2334	3.0231	5.2677
6	-2.0000	-1.9000	2.6150	4.0000	0.0973	0.7636	1.2136	0.5405	15.4184	4.6554	4.5168	16.1059	16.0664	2.8098	0.4851	2.1908	0.0000	0.0000	0.0000	0.4361	0.1511	0.2659	3.8413
7	-1.9000	-1.8000	2.5018	3.0000	0.0942	0.6560	1.1259	0.6257	14.8521	6.9833	7.4994	16.4119	16.6380	2.6523	0.4842	2.2590	0.0000	0.0000	0.0000	0.3792	0.1463	0.0415	6.6107
8	-1.8000	-1.7000	2.3091	2.0000	0.2709	0.8602	0.6956	0.4825	14.7137	6.5975	6.5806	16.1251	16.1182	3.1334	0.4910	2.7411	0.0000	0.0000	0.0000	0.4021	0.1483	1.1801	5.2372
9	-1.7000	-1.6000	2.7453	5.0000	0.0219	1.0055	1.2428	0.4750	13.3690	3.3579	6.7437	13.7843	14.9736	2.4318	0.4711	2.1576	0.0000	0.0000	0.0000	0.5942	0.1785	2.0421	5.8567
10	-1.6000	-1.5000	1.2742	6.0000	0.0247	0.3948	0.3185	0.5362	17.8088	3.1339	5.9037	18.0824	18.7619	0.8565	0.4363	2.8370	0.0000	0.0000	0.0000	0.5645	0.1790	0.3628	5.0664
11	-1.5000	-1.4000	1.5512	2.0000	0.1968	0.3972	0.5682	0.3891	18.7132	5.2943	8.2284	19.4477	20.4424	3.1524	0.4466	2.6315	0.0000	0.0000	0.0000	0.5035	0.0997	0.1088	7.0980
12	-1.4000	-1.3000	1.6893	1.0000	0.0187	0.7688	0.5440	0.3578	16.0698	8.9181	12.0470	18.3785	20.0840	8.2595	0.4334	2.6194	0.0000	0.0000	0.0000	0.4622	0.1538	0.1155	8.3433
13	-1.3000	-1.2000	2.0041	4.0000	0.1621	0.8164	0.2229	0.8026	14.7971	9.6610	8.1714	17.6717	16.9034	3.3226	0.4332	3.0948	0.0000	0.0000	0.0000	0.7080	0.2392	3.5402	7.7096
14	-1.2000	-1.1000	0.9423	3.0000	0.0092	0.3900	0.2028	0.3403	23.0839	13.0360	9.6315	26.5105	25.0127	2.8388	0.4336	2.8510	0.0000	0.0000	0.0000	0.4751	0.1891	0.3304	12.3771
15	-1.1000	-1.0000	1.8293	2.0000	0.0145	1.4743	0.1493	0.1912	43.8743	12.8670	7.0488	45.7221	44.4369	10.1603	0.4256	2.6822	0.0000	0.0000	0.0000	0.1862	0.0664	3.6403	6.4546
16	-1.0000	-0.9000	2.2962	5.0000	0.0682	0.7622	0.9450	0.5208	14.0183	5.8518	10.0874	15.1906	17.2704	4.2579	0.4469	2.9310	0.0000	0.0000	0.0000	0.4216	0.1724	0.1855	8.6387
17	-0.9000	-0.8000	1.7739	2.0000	0.0697	0.5215	0.4402	0.7424	15.3358	4.0907	6.1359	15.8720	16.5177	2.0984	0.4254	2.7027	0.0000	0.0000	0.0000	0.6938	0.3217	3.7501	3.7270
18	-0.8000	-0.7000	1.7943	1.0000	0.0848	0.6712	0.4860	0.5523	17.9275	8.0761	10.7706	19.6627	20.9142	7.3966	0.4499	3.0388	0.0000	0.0000	0.0000	0.4575	0.2020	0.0644	7.8705
19	-0.7000	-0.6000	1.0348	5.0000	0.0726	0.4100	0.3098	0.2423	23.2292	8.1233	10.4768	24.6086	25.4825	3.9848	0.4434	3.0868	0.0000	0.0000	0.0000	0.5714	0.2817	1.5057	9.4219
20	-0.6000	-0.5000	1.0943	0.0000	0.0145	0.3937	0.3737	0.3124	19.5634	9.3614	11.7347	21.6878	22.8129	3.7312	0.4559	3.3912	0.0000	0.0000	0.0000	0.3048	0.1484	0.0253	10.5810
21	-0.5000	-0.4000	1.3441	3.0000	0.0179	0.5846	0.3172	0.4244	17.7108	8.4141	8.1408	19.6079	19.4922	3.2062	0.4447	3.1834	0.0000	0.0000	0.0000	0.5252	0.2371	1.5606	7.5675
22	-0.4000	-0.3000	1.1372	5.0000	0.0045	0.3406	0.2959	0.4962	21.4975	5.8782	11.5820	22.2867	24.4189	2.9628	0.4388	3.7351	0.0000	0.0000	0.0000	0.5852	0.2651	1.7956	10.3723
23	-0.3000	-0.2000	1.4724	3.0000	0.0083	0.7097	0.3140	0.4405	18.1431	4.4480	6.2391	18.6804	19.1859	5.3334	0.4375	3.0358	0.0000	0.0000	0.0000	0.3086	0.1491	0.0521	3.2028
24	-0.2000	-0.1000	1.2245	2.0000	0.0079	0.4772	0.2668	0.4726	16.2463	6.1527	4.9502	17.3723	16.9837	2.6899	0.4629	4.0072	0.0000	0.0000	0.0000	0.2964	0.1452	0.0272	4.2423
