Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	4.0679	10.0000	0.7483	1.2578	1.0467	1.0151	21.3496	2.8486	2.3578	21.5388	21.4794	2.8128	0.0153	0.0000	0.0000	0.1415	0.0000	0.3938	0.1656	0.0000	0.0000
2	-2.2500	-2.0000	9.9906	19.0000	0.0842	4.9710	2.2158	2.7195	10.7928	0.7751	2.0012	10.8206	10.9768	1.8936	0.0228	0.0000	0.0000	0.1782	0.0000	0.4417	0.1984	0.3901	0.0011
3	-2.0000	-1.7500	16.6224	32.0000	2.2014	7.8626	2.3938	4.1646	13.7208	1.0548	1.1490	13.7613	13.7688	0.8859	0.0744	0.0000	0.0000	0.1662	0.0000	0.5069	0.2103	0.3535	0.6611
4	-1.7500	-1.5000	16.1124	25.0000	0.0000	10.6489	2.0281	3.4353	5.7857	1.3581	1.0094	5.9430	5.8731	0.7029	0.0204	0.0000	0.0000	0.2534	0.0000	0.6187	0.2566	0.0766	1.1538
5	-1.5000	-1.2500	23.7500	31.0000	0.9879	15.5131	3.0581	4.1910	6.2397	0.8501	0.8963	6.2973	6.3037	0.4066	0.0182	0.0000	0.0000	0.2662	0.0000	0.6466	0.2674	0.0005	0.4024
6	-1.2500	-1.0000	19.5242	29.0000	-1.1356	15.7356	2.0116	2.9126	10.5019	1.6934	1.5808	10.6376	10.6202	1.3946	0.0310	0.0000	0.0000	0.3436	0.0000	0.7563	0.3444	0.1498	0.3660
7	-1.0000	-0.7500	21.8574	26.0000	0.0000	17.3776	1.9921	2.4877	4.8410	1.3218	1.6662	5.0182	5.1197	1.0452	0.0319	0.0000	0.0000	0.3723	0.0000	0.8716	0.3792	0.1272	0.7903
8	-0.7500	-0.5000	20.2974	29.0000	-2.1260	17.9868	1.5076	2.9291	21.3520	3.4326	3.3226	21.6261	21.6089	3.2530	0.0311	0.0000	0.0000	0.4493	0.0000	0.9025	0.4065	0.0000	0.5237
9	-0.5000	-0.2500	21.9209	26.0000	0.9370	16.9516	1.8658	2.1665	6.2908	2.0414	2.3858	6.6138	6.7280	2.0209	0.0210	0.0000	0.0000	0.4675	0.0000	1.0680	0.4409	0.0002	1.5248
10	-0.2500	0.0000	21.8539	22.0000	2.3750	16.2143	1.3828	1.8819	8.8655	1.3251	1.8807	8.9640	9.0628	1.3098	0.0273	0.0000	0.0000	0.4844	0.0000	1.1212	0.4552	0.0356	0.3490
11	0.0000	0.2500	21.5847	23.0000	2.3997	15.9149	1.3591	1.9111	9.2363	1.3397	1.7940	9.3329	9.4089	0.9074	0.0347	0.0000	0.0000	0.4845	0.0000	1.1202	0.4620	0.2301	0.7987
12	0.2500	0.5000	21.1653	18.0000	0.6031	17.0652	1.2909	2.2061	5.6023	2.1236	1.8402	5.9912	5.8967	1.5178	0.0284	0.0000	0.0000	0.5248	0.0000	1.1088	0.4830	0.2274	0.6445
13	0.5000	0.7500	22.3392	24.0000	0.0000	17.5163	2.0241	2.7988	4.7792	1.5060	1.3869	5.0109	4.9763	0.6504	0.0318	0.0000	0.0000	0.5218	0.0000	1.0789	0.4771	0.0000	0.4526
14	0.7500	1.0000	19.9094	22.0000	0.5062	15.6381	1.8244	1.9407	5.4643	1.2874	1.2082	5.6139	5.5963	0.3702	0.0278	0.0000	0.0000	0.4253	0.0000	0.9777	0.4129	0.1225	0.5784
15	1.0000	1.2500	20.7465	45.0000	0.8320	14.7494	2.3428	2.8223	6.1844	1.7031	1.4415	6.4146	6.3502	1.1086	0.0320	0.0000	0.0000	0.3285	0.0000	0.7990	0.3162	0.1743	0.9924
16	1.2500	1.5000	17.5337	18.0000	-2.9590	14.2468	2.9070	3.3389	13.5193	4.4266	3.7095	14.2255	14.0190	4.3294	0.0275	0.0000	0.0000	0.2968	0.0000	0.7073	0.3045	0.0540	0.4110
17	1.5000	1.7500	16.6303	29.0000	0.8660	11.2373	1.5742	2.9527	6.6562	1.6379	1.9205	6.8547	6.9277	1.7715	0.0304	0.0000	0.0000	0.2475	0.0000	0.6258	0.2710	0.1753	0.5630
18	1.7500	2.0000	15.7608	28.0000	2.6271	7.3977	2.3443	3.3917	13.0143	1.0335	1.9891	13.0552	13.1654	1.8769	0.0295	0.0000	0.0000	0.1761	0.0000	0.5032	0.1965	0.3264	0.0599
19	2.0000	2.2500	10.1382	14.0000	0.7483	5.1208	1.5643	2.7048	10.1002	1.5575	0.7060	10.2196	10.1248	1.0871	0.0293	0.0000	0.0000	0.2239	0.0000	0.5353	0.2339	0.2037	0.9229
20	2.2500	2.5000	5.5427	4.0000	0.9977	1.7477	1.1033	1.6940	16.0910	7.0556	6.1184	17.5699	17.2150	7.0353	0.0131	0.0000	0.0000	0.2304	0.0000	0.4327	0.2131	0.0000	0.2142
