Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	0.0860	0.0000	0.0000	0.0755	0.0000	0.0104	70.8261	13.0057	86.6645	72.0103	111.9244	12.5297	0.4188	2.5051	0.0000	0.0000	0.0000	0.8683	0.4218	0.0000	86.2391
10	900.0000	1000.0000	0.0652	0.0000	0.0000	0.0652	0.0000	0.0000	75.8468	78.6386	9.7077	109.2555	76.4655	9.6209	0.3972	0.9022	0.0000	0.0000	0.0000	0.7225	0.4291	0.0000	78.6279
11	1000.0000	1100.0000	0.1201	0.0000	0.0000	0.1201	0.0000	0.0000	61.1058	45.8959	12.0583	76.4222	62.2842	13.0430	0.4364	5.4058	0.0000	0.0000	0.0000	0.3320	0.1448	0.0000	43.6665
12	1100.0000	1200.0000	0.1021	0.0000	0.0000	0.1009	0.0000	0.0012	69.9282	4.5584	52.1174	70.0766	87.2134	5.3406	0.4489	2.8829	0.0000	0.0000	0.0000	0.3997	0.5425	0.0000	51.7565
13	1200.0000	1300.0000	0.0561	0.0000	0.0000	0.0565	0.0000	-0.0004	86.4226	4.4182	5.5515	86.5355	86.6008	5.2200	0.3972	1.7545	0.0000	0.0000	0.0000	0.3037	0.4933	0.0000	0.7551
14	1300.0000	1400.0000	0.0096	0.0000	0.0000	0.0096	0.0000	0.0000	100.0000	73.1804	52.7080	123.9168	113.0404	73.0423	0.3972	4.4223	0.0000	0.0000	0.0000	0.4579	0.5150	0.0000	0.0000
17	1600.0000	1700.0000	0.0041	0.0000	0.0000	0.0000	0.0000	0.0041	100.0000	49.6967	105.8066	111.6681	145.5851	49.4049	0.5061	2.3658	0.0000	0.0000	0.0000	4.7765	0.4998	0.0000	100.0000
18	1700.0000	1800.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	100.0000	1092.5392	27.4544	1097.1062	103.7003	36.2014	0.3972	4.4223	0.0000	0.0000	0.0000	0.4579	0.5150	0.0000	1091.9300
20	1900.0000	2000.0000	0.0380	0.0000	0.0000	0.0366	0.0000	0.0014	96.2747	20.4531	20.0827	98.4233	98.3470	19.8841	0.3972	1.1160	0.0000	0.0000	0.0000	4.6151	0.4998	0.0000	0.0000
21	2000.0000	2100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.4528	10.5579	10.4531	98.0230	98.0118	10.1180	0.5033	2.9388	0.0000	0.0000	0.0000	0.4172	0.1787	0.0000	0.0000
23	2200.0000	2300.0000	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	99.9441	8.5329	100.5504	100.3077	141.7717	6.9816	0.3972	2.1903	0.0000	0.0000	0.0000	6.9137	4.4784	0.0000	99.9441
25	2400.0000	2500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	293955.7807	101.2940	293955.7977	142.3393	16.0747	0.3972	1.2115	0.0000	0.0000	0.0000	0.6250	0.2693	0.0000	293955.7804
26	2500.0000	2600.0000	0.0727	0.0000	0.0000	0.0727	0.0000	0.0000	76.1902	8.0712	72.5275	76.6166	105.1912	18.0497	0.3972	3.4277	0.0000	0.0000	0.0000	3.7016	0.4250	0.0000	70.0618
28	2700.0000	2800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	193249.5960	14.5180	193249.6219	101.0484	17.4893	0.3972	1.9345	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	193249.5952
29	2800.0000	2900.0000	0.0545	0.0000	0.0000	0.0545	0.0000	0.0000	99.9876	11.5547	100.6799	100.6530	141.8942	9.5857	0.3972	6.5303	0.0000	0.0000	0.0000	1.1864	0.5905	0.0000	100.0000
31	3000.0000	3100.0000	0.0048	0.0000	0.0002	0.0046	0.0000	0.0000	96.3377	123.5458	147.6873	156.6669	176.3306	123.5343	0.3972	0.8751	0.0000	0.0000	0.0000	1.1464	0.7720	96.2659	96.2823
32	3100.0000	3200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.1175	354038.5575	10.4411	354038.5659	77.8211	12.4277	0.3972	1.1927	0.0000	0.0000	0.0000	2.6461	1.3796	0.0000	354038.5573
33	3200.0000	3300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.7436	18.3094	98.9477	97.4785	137.6862	23.3939	0.5013	3.4784	0.0000	0.0000	0.0000	7.5291	5.1463	0.0000	95.6444
34	3300.0000	3400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.8842	15163.6490	100.8311	15163.9714	141.2268	17.5835	0.3972	2.5015	0.0000	0.0000	0.0000	3.8008	2.0289	15163.6380	100.0000
40	3900.0000	4000.0000	0.0602	0.0000	0.0000	0.0602	0.0000	0.0000	99.9400	14.3250	13.9873	100.9615	100.9141	14.2371	0.3973	0.9019	0.0000	0.0000	0.0000	1.0101	0.7206	0.0000	0.0003
