Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	-3.8000	-3.6000	0.0453	0.0000	0.0000	0.0452	0.0000	0.0000	99.9241	111.7762	101.8837	149.9292	142.7064	19.8293	0.3973	1.1585	0.0000	0.0000	0.0000	0.7624	0.4415	99.9241	111.6474
8	-3.6000	-3.4000	0.0509	0.0000	0.0000	0.0509	0.0000	0.0000	100.0000	89.0085	10.4853	133.8750	100.5482	8.4941	0.3972	3.8168	0.0000	0.0000	0.0000	4.7765	0.4998	88.7959	0.0000
10	-3.2000	-3.0000	0.0697	0.0000	0.0000	0.0559	0.0000	0.0138	79.6409	7.7714	15.3619	80.0192	81.1090	4.7812	0.4036	5.9180	0.0000	0.0000	0.0000	1.3928	0.6402	0.0000	13.9575
11	-3.0000	-2.8000	0.0578	0.0000	0.0000	0.0578	0.0000	0.0000	100.0000	18.6904	84.4338	101.7317	130.8781	18.3698	0.3972	2.1909	0.0000	0.0000	0.0000	1.0121	0.3150	0.0000	83.1745
12	-2.8000	-2.6000	0.0552	0.0000	0.0000	0.0552	0.0000	0.0000	100.0000	17.5443	142.1232	101.5273	173.7786	17.4893	0.3972	1.3027	0.0000	0.0000	0.0000	0.2562	0.0617	100.0000	100.0000
13	-2.6000	-2.4000	0.0366	0.0000	0.0000	0.0366	0.0000	0.0000	100.0000	214.5555	21.0809	236.7152	102.1979	21.5903	0.3972	1.1160	0.0000	0.0000	0.0000	4.7765	0.4998	150.9030	150.9030
15	-2.2000	-2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.7395	10.6413	100.9395	100.5646	13.3092	0.3972	1.3027	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
16	-2.0000	-1.8000	0.0163	0.0000	0.0000	0.0163	0.0000	0.0000	100.0000	23.9681	102.9003	102.8322	143.4868	24.1418	0.5061	2.3658	0.0000	0.0000	0.0000	0.1540	0.4367	0.0000	99.9979
17	-1.8000	-1.6000	0.0218	0.0000	0.0000	0.0218	0.0000	0.0000	99.9984	40.9287	43.7370	108.0502	109.1449	43.6459	0.3972	2.5172	0.0000	0.0000	0.0000	1.1860	0.2501	0.0000	0.0016
18	-1.6000	-1.4000	0.0046	0.0000	0.0000	0.0046	0.0000	0.0000	100.0000	128.6804	116.5726	162.9683	153.5877	128.6709	0.3972	0.8805	0.0000	0.0000	0.0000	1.0056	0.7204	100.0000	0.0074
19	-1.4000	-1.2000	0.0485	0.0000	0.0000	0.0485	0.0000	0.0000	99.9643	1.5176	4.1291	99.9758	100.0495	3.8401	0.5060	1.2674	0.0000	0.0000	0.0000	0.3306	0.5758	0.0000	0.0000
20	-1.2000	-1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.5677	100.4930	100.5568	141.7704	10.1874	0.3972	0.9132	0.0000	0.0000	0.0000	2.4080	1.0506	0.0000	100.0000
22	-0.8000	-0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.8813	7.8470	100.3228	75.2913	125.1873	1.7565	0.3972	1.1143	0.0000	0.0000	0.0000	6.6567	3.9832	0.0000	100.0000
23	-0.6000	-0.4000	0.0089	0.0000	0.0000	0.0089	0.0000	0.0000	100.0000	40.4668	25.7971	107.8775	103.2739	40.4542	0.3972	0.9132	0.0000	0.0000	0.0000	0.1609	0.0526	0.0000	0.0042
24	-0.4000	-0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.4528	10.5579	10.4531	98.0230	98.0118	10.1180	0.5033	2.9388	0.0000	0.0000	0.0000	0.4172	0.1787	0.0000	0.0000
25	-0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.6978	13.3417	102.3269	100.8861	21.5178	0.5061	0.7875	0.0000	0.0000	0.0000	2.4080	1.0506	0.0000	0.0000
27	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37019.8896	41737.5320	37020.0246	41737.6518	12.0223	0.3972	1.1577	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	41737.5302
