Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.0096	0.0000	0.0000	0.0096	0.0000	0.0000	100.0000	531.5136	52.7080	540.8389	113.0404	73.0423	0.3972	4.4223	0.0000	0.0000	0.0000	0.4579	0.5150	0.0000	526.4516
2	50.0000	100.0000	0.1233	0.0000	0.0000	0.1140	0.0000	0.0093	58.2425	3.0889	55.9679	58.3244	80.7750	3.7647	0.4116	2.9609	0.0000	0.0000	0.0000	0.5847	0.5130	0.0000	55.7557
3	100.0000	150.0000	0.1317	0.0000	0.0018	0.1280	0.0000	0.0019	59.6295	54.9466	44.6505	81.0852	74.4939	9.1417	0.4379	1.6407	0.0000	0.0000	0.0000	0.7597	0.5017	0.0000	54.1466
4	150.0000	200.0000	0.1025	0.0000	0.0000	0.0984	0.0000	0.0041	68.5035	16.2465	13.6171	70.4037	69.8438	14.9886	0.4474	6.2341	0.0000	0.0000	0.0000	0.4684	0.0839	0.0000	0.0000
5	200.0000	250.0000	0.0676	0.0000	0.0000	0.0676	0.0000	0.0000	76.4224	7.3030	5.2219	76.7705	76.6006	4.9571	0.3972	1.4433	0.0000	0.0000	0.0000	0.4234	0.5246	6.8622	0.0000
6	250.0000	300.0000	0.0380	0.0000	0.0000	0.0380	0.0000	0.0000	96.4024	18.7487	100.8908	98.2086	139.5435	18.1161	0.3972	1.1794	0.0000	0.0000	0.0000	4.6382	0.5079	0.0000	100.0000
8	350.0000	400.0000	0.0652	0.0000	0.0000	0.0648	0.0000	0.0004	92.5804	9.2587	16.3865	93.0422	94.0194	9.1213	0.3972	0.9200	0.0000	0.0000	0.0000	1.0024	0.7193	7.1170	14.1557
9	400.0000	450.0000	0.0612	0.0000	0.0000	0.0598	0.0000	0.0014	84.4583	5.2466	83.9938	84.6211	119.1141	10.6626	0.3972	3.3331	0.0000	0.0000	0.0000	4.0087	0.4351	0.0000	83.1489
10	450.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	57699.3655	101.2940	57699.4522	142.3393	16.0747	0.3972	1.2115	0.0000	0.0000	0.0000	0.6250	0.2693	26770.5110	51113.1719
11	500.0000	550.0000	0.0545	0.0000	0.0000	0.0545	0.0000	0.0000	100.0000	11.5576	11.6836	100.6657	100.6802	9.5885	0.3972	6.5310	0.0000	0.0000	0.0000	1.1859	0.5904	0.0000	0.0000
15	700.0000	750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	63.1067	49.6945	118.2474	111.6671	62.4508	0.5061	2.3055	0.0000	0.0000	0.0000	8.7094	0.9673	0.0000	0.0000
16	750.0000	800.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	100.0000	13.4068	100.5362	100.8947	141.8010	12.3213	0.3972	0.7335	0.0000	0.0000	0.0000	4.7765	2.1017	0.0000	100.0000
20	950.0000	1000.0000	0.0219	0.0000	0.0001	0.0218	0.0000	0.0000	99.5820	40.7280	43.5195	107.5888	108.6763	43.4276	0.3974	2.5165	0.0000	0.0000	0.0000	1.1963	0.2576	0.0000	0.0007
